1,1,1.96841,272939,4474.41
2,0,1.96803,272536,4395.74
3,0,1.93624,271659,4527.65
4,0,1.92485,286079,4401.22
5,0,1.98496,278278,4417.11
6,0,1.92006,306341,4376.3
7,0,1.89902,289598,4322.36
8,0,1.92025,280123,4518.11
9,0,1.79197,262720,4452.88
10,0,1.90145,284377,4375.03
11,0,1.87404,298651,4328.28
12,0,2.07534,292943,4372.28
13,0,2.01989,313689,4297.11
14,0,2.01187,310811,4316.82
15,0,2.07899,294793,4335.19
16,0,2.05468,325670,4229.48
17,0,2.16155,331303,4141.29
18,0,2.19556,315993,4270.18
19,0,2.33161,326363,4184.14
20,0,2.36818,324188,4156.26
21,0,2.38452,318675,4193.09
22,0,2.30374,344223,4147.27
23,0,2.39707,319305,4146.82
24,0,2.36504,328736,4109.2
25,0,2.3425,317061,4117.68
26,0,2.31355,333950,4122.84
27,0,2.53273,364792,4008.7
28,0,2.66302,351239,4037.23
29,0,2.67863,348263,4097.21
30,0,2.65553,354417,4027.47
31,0,2.65976,352166,4001.89
32,0,2.67154,345317,4062.55
33,0,2.80662,376540,3963.58
34,0,2.74314,349340,4062.09
35,0,2.93597,386482,3864.82
36,0,2.81844,364010,3914.09
37,0,2.96276,370813,4074.87
38,0,2.86522,377652,3853.59
39,0,2.97468,382113,3821.13
40,0,2.96186,375154,3789.43
41,0,2.96627,382761,3752.56
42,0,3.06794,410287,3945.07
43,0,3.12137,417183,3898.91
44,0,3.19338,404193,3924.2
45,0,3.31549,423059,3917.21
46,0,3.2661,402813,3910.81
47,0,3.47189,440263,3966.33
48,0,3.27104,412282,3964.25
49,0,3.53453,443814,3927.56
50,0,3.53859,439245,3957.16
51,0,3.7021,452229,3865.21
52,0,3.64353,448797,3902.58
53,0,3.82856,475530,4029.92
54,0,3.8414,453745,3845.3
55,0,3.87527,427100,3779.65
56,0,3.92753,442653,3719.77
57,0,3.99426,440225,3730.72
58,1,1.84799,218859,3908.2
59,0,1.9404,232012,3866.87
60,0,1.97081,233775,3832.38
61,0,1.87627,225931,3895.36
62,0,1.9404,228436,3807.27
63,0,1.87996,230347,3971.5
64,0,1.93884,238636,3912.07
65,0,1.94488,250010,3846.31
66,0,1.98514,246330,3973.06
67,0,1.95528,248779,3887.17
68,0,1.90487,256764,3950.22
69,0,1.91493,256785,3890.68
70,0,1.95925,261253,3841.96
71,0,1.97359,259214,3868.87
72,0,1.95925,262462,3859.74
73,0,2.11185,277278,3905.32
74,0,2.00137,269670,3852.43
75,0,2.14562,293048,3907.31
76,0,2.21276,295405,3886.91
77,0,2.21821,288886,3903.86
78,0,2.26446,304956,3909.69
79,0,2.20349,293620,3914.93
80,0,2.14807,277290,3961.29
81,0,2.23755,290317,3923.2
82,0,2.2237,297470,3966.27
83,0,2.28311,301850,3971.71
84,0,2.26909,305061,3961.83
85,0,2.27291,305930,4079.07
86,0,2.35315,293350,3911.33
87,0,2.43818,315373,3992.06
88,0,2.45872,322022,3879.78
89,0,2.43386,339617,3995.49
90,0,2.66213,347312,3992.09
91,0,2.73274,341812,3974.56
92,0,2.67132,356640,4007.19
93,0,2.60279,330687,3984.18
94,0,2.72048,352828,4150.92
95,0,2.75121,374524,3984.3
96,0,2.74314,372752,4051.65
97,0,2.76268,363762,4133.66
98,0,2.7782,379523,4125.25
99,0,2.85462,383000,4163.04
100,0,2.85403,389318,4141.68
101,0,2.7844,381660,4240.67
102,0,2.90486,411703,4201.05
103,0,3.01305,405296,4221.83
104,0,2.93464,391309,4300.1
105,0,3.06102,412689,4298.84
106,0,3.138,437116,4243.84
107,0,3.16101,430169,4301.69
108,0,3.20099,435375,4310.64
109,0,3.39082,456535,4266.68
110,0,3.35644,460676,4305.38
111,0,3.43775,459989,4339.52
112,0,3.56874,474943,4357.28
113,0,3.43676,457226,4354.53
114,1,1.5879,211573,4231.46
115,0,1.71208,229136,4243.26
116,0,1.68712,228931,4319.45
117,0,1.83566,245654,4235.41
118,0,1.83566,249478,4301.34
119,0,1.80988,243214,4266.91
120,0,1.69204,231186,4281.22
121,0,1.73879,241140,4306.07
122,0,1.72419,244206,4440.11
123,0,1.75474,236424,4378.22
124,0,1.78728,244143,4359.7
125,0,1.80765,267676,4248.83
126,0,1.8893,271242,4305.43
127,0,1.71764,252755,4357.84
128,0,1.83184,261773,4362.88
129,0,1.92719,278657,4354.02
130,0,1.95811,270501,4293.67
131,0,1.88351,269133,4340.85
132,0,1.87867,267931,4321.47
133,0,1.94682,273659,4275.92
134,0,1.95718,290406,4270.68
135,0,1.98546,285526,4326.15
136,0,2.11086,298731,4207.48
137,0,2.07497,298309,4261.56
138,0,2.23016,307896,4217.75
139,0,2.14901,297358,4247.97
140,0,2.37892,330093,4231.96
141,0,2.0937,292667,4180.96
142,0,2.38881,328777,4161.73
143,0,2.22736,316086,4214.48
144,0,2.22058,320356,4215.21
145,0,2.43407,334894,4134.49
146,0,2.37897,332691,4158.64
147,0,2.36435,336586,4155.38
148,0,2.39213,346766,4177.9
149,0,2.43679,344889,4155.29
150,0,2.50331,359153,4128.2
151,0,2.55707,363578,4131.57
152,0,2.56655,345997,4219.48
153,0,2.56789,354117,4166.08
154,0,2.60317,355295,4083.85
155,0,2.7164,358972,4126.11
156,0,2.71709,353452,4062.67
157,0,2.73643,383388,4078.6
158,0,2.76869,361615,4156.49
159,0,2.88197,396929,4050.3
160,0,2.88197,396653,4047.48
161,0,2.88149,369836,4064.13
162,0,2.99778,410734,3987.71
163,0,2.90267,385150,4054.21
164,0,3.01915,387049,4074.2
165,0,3.04092,405759,4057.59
166,0,3.09665,410993,4069.24
167,0,3.09194,407913,4079.13
168,0,3.28759,421855,4135.83
169,0,3.16644,424067,3926.55
170,0,3.26049,418883,4027.72
171,0,3.30498,422288,3983.85
172,0,3.43195,452510,4113.73
173,0,3.43194,416443,3928.71
174,0,3.57057,416143,4120.23
175,0,3.53568,433560,3941.45
176,0,3.58301,431452,3994.93
177,0,3.70881,464153,4071.52
178,0,3.75439,447253,3957.99
179,1,1.57133,199269,3985.38
180,0,1.56706,186988,3895.58
