1,1,2.01749,304412,4909.87
2,0,1.84962,317526,4811
3,0,1.89799,316744,4799.15
4,0,2.08209,339083,4775.82
5,0,2.12345,335330,4790.43
6,0,2.13313,324125,4837.69
7,0,2.07,321909,4804.61
8,0,1.98747,336170,4872.03
9,0,2.08473,318996,4833.27
10,0,2.04824,334278,4844.61
11,0,2.13487,335215,4929.63
12,0,2.20155,356707,4820.36
13,0,2.15474,372563,4838.48
14,0,2.19755,368282,4845.82
15,0,2.18296,360436,4870.76
16,0,2.27509,362899,4904.04
17,0,2.28479,387847,4909.46
18,0,2.22019,384921,4934.88
19,0,2.33823,402087,4903.5
20,0,2.39057,415285,4885.71
21,0,2.39835,405084,4880.53
22,0,2.3842,423852,4928.51
23,0,2.49193,443784,4986.34
24,0,2.42626,425923,5010.86
25,0,2.63517,469025,4937.11
26,0,2.52824,447220,4969.11
27,0,2.57474,464603,4995.73
28,0,2.73772,480979,4958.55
29,0,2.71051,486545,5015.93
30,0,2.72539,480378,5003.94
31,0,2.7071,496600,5119.59
32,0,2.76621,518015,5029.27
33,0,2.82784,517491,5024.18
34,0,2.84574,524267,5041.03
35,0,2.99458,570309,5092.04
36,0,3.12039,552229,5066.32
37,0,3.094,556296,5103.63
38,0,3.09766,568224,5119.14
39,0,3.25957,587916,5024.92
40,0,3.18311,578918,5078.23
41,0,3.14132,554466,5133.94
42,0,3.20361,581919,5104.55
43,0,3.25653,604661,5124.25
44,0,3.33552,592636,5153.36
45,0,3.35662,612917,5107.64
46,0,3.46512,631059,5303.02
47,0,3.44185,613519,5155.62
48,0,3.59202,643870,5277.62
49,0,3.5881,652615,5263.02
50,0,3.56324,633019,5319.49
51,0,3.71038,659735,5277.88
52,0,3.82882,679430,5226.38
53,0,3.8877,696558,5237.28
54,0,3.9489,699190,5217.84
55,1,1.69855,300853,5014.22
56,0,1.70363,287952,5051.79
57,0,1.79135,313974,5064.1
58,0,1.77302,307235,5120.58
59,0,1.74124,306147,5018.8
60,0,1.81452,320007,5000.11
61,0,1.80194,325494,5085.84
62,0,1.80194,327565,5118.2
63,0,1.73637,323895,5224.11
64,0,1.80194,331023,5172.23
65,0,1.81452,330265,5160.39
66,0,1.81521,325040,5159.37
67,0,1.88267,343708,5129.97
68,0,1.80167,334198,5141.51
69,0,1.85203,334322,5143.42
70,0,1.99801,353375,5121.38
71,0,1.95925,345812,5085.47
72,0,1.88825,342419,5110.73
73,0,1.96783,347957,5117.01
74,0,1.99019,354245,5060.64
75,0,1.97259,358960,5055.77
76,0,2.01608,366522,5090.58
77,0,1.96362,358625,5051.06
78,0,2.16329,381872,5024.63
79,0,2.01551,355922,5012.99
80,0,2.12087,377811,5037.48
81,0,2.16484,397195,4964.94
82,0,2.13255,380516,5142.11
83,0,2.20582,397118,4902.69
84,0,2.25119,414760,4937.62
85,0,2.24047,401899,4901.21
86,0,2.29745,413218,4978.53
87,0,2.37493,442545,4810.27
88,0,2.39281,429162,4822.04
89,0,2.39995,434027,4932.12
90,0,2.3683,425185,4831.65
91,0,2.43026,438768,4929.98
92,0,2.49054,447598,4711.56
93,0,2.54743,466315,4908.58
94,0,2.49715,451434,4854.13
95,0,2.69035,477660,4824.85
96,0,2.54532,448508,4822.67
97,0,2.63376,474031,4886.92
98,0,2.68553,464576,4789.44
99,0,2.73721,455869,5009.55
100,0,2.73185,447702,4919.8
101,0,2.8495,504611,4899.14
102,0,2.83658,472021,4816.54
103,0,2.89525,527398,4838.51
104,0,3.07426,514078,4759.98
105,0,3.02126,499259,4943.16
106,0,2.93847,506854,4827.18
107,0,3.03571,525351,4909.82
108,0,3.26337,539340,4858.92
109,0,3.20712,528258,4759.08
