1,1,1.8315,272461,4257.2
2,0,1.80989,264241,4261.95
3,0,1.85291,267691,4249.06
4,0,1.79152,260099,4263.92
5,0,1.80989,266650,4300.81
6,0,1.85745,279570,4509.19
7,0,1.96733,285796,4396.86
8,0,1.85802,287264,4559.75
9,0,1.81298,286834,4702.2
10,0,1.9603,309782,4363.13
11,0,1.84603,286181,4471.58
12,0,2.05425,334700,4584.93
13,0,1.8354,300773,4699.58
14,0,1.98841,324470,4635.29
15,0,2.06507,338313,4571.8
16,0,2.00024,330105,4584.79
17,0,2.08869,336375,4607.88
18,0,2.11411,347007,4565.88
19,0,2.09537,354269,4787.42
20,0,2.19075,348074,4579.92
21,0,2.22728,378054,4785.49
22,0,2.12995,351955,4630.99
23,0,2.19897,373816,4854.75
24,0,2.21328,361268,4691.79
25,0,2.24619,382039,4835.94
26,0,2.21565,370940,4695.44
27,0,2.23796,391905,4898.81
28,0,2.22063,374086,4735.27
29,0,2.2632,384032,4683.32
30,0,2.36767,400405,4710.65
31,0,2.37716,410247,4770.31
32,0,2.46075,419463,4660.7
33,0,2.37217,405039,4655.62
34,0,2.48494,417441,4911.07
35,0,2.503,422246,4640.07
36,0,2.59026,469464,4790.45
37,0,2.56607,430325,4627.15
38,0,2.67488,444864,4634
39,0,2.69435,483559,4884.43
40,0,2.73281,449987,4687.36
41,0,2.75079,498750,4889.71
42,0,2.66234,464452,4691.43
43,0,2.8487,499818,4900.18
44,0,2.84199,479617,4702.13
45,0,2.93501,511507,4918.34
46,0,2.8986,474269,4742.69
47,0,2.93868,509876,4998.78
48,0,2.90431,493066,4695.87
49,0,3.02615,528342,4984.36
50,0,3.14215,515080,4769.26
51,0,3.12028,546757,4970.52
52,0,3.19028,523356,4801.43
53,0,3.1647,526805,5065.43
54,0,3.19096,504876,5048.76
55,0,3.25698,516927,4876.67
56,0,3.35823,547836,5072.56
57,0,3.27455,513824,4847.4
58,0,3.45528,537668,4843.86
59,0,3.44944,508567,4843.5
60,1,1.40692,234494,4885.29
61,0,1.50757,241172,4637.92
62,0,1.50919,248809,4878.61
63,0,1.5064,240103,4707.9
64,0,1.63428,263550,4543.97
65,0,1.37964,217848,4735.83
66,0,1.47483,238578,4678
67,0,1.50067,217806,4734.91
68,0,1.50458,217543,4628.57
69,0,1.43147,206647,4696.52
70,0,1.62776,237168,4743.36
71,0,1.55944,240716,4719.92
72,0,1.47367,233880,4677.6
73,0,1.5064,235163,4611.04
74,0,1.57674,228057,4654.22
75,0,1.62776,230934,4618.68
76,0,1.67218,272296,4777.12
77,0,1.67216,258394,4614.18
78,0,1.61328,247360,4497.45
79,0,1.5673,241028,4547.7
80,0,1.67417,267717,4696.79
81,0,1.82125,273153,4405.69
82,0,1.83582,281993,4622.84
83,0,1.71216,257502,4439.69
84,0,1.78036,256489,4422.22
85,0,1.90993,292055,4563.36
86,0,1.74539,264219,4331.46
87,0,1.97803,296576,4562.71
88,0,1.82025,264524,4408.73
89,0,2.00435,299366,4535.85
90,0,1.86862,265818,4357.67
91,0,1.95162,297515,4440.52
92,0,1.97068,284860,4251.64
93,0,1.96413,277442,4548.23
94,0,1.97486,269212,4342.13
95,0,2.06771,311982,4394.11
96,0,2.13487,289694,4260.21
97,0,2.02547,317666,4351.59
98,0,2.10384,311446,4208.73
99,0,2.0707,271114,4236.16
100,0,2.13313,289511,4321.06
101,0,2.1201,316949,4116.22
102,0,2.14503,313237,4176.49
103,0,2.12463,312390,4165.2
104,0,2.28181,299931,4165.71
105,0,2.23439,297285,4187.11
106,0,2.31829,306103,4193.19
107,0,2.34316,323438,4042.97
108,0,2.28565,305104,4068.05
109,0,2.30839,300960,4122.74
110,0,2.52276,326266,4237.22
111,0,2.46275,324246,4157
112,0,2.52314,320578,3957.75
113,0,2.46418,318681,4033.94
114,0,2.46826,298622,4090.71
115,0,2.73093,363350,4176.44
116,0,2.79813,344569,4102.01
117,0,2.65908,326827,4085.34
118,0,2.76225,357956,4114.44
119,0,2.69362,332338,4102.94
120,0,2.88166,362348,4026.09
121,0,2.74576,339384,4040.29
122,0,2.9429,354446,4027.8
123,0,2.92266,351052,3989.23
124,0,3.05274,361321,3970.56
125,0,3.07871,360131,3957.48
126,0,3.05747,354068,3978.29
127,0,3.08128,365698,4018.66
128,0,3.13358,378814,3987.52
129,0,3.16749,370802,3987.12
130,0,3.20292,373533,4016.48
131,0,3.41244,401810,3939.31
132,0,3.4152,373735,4018.66
133,1,1.59601,197493,3726.28
134,0,1.65646,191238,3749.76
135,0,1.56756,187124,3898.42
136,0,1.63005,186830,3892.29
137,0,1.63365,201780,3807.17
138,0,1.6245,199143,3829.67
139,0,1.64333,189213,3784.26
140,0,1.63052,196210,3773.27
141,0,1.60756,207301,3769.11
142,0,1.53887,187418,3987.62
143,0,1.63872,200871,3790.02
144,0,1.63528,209661,3882.61
145,0,1.68243,202259,3889.6
146,0,1.68977,198468,3969.36
147,0,1.81824,225747,3700.77
148,0,1.74122,207351,3839.83
149,0,1.66483,213369,3810.16
150,0,1.78458,220814,3742.61
151,0,1.81123,233704,3769.42
152,0,1.89215,231933,3740.85
153,0,1.82794,217697,3819.25
154,0,1.92113,241405,3713.92
155,0,1.92113,254153,3910.05
156,0,1.9404,227994,3799.9
157,0,2.03199,236800,3758.73
158,0,1.93078,241722,3776.91
159,0,2.02049,242424,3787.88
160,0,1.95229,245723,3780.35
161,0,2.06723,248524,3823.45
162,0,2.08674,249007,3830.88
163,0,2.08935,246454,3850.84
164,0,2.13487,267796,3938.18
165,0,2.10623,281567,3804.96
166,0,2.17546,264043,4000.65
167,0,2.2265,268542,3782.28
168,0,2.13618,272951,3739.05
169,0,2.28259,280500,3950.7
170,0,2.23453,279456,3828.16
171,0,2.32308,273299,3795.82
172,0,2.28526,273834,3751.15
173,0,2.38174,305991,3873.3
174,0,2.31829,279783,3832.64
175,0,2.25869,291025,3779.55
176,0,2.30389,287723,3785.83
177,0,2.38223,285066,3852.24
178,0,2.44145,295970,4054.38
179,0,2.43604,305261,3913.6
180,0,2.47045,301507,3865.47
181,0,2.5081,340252,3956.42
182,0,2.5825,316344,3857.85
183,0,2.58068,316850,4010.76
184,0,2.56214,321471,3920.38
185,0,2.66608,326897,3986.55
186,0,2.65432,342701,3939.09
187,0,2.72763,353062,3966.99
188,0,2.70482,338274,4027.07
189,0,2.7666,346009,3977.11
