1,1,1.63892,188107,3762.14
2,0,1.60549,196012,3698.34
3,0,1.62632,180297,3679.53
4,0,1.63816,177394,3856.39
5,0,1.6281,198414,3968.28
6,0,1.5869,196754,3935.08
7,0,1.66191,207056,3981.85
8,0,1.61772,215480,3847.86
9,0,1.67723,209910,3960.57
10,0,1.70449,212827,4015.6
11,0,1.67672,213928,3889.6
12,0,1.72556,216687,4012.72
13,0,1.69188,208823,4015.83
14,0,1.781,213541,3954.46
15,0,1.79477,210488,3971.47
16,0,1.9404,234923,3915.38
17,0,1.88335,226629,3975.95
18,0,1.85678,222187,3898.02
19,0,1.93698,227112,3915.72
20,0,1.94251,225153,3950.05
21,0,1.92821,224567,3939.77
22,0,1.97806,235695,3863.85
23,0,2.03097,241607,3896.89
24,0,2.02479,241662,3835.9
25,0,1.9404,235939,3932.32
26,0,1.91957,235569,3926.15
27,0,1.87627,226601,3906.91
28,0,2.02959,261682,3848.26
29,0,1.92879,230925,3913.98
30,0,1.92015,233097,3950.8
31,0,2.03097,241617,3897.05
32,0,2.13024,274255,3756.92
33,0,2.16883,262007,3853.04
34,0,2.18169,272662,3735.1
35,0,2.07612,257907,3849.36
36,0,2.19386,250487,3853.65
37,0,2.28538,271930,3830
38,0,2.22297,261543,3846.22
39,0,2.37485,285983,3813.11
40,0,2.31303,295156,3833.19
41,0,2.39628,288940,3852.53
42,0,2.38496,285563,3858.96
43,0,2.43107,294975,3830.84
44,0,2.49938,280804,3900.06
45,0,2.61471,300689,3854.99
46,0,2.42646,314813,3792.93
47,0,2.61194,314340,3833.41
48,0,2.51795,288717,3849.56
49,0,2.58106,328776,4058.96
50,0,2.70288,340893,4010.51
51,0,2.67982,339066,4036.5
52,0,2.72147,351527,4040.54
53,0,2.76024,356234,4094.64
54,0,2.69982,345914,4069.58
55,0,2.78675,329034,4218.38
56,0,2.83173,354660,4123.95
57,0,2.82817,374043,4202.73
58,0,2.97912,400060,4082.24
59,0,2.86893,348109,4297.64
60,0,3.07056,372133,4277.39
61,0,2.96852,379642,4218.24
62,0,3.13666,407110,4112.22
63,0,3.10423,392616,4221.68
64,0,3.14144,408593,4212.3
65,0,3.28362,412810,4128.1
66,0,3.16203,409856,4182.2
67,0,3.23974,423111,4231.11
68,0,3.4151,451719,4144.21
69,0,3.37245,423264,4232.64
70,0,3.4243,425774,4300.75
71,0,3.46212,437578,4248.33
72,0,3.4944,449473,4240.31
73,0,3.58261,458913,4210.21
74,0,3.61271,472670,4220.27
75,0,3.73961,464318,4259.8
76,0,3.67857,480032,4248.07
77,0,3.90715,483087,4275.11
78,1,1.82227,234124,4180.79
79,0,1.82227,231872,4140.57
80,0,1.71208,221352,4099.11
81,0,1.91957,241306,4021.77
82,0,1.85933,231033,4053.21
83,0,1.84264,241477,4092.83
84,0,1.85933,234472,4113.54
85,0,1.87996,241198,4158.59
86,0,1.97283,250593,4108.08
87,0,2.02129,256352,4134.71
88,0,1.89949,257891,4159.53
89,0,1.73043,227956,4221.41
90,0,1.85827,258050,4096.03
91,0,1.98514,258805,4174.27
92,0,2.06324,264362,4130.66
93,0,1.98514,255769,4125.31
94,0,2.08935,264199,4128.11
95,0,2.16883,277041,4074.13
96,0,2.08674,268114,4124.83
97,0,2.10845,268863,4136.35
98,0,2.13169,268852,4136.18
99,0,2.11261,271458,4051.61
100,0,2.13857,272302,4125.79
101,0,2.22504,278255,4091.99
102,0,2.23539,285688,4140.41
103,0,2.29789,280497,4124.96
104,0,2.31829,296631,4063.44
105,0,2.38159,290255,4031.32
106,0,2.28337,286015,4145.14
107,0,2.31829,293638,4022.44
108,0,2.3723,296049,4111.79
109,0,2.4283,303993,4108.01
110,0,2.46452,317823,4023.08
111,0,2.51508,314021,4025.91
112,0,2.58106,326761,4034.09
113,0,2.5174,314567,4085.29
114,0,2.52635,307892,3998.6
115,0,2.59413,335722,3903.74
116,0,2.71943,346583,3938.44
117,0,2.51209,297890,4025.54
118,0,2.72492,325318,3967.29
119,0,2.73493,331320,3944.29
120,0,2.8081,321089,3915.72
121,0,2.86195,338346,3934.26
122,0,2.87692,334070,3930.24
123,0,2.89885,320793,3960.41
124,0,2.97682,332704,3914.16
125,0,2.95476,326487,3886.75
126,0,2.96091,329271,3919.89
127,0,3.10107,338200,3932.56
128,0,3.12089,350597,3895.52
129,1,1.28201,131876,3470.42
130,0,1.31113,132572,3488.74
131,0,1.28297,132830,3495.53
132,0,1.3213,133538,3424.05
133,0,1.31882,137925,3448.12
134,0,1.4708,151106,3434.23
135,0,1.43147,149591,3399.8
136,0,1.46691,132600,3583.78
137,0,1.48441,138514,3551.64
138,0,1.44903,151001,3511.65
139,0,1.55418,157730,3505.11
140,0,1.50131,154933,3442.96
141,0,1.40405,144749,3618.72
142,0,1.39343,151822,3530.74
143,0,1.33469,142528,3563.2
144,0,1.50434,152115,3537.56
145,0,1.51882,166815,3475.31
146,0,1.55116,156303,3552.34
147,0,1.50434,152394,3544.05
148,0,1.5111,145145,3628.62
149,0,1.60403,159139,3536.42
150,0,1.59143,165583,3523.04
151,0,1.57388,164880,3435
152,0,1.50155,149722,3564.81
153,0,1.53777,154921,3520.93
154,0,1.60752,160627,3491.89
155,0,1.67382,166312,3464.83
156,0,1.69129,185169,3306.59
157,0,1.71234,169602,3461.27
158,0,1.65172,170402,3408.04
159,0,1.79528,196400,3570.91
160,0,1.781,192881,3571.87
161,0,1.74292,189969,3653.25
162,0,1.781,191302,3542.63
163,0,1.79477,190414,3592.72
164,0,1.94423,207831,3522.56
165,0,1.93884,214869,3522.44
166,0,1.90504,195960,3562.91
167,0,1.93228,208732,3478.87
168,0,1.92243,193227,3578.28
169,0,1.99259,212015,3475.66
170,0,2.00542,213485,3558.08
171,0,2.09469,217558,3509
172,0,2.06172,201221,3469.33
173,0,2.06748,215288,3417.27
174,0,2.12393,225150,3411.36
175,0,2.1297,217581,3453.67
176,0,2.10535,218388,3466.48
177,0,2.05404,211397,3523.28
178,0,2.2592,230871,3445.84
179,0,2.20479,221192,3456.12
180,0,2.20479,221891,3467.05
181,0,2.20479,219481,3429.39
182,0,2.27574,226792,3436.24
183,0,2.19691,229770,3378.97
184,0,2.25347,225439,3415.74
