1,1,2.52481,372797,4718.95
2,0,2.47769,395946,4713.64
3,0,2.53964,367294,4832.82
4,0,2.65422,390126,4816.37
5,0,2.54899,380775,4819.94
6,0,2.58146,392433,4844.85
7,0,2.77093,410448,4772.65
8,0,2.82711,418613,4651.26
9,0,2.66097,415739,4778.61
10,0,2.89589,436473,4796.41
11,0,2.91527,432750,4808.33
12,0,2.76223,416294,4840.63
13,0,2.77969,420373,4831.87
14,0,2.82817,433478,4870.54
15,0,2.89893,445377,4894.25
16,0,2.88187,449827,4998.08
17,0,2.87889,452926,4977.21
18,0,2.9548,464141,4937.67
19,0,2.87889,454168,4990.86
20,0,3.06597,479404,4942.31
21,0,3.05583,483061,5031.89
22,0,3.16744,489376,4943.19
23,0,3.12956,502170,5021.7
24,0,3.17832,507152,5021.31
25,0,3.33443,533146,4982.67
26,0,3.20676,512431,5023.83
27,0,3.22313,517710,5075.59
28,0,3.47898,556009,5009.09
29,0,3.37157,546909,5063.97
30,0,3.4323,556670,5060.64
31,0,3.4251,562164,5110.58
32,0,3.41642,561452,5104.11
33,0,3.48426,600835,5006.96
34,0,3.60805,588320,5071.72
35,0,3.72196,619422,4995.34
36,0,3.59565,599568,5168.69
37,0,3.79812,622357,5143.45
38,0,3.80895,621951,5097.96
39,0,3.71558,617559,5189.57
40,0,3.8188,672296,5017.13
41,0,3.98642,639969,4999.76
42,0,3.95138,654739,5075.5
43,0,3.94548,654983,5117.05
44,0,4.12628,672207,5092.48
45,0,4.08751,677661,5133.8
46,0,4.26409,692245,5052.88
47,0,4.39193,711158,5043.67
48,0,4.35163,720014,5000.1
49,0,4.45873,726386,4975.25
50,0,4.56763,746081,4940.93
51,0,4.53904,740643,4970.76
52,0,4.51616,722577,5236.07
53,0,4.62041,759543,5202.35
54,0,4.86534,785199,5132.02
55,0,4.79865,764874,5168.07
56,0,5.0746,829461,5151.93
57,0,4.98701,796705,5207.22
58,0,5.06057,811237,5102.12
59,0,5.18367,798945,5121.44
60,1,2.31006,357383,4895.66
61,0,2.20839,335092,4927.82
62,0,2.22859,330674,4792.38
63,0,2.23664,328966,4837.74
64,0,2.39719,374410,4800.13
65,0,2.49742,364669,4735.96
66,0,2.43526,374441,4622.73
67,0,2.52778,361560,4695.58
68,0,2.34718,344933,4790.74
69,0,2.3299,345199,4794.43
70,0,2.35729,348257,4770.64
71,0,2.42171,371382,4701.04
72,0,2.44532,346613,4814.07
73,0,2.4054,370564,4690.68
74,0,2.41842,355547,4740.63
75,0,2.43872,352818,4767.81
76,0,2.44961,371766,4705.9
77,0,2.62712,372903,4661.29
78,0,2.61058,376605,4649.44
79,0,2.61471,363319,4657.94
80,0,2.72984,366484,4639.04
81,0,2.59876,391148,4548.23
82,0,2.82152,404366,4492.96
83,0,2.96091,380487,4529.61
84,0,2.89675,396006,4551.79
85,0,2.79229,408938,4493.82
86,0,2.92739,423831,4508.84
87,0,2.93532,410999,4419.34
88,0,2.93394,434963,4438.4
89,0,2.98568,423698,4413.52
90,0,3.03926,436782,4367.82
91,0,2.94843,413331,4397.14
92,0,3.13121,456397,4388.43
93,0,3.08454,434641,4346.41
94,0,3.1227,430364,4391.47
95,0,3.23023,455981,4301.71
96,0,3.21068,440703,4320.62
97,0,3.21948,447927,4306.99
98,0,3.41281,480567,4290.78
99,0,3.33933,472024,4291.13
100,0,3.4464,469817,4310.25
101,0,3.36089,474895,4278.33
102,0,3.41201,450940,4294.67
103,0,3.48483,483577,4317.65
104,0,3.45665,475975,4327.05
105,0,3.48077,485833,4261.69
106,0,3.48059,468784,4340.59
107,0,3.50793,468385,4297.11
108,0,3.78002,510827,4256.89
109,0,3.79559,496581,4244.28
110,0,3.82062,494004,4258.66
111,0,3.98463,488935,4251.61
112,0,3.94618,483467,4316.67
113,0,3.99437,501673,4215.74
114,0,3.96253,522523,4248.15
115,0,4.0627,517705,4314.21
116,0,4.25566,520835,4269.14
117,0,4.24671,541277,4262.02
118,0,4.30484,527609,4220.87
119,0,4.17942,510566,4290.47
120,0,4.35699,527170,4251.37
121,1,1.99432,256749,3949.98
122,0,2.11056,266244,3973.79
123,0,2.04615,243775,3996.31
124,0,2.06758,257979,3968.91
125,0,2.14632,268407,3889.96
126,0,2.11898,271768,3996.59
127,0,2.11097,261079,4016.6
128,0,2.09391,266400,3917.65
129,0,2.30332,278026,3808.58
130,0,2.1203,280420,3894.72
131,0,2.13924,247732,3995.68
132,0,2.13317,282296,3976
133,0,2.26196,292476,3848.37
134,0,2.28864,285090,3852.57
135,0,2.30598,289807,3864.09
136,0,2.29891,273397,3850.66
137,0,2.14807,276125,3944.64
138,0,2.39207,295026,3831.51
139,0,2.32943,287337,3831.16
140,0,2.28587,283874,3888.68
141,0,2.41625,299563,3791.94
142,0,2.40312,299382,3991.76
143,0,2.43744,311466,3942.61
144,0,2.39462,324053,3951.87
145,0,2.31902,309130,4014.68
146,0,2.5539,316639,3909.12
147,0,2.46452,311059,3937.46
148,0,2.49733,338482,3890.6
149,0,2.5748,321458,3872.99
150,0,2.70173,316514,3859.93
151,0,2.6862,337887,3839.62
152,0,2.67426,333164,3874
153,0,2.7556,345444,3838.27
154,0,2.69676,334405,3888.43
155,0,2.83803,344101,3781.33
156,0,2.97384,355494,3742.04
157,0,2.86969,345771,3758.38
158,0,2.96607,356634,3754.04
159,0,2.91432,354180,3808.39
160,0,2.9623,361553,3805.82
161,0,3.00328,366671,3819.49
162,0,2.98839,370217,3856.43
163,0,3.04191,379125,3868.62
164,0,3.13997,387953,3841.12
165,0,3.20554,397298,3857.26
166,0,3.17194,396371,3885.99
167,0,3.12333,393616,3936.16
168,0,3.34299,414095,3799.04
169,0,3.26333,407861,3921.74
170,0,3.33666,414169,3907.25
171,0,3.43638,423578,3886.04
172,0,3.40512,444487,3865.1
173,0,3.42521,446756,3884.83
174,0,3.47192,447292,3855.97
175,0,3.39424,461565,3878.7
176,0,3.43871,443121,4028.37
177,0,3.51678,456254,4002.23
178,0,3.58068,470063,3917.19
179,0,3.64251,460623,4040.55
180,0,3.7244,490395,4052.85
181,0,3.63062,467034,4061.17
182,0,3.78324,497919,4081.3
183,0,3.9083,513581,4043.94
184,0,3.90512,518799,4021.7
185,0,3.83272,507514,4092.85
186,0,4.0034,529090,4101.47
187,0,4.07217,515820,4193.66
188,0,4.17252,536467,4126.67
189,0,4.13366,547691,4117.98
190,0,4.08489,524112,4192.9
191,0,4.1369,563762,4238.81
192,0,4.40266,589821,4153.67
193,0,4.29884,576567,4208.52
194,0,4.39096,588804,4236
195,0,4.42239,593072,4206.18
196,0,4.4868,596239,4289.49
197,0,4.58378,608284,4253.73
198,0,4.68682,609630,4263.15
199,0,4.72492,599503,4312.97
200,0,4.62418,589426,4271.2
