1,1,1.7042,175198,3369.19
2,0,1.89728,198435,3307.25
3,0,1.80078,187765,3477.13
4,0,1.82779,188704,3494.52
5,0,1.70804,187920,3545.66
6,0,1.94239,203740,3395.67
7,0,1.91421,200383,3578.27
8,0,1.96689,196608,3510.86
9,0,1.76932,195072,3546.76
10,0,1.77318,184542,3618.47
11,0,1.96689,205275,3665.62
12,0,1.92809,208945,3541.44
13,0,1.97657,225831,3584.62
14,0,1.86494,210231,3624.67
15,0,1.90614,206553,3561.26
16,0,1.90348,204570,3653.04
17,0,1.98514,229534,3702.16
18,0,1.9404,223945,3732.42
19,0,1.86597,213693,3749
20,0,2.02253,245113,3770.97
21,0,1.97632,232866,3755.9
22,0,2.08782,239656,3865.42
23,0,2.05285,250401,3737.33
24,0,2.07839,253788,3787.88
25,0,2.01254,243841,3870.49
26,0,2.09742,260052,3824.29
27,0,2.16327,255480,3870.91
28,0,2.09161,264189,3885.13
29,0,2.18713,248704,3886
30,0,2.1965,262322,3974.58
31,0,2.21347,262948,3924.6
32,0,2.31549,276531,3950.44
33,0,2.33672,283413,3882.37
34,0,2.37473,282844,3874.58
35,0,2.35585,281363,4019.47
36,0,2.38922,290951,3931.77
37,0,2.4186,295713,3890.96
38,0,2.39715,303758,3894.33
39,0,2.40779,294322,3924.29
40,0,2.60401,323111,3940.38
41,0,2.46205,298841,3984.55
42,0,2.56598,302766,3881.62
43,0,2.55781,310539,3930.87
44,0,2.62038,316595,3860.91
45,0,2.61952,307577,3893.38
46,0,2.61392,321349,3918.89
47,0,2.70309,337537,3792.55
48,0,2.66656,324454,3909.08
49,0,2.78377,336894,3872.34
50,0,2.8622,351174,3817.11
51,0,2.86818,347532,3904.85
52,0,2.88451,370442,3983.25
53,0,2.92506,363688,3869.02
54,0,3.06206,374939,3988.71
55,0,3.05007,372758,3965.51
56,0,3.07798,358126,3892.67
57,0,2.95476,347026,3943.48
58,0,3.03352,337196,3967.01
59,0,3.216,377005,3927.14
60,0,3.24841,385407,3893
61,0,3.24841,379201,3830.31
62,0,3.29,391186,4074.85
63,0,3.34178,403904,3921.4
64,0,3.46918,419220,3992.57
65,0,3.54803,442721,3952.87
66,1,1.47524,189186,3783.72
67,0,1.4912,194344,3966.2
68,0,1.64373,205829,3883.57
69,0,1.49502,199782,3917.29
70,0,1.61277,218607,3903.7
71,0,1.51719,200032,4082.29
72,0,1.60874,218339,3969.8
73,0,1.54763,200261,4005.22
74,0,1.52395,207423,3988.9
75,0,1.5981,210407,4046.29
76,0,1.5399,215320,4062.64
77,0,1.51311,215756,4149.15
78,0,1.55632,218718,4126.75
79,0,1.51887,219559,4142.62
80,0,1.64848,237319,4091.71
81,0,1.49716,228031,4222.8
