1,1,2.436,325354,4280.97
2,0,2.41773,333494,4331.09
3,0,2.45116,348774,4305.85
4,0,2.54154,353128,4359.6
5,0,2.53383,349341,4366.76
6,0,2.60232,362760,4318.57
7,0,2.46003,350770,4330.49
8,0,2.58106,355404,4387.7
9,0,2.66406,362608,4368.77
10,0,2.57132,357939,4365.11
11,0,2.61971,364103,4440.28
12,0,2.61818,363520,4433.17
13,0,2.72142,387217,4350.75
14,0,2.66531,424515,4288.03
15,0,2.8037,411929,4336.09
16,0,2.78632,385761,4434.03
17,0,2.86144,392595,4411.18
18,0,2.82136,444646,4275.44
19,0,2.82832,422397,4310.17
20,0,2.86053,404967,4450.19
21,0,2.91406,417791,4351.99
22,0,2.95229,423969,4370.81
23,0,3.10879,427435,4361.58
24,0,3.06461,415748,4376.29
25,0,3.07538,445314,4323.44
26,0,3.09901,427041,4402.48
27,0,3.26333,449492,4322.04
28,0,3.15284,458338,4283.53
29,0,3.28811,508814,4240.12
30,0,3.29866,513227,4206.78
31,0,3.33825,481904,4302.71
32,0,3.29569,499309,4267.6
33,0,3.39939,509353,4209.53
34,0,3.5595,505094,4209.12
35,0,3.53939,518076,4178.03
36,0,3.63458,535925,4154.46
37,0,3.67024,501383,4213.3
38,0,3.71567,518070,4211.95
39,0,3.81591,524016,4225.94
40,0,3.9325,554198,4166.9
41,0,3.96644,544443,4220.49
42,0,4.13763,577324,4153.41
43,0,4.05624,573809,4188.39
44,0,4.13259,537201,4229.93
45,0,4.21406,589977,4184.23
46,0,4.33085,589318,4179.56
47,0,4.34706,608388,4167.04
48,0,4.41939,597157,4175.92
49,1,2.01228,257894,4093.56
50,0,2.2094,277526,4022.12
51,0,2.15377,277120,4075.29
52,0,2.09755,265379,4020.89
53,0,2.19572,288909,4012.62
54,0,2.18927,281805,4025.79
55,0,2.22095,283280,4105.51
56,0,2.24095,282933,4100.48
57,0,2.18597,281525,4080.07
58,0,2.20132,269294,4142.98
59,0,2.2923,293954,4082.69
60,0,2.28428,292781,4123.68
61,0,2.39342,301047,4123.93
62,0,2.24971,289247,4191.99
63,0,2.30082,304080,4109.19
64,0,2.45592,310319,4137.59
65,0,2.43727,333220,4165.25
66,0,2.43408,334759,4132.83
67,0,2.38711,327467,4145.15
68,0,2.48956,339293,4137.72
69,0,2.54845,353252,4107.58
70,0,2.59877,353055,4058.1
71,0,2.59459,338114,4123.34
72,0,2.86934,352426,4146.19
73,0,2.76588,346499,4174.69
74,0,2.70826,339634,4193.01
75,0,2.72648,369153,4147.79
76,0,2.76155,338952,4184.59
77,0,2.92317,362557,4167.32
78,0,2.94494,393480,4141.89
79,0,2.87481,391029,4159.88
80,0,2.95724,393217,4228.14
81,0,2.99583,416251,4162.51
82,0,3.18711,394765,4244.78
83,0,3.08664,406486,4278.8
