1,1,1.5229,246871,4747.52
2,0,1.68712,256377,4837.3
3,0,1.69204,255617,4733.65
4,0,1.71208,254607,4803.91
5,0,1.71349,254512,4713.19
6,0,1.71349,259523,4805.98
7,0,1.75023,258478,4699.6
8,0,1.6912,277991,4792.95
9,0,1.7699,286354,4772.57
10,0,1.66693,270002,4909.13
11,0,1.66062,267586,4778.32
12,0,1.68243,259150,4983.65
13,0,1.67883,282882,4962.84
14,0,1.67633,277776,4960.29
15,0,1.73754,300931,4933.3
16,0,1.54411,243150,5065.62
17,0,1.80989,304266,4907.52
18,0,1.66451,282048,4862.9
19,0,1.8092,306406,4863.59
20,0,1.86381,302351,4799.22
21,0,1.7965,310994,4936.41
22,0,1.91815,318651,4828.05
23,0,1.95222,327705,4891.12
24,0,1.94697,334645,4849.93
25,0,1.96159,333514,4904.62
26,0,1.98721,341097,4872.81
27,0,1.97235,314061,4831.71
28,0,1.96986,329344,4915.58
29,0,1.8957,319716,4844.18
30,0,2.05092,347567,4827.32
31,0,2.05849,333962,4840.03
32,0,2.04538,350457,4867.46
33,0,2.0977,356875,4822.64
34,0,2.18484,367166,4831.13
35,0,2.2336,381188,4887.03
36,0,2.24498,380561,4817.23
37,0,2.24837,386815,4835.19
38,0,2.3077,367172,4831.21
39,0,2.27611,388791,4921.41
40,0,2.17551,356416,4950.22
41,0,2.39243,392652,4970.28
42,0,2.33836,401374,4835.83
43,0,2.47761,408319,4979.5
44,0,2.46383,414215,4931.13
45,0,2.46227,426664,4904.18
46,0,2.50268,416466,4957.93
47,0,2.64407,431984,5023.07
48,0,2.58257,435286,4946.43
49,0,2.58865,443530,5040.11
50,0,2.69648,476272,4910.02
51,0,2.70049,465237,5056.92
52,0,2.67526,449038,4989.31
53,0,2.68149,476119,5011.78
54,0,2.80696,481612,5016.79
55,0,2.75248,484935,5051.41
56,0,2.91773,481232,5119.49
57,0,3.01379,492287,5075.12
58,0,3.0694,508745,5138.84
59,0,3.04155,544375,5040.51
60,0,3.07253,515589,5104.84
61,0,3.15503,526318,5109.88
62,0,3.19554,515882,5158.82
63,0,3.12943,518348,5183.48
64,0,3.26904,565055,5136.86
65,0,3.24774,536185,5205.68
66,0,3.29823,545643,5196.6
67,0,3.39839,551603,5203.8
68,0,3.48458,578553,5165.65
69,0,3.54294,569149,5174.08
70,1,1.71208,279981,5184.83
71,0,1.72008,281266,5113.93
72,0,1.80388,293392,5239.14
73,0,1.60977,265022,5300.44
74,0,1.63188,273767,5264.75
75,0,1.8201,324961,5077.52
76,0,1.70219,308009,5133.48
77,0,1.69054,305078,5170.81
78,0,1.63344,294674,5169.72
79,0,1.6455,308322,5138.7
80,0,1.66757,301873,5204.71
81,0,1.6455,312121,5202.02
82,0,1.69204,289296,5357.33
83,0,1.70933,328660,5216.83
84,0,1.71318,326471,5265.66
85,0,1.86688,328576,5299.61
86,0,1.8105,326451,5181.76
87,0,1.74698,325312,5332.98
88,0,1.7283,329092,5223.68
89,0,1.80194,337254,5269.59
90,0,1.79891,333287,5207.61
91,0,1.9806,336737,5261.52
92,0,1.88408,337356,5190.09
93,0,2.03933,368166,5113.42
94,0,1.97359,348257,5197.87
95,0,2.01605,363732,5196.17
96,0,1.98005,346906,5101.56
97,0,2.08727,344524,5220.06
98,0,2.07905,332004,5187.56
99,0,2.12436,380031,5135.55
100,0,2.11862,361427,5090.52
101,0,2.11743,348982,5132.09
102,0,2.22724,366128,5085.11
103,0,2.22481,374157,5056.18
104,0,2.17131,377823,4971.36
105,0,2.16995,347432,5109.29
106,0,2.35123,393158,5040.49
107,0,2.29923,375018,5000.24
108,0,2.28941,389270,5121.97
109,0,2.28538,362260,5102.25
110,0,2.42965,423933,5046.82
111,0,2.26777,404230,4929.63
112,0,2.52668,426549,5018.22
113,0,2.44792,410211,5002.57
114,0,2.51313,432952,5034.33
115,0,2.51037,430771,5128.23
116,0,2.53889,459947,5054.36
117,0,2.6169,459415,5048.52
118,0,2.78115,480130,5001.35
119,0,2.76208,473817,4987.55
120,0,2.77871,465585,5116.32
121,0,2.74241,478563,5037.51
122,0,2.81074,493356,5086.14
123,0,2.93671,514819,5047.25
124,0,2.94864,522062,4972.02
125,0,2.95122,515073,5000.71
126,0,3.05505,524941,4999.44
127,0,3.01243,524598,5044.21
128,0,2.99787,545212,5001.94
129,0,3.19737,545450,4958.64
130,0,3.26188,574101,5035.97
131,0,3.28778,560392,5048.58
132,0,3.3358,585595,4962.67
133,0,3.29137,559444,5040.04
134,0,3.4089,599057,5034.09
135,0,3.43601,595573,5090.37
136,0,3.44684,580812,5050.54
137,0,3.48536,585037,5087.28
138,0,3.60342,604637,4997
139,0,3.67806,572766,5113.98
140,0,3.76049,588070,5158.51
141,0,3.77136,583397,5162.81
142,0,3.81906,597395,5149.96
143,1,1.63835,241304,4924.57
144,0,1.75141,288404,4806.73
145,0,1.73624,283468,4887.38
146,0,1.71688,247886,4957.72
147,0,1.66062,268463,4881.15
148,0,1.73006,262860,4959.62
149,0,1.66235,283859,4894.12
150,0,1.562,256720,5033.73
151,0,1.68697,277648,4871.02
152,0,1.69989,273336,4969.75
153,0,1.80745,294526,4991.97
154,0,1.83799,285499,5008.75
155,0,1.64544,264192,5080.62
156,0,1.82454,300406,4924.69
157,0,1.69652,260593,5011.4
158,0,1.77036,265677,5012.77
159,0,1.81918,290252,4919.53
160,0,1.93565,306112,4858.92
161,0,1.86172,298192,4888.39
162,0,1.87427,295895,4931.58
163,0,2.02885,332488,4889.53
164,0,1.99626,328568,4904
165,0,2.04794,341345,4807.68
166,0,2.04954,331047,4797.78
167,0,2.06242,339690,4852.71
168,0,2.1001,341073,4803.85
169,0,2.0856,342441,4756.12
170,0,2.15686,345511,4733.03
171,0,2.14894,335722,4796.03
172,0,2.2468,355662,4742.16
173,0,2.26465,347244,4756.77
174,0,2.20138,350208,4797.37
175,0,2.20149,358372,4715.42
176,0,2.2704,355210,4736.13
177,0,2.43553,380667,4699.59
178,0,2.30436,366260,4695.64
179,0,2.33622,361511,4694.95
180,0,2.36701,364279,4730.9
181,0,2.52915,388432,4679.9
182,0,2.49042,388597,4681.89
183,0,2.32283,353989,4849.16
184,0,2.45052,386702,4774.1
185,0,2.50594,389387,4748.62
186,0,2.50653,400134,4707.46
187,0,2.53515,388741,4740.74
188,0,2.69095,409956,4712.14
189,0,2.72362,420815,4675.72
190,0,2.68296,408060,4744.88
191,0,2.86495,427944,4702.68
192,0,2.74354,437649,4705.9
193,0,2.89115,443470,4717.77
194,0,2.97726,437540,4704.73
195,0,2.99317,436224,4793.67
196,0,2.92954,446241,4747.24
197,0,3.06817,440868,4740.52
198,0,3.06835,468633,4733.67
199,0,3.02342,441466,4851.27
200,0,3.17715,462009,4812.59
201,0,3.03973,445773,4793.26
202,0,3.19178,456783,4859.39
203,0,3.1649,449327,4780.07
204,0,3.28647,486005,4718.5
205,0,3.41655,493194,4788.29
206,0,3.37717,484135,4793.42
207,0,3.55398,506224,4821.18
208,0,3.50353,499741,4759.44
209,1,1.58779,225381,4599.61
210,0,1.59783,228954,4579.08
211,0,1.57005,229811,4596.22
212,0,1.61948,240648,4540.53
213,0,1.7103,244945,4621.6
