1,1,4.26773,513802,4014.08
2,0,4.23745,517266,4041.14
3,0,4.30131,536653,4065.55
4,0,4.33475,541149,4099.61
5,0,4.33614,554653,4108.54
6,0,4.35072,564939,4153.96
7,0,4.47459,561707,4160.79
8,0,4.43959,568353,4210.02
9,0,4.39772,576592,4148.14
10,0,4.25035,557781,4257.87
11,0,4.57405,606697,4213.17
12,0,4.64598,617395,4171.59
13,0,4.83441,635877,4156.06
14,0,4.76146,633804,4225.36
15,0,4.74247,642993,4202.57
16,0,4.92969,649053,4242.18
17,0,4.91502,643523,4261.74
18,0,5.04509,662956,4277.14
19,0,5.13682,698778,4235.02
20,0,5.09768,695981,4243.79
21,0,5.12843,669487,4291.58
22,0,5.24444,721747,4245.57
23,0,5.18102,689756,4338.09
24,0,5.43432,748547,4205.32
25,0,5.54442,760430,4248.21
26,0,5.5488,768363,4198.7
27,0,5.52458,741383,4260.82
28,0,5.73803,784376,4194.52
29,0,5.9477,773169,4202.01
30,0,5.93103,789564,4199.81
31,0,6.17,780261,4217.63
32,1,2.5629,339006,4237.57
33,0,2.71154,356012,4139.67
34,0,2.74543,372931,4098.14
35,0,2.82331,365003,4147.76
36,0,2.71648,344727,4153.34
37,0,2.59464,343895,4193.84
38,0,2.62343,349380,4209.4
39,0,2.91312,380515,4091.56
40,0,2.93485,380000,4130.43
41,0,2.81903,367717,4178.6
42,0,2.86561,388963,4137.9
43,0,2.86449,379992,4175.74
44,0,2.9801,393872,4146.02
45,0,2.93895,387938,4171.38
46,0,2.93641,399615,4077.7
47,0,2.96381,411753,4117.53
48,0,3.04772,421859,4017.7
49,0,3.0836,416521,4043.89
50,0,3.14417,426203,4020.78
51,0,3.2382,411310,3993.3
52,0,3.24381,436645,3969.5
53,0,3.29348,440397,3932.12
54,0,3.24754,425492,3939.74
55,0,3.40209,447619,3961.23
56,0,3.42784,443466,3924.48
57,0,3.46045,440235,3966.08
58,0,3.52754,454116,3914.79
59,0,3.43726,454782,4060.55
60,0,3.66967,458894,4025.39
61,0,3.55538,455074,4063.16
62,0,3.66676,492779,3974.02
63,0,3.83029,498515,3956.47
64,0,3.78561,488714,3973.28
65,0,3.77409,491459,3995.6
66,0,3.96218,517835,3983.35
67,0,3.77467,497894,4047.92
68,0,3.94267,513404,4042.55
69,0,3.95242,507374,3995.07
70,0,4.11696,555574,3968.39
71,0,4.01139,545134,4068.16
72,0,4.05141,539240,4054.44
73,0,4.15921,562760,4048.63
74,0,4.31801,569179,4065.56
75,0,4.29811,586383,4044.02
76,0,4.26094,568078,4086.89
77,0,4.44998,598611,4128.35
78,0,4.36036,585767,4125.12
79,0,4.61804,612623,4084.15
80,0,4.5573,572180,4176.5
81,0,4.70583,632349,4106.16
82,0,4.63867,621982,4174.38
83,0,4.7047,625433,4225.9
84,0,4.75715,652499,4209.67
85,0,4.8264,659485,4227.47
86,0,4.95609,683819,4221.1
87,0,4.92715,678338,4239.61
88,0,4.97988,695552,4215.47
89,0,5.12195,704778,4220.23
90,0,5.13015,714994,4255.92
91,0,5.16351,723517,4332.44
92,0,5.13122,717181,4320.37
93,0,5.33411,758453,4309.39
94,0,5.37127,756085,4370.43
95,0,5.46928,735593,4378.53
96,0,5.56264,778134,4371.54
97,0,5.52056,779397,4378.63
98,0,5.69021,787256,4349.48
99,0,5.54487,770604,4506.46
100,0,5.70093,789422,4460.01
101,0,5.79302,815621,4456.95
102,0,5.86018,811206,4457.18
103,0,6.07958,842935,4390.29
104,0,6.06049,876652,4472.71
105,0,6.05041,866944,4538.97
106,0,6.27307,897999,4467.66
107,0,6.5092,935419,4475.69
108,0,6.33451,920448,4512
109,0,6.4153,898627,4538.52
110,0,6.449,925020,4579.31
111,0,6.70627,967355,4563
112,0,6.71315,963985,4547.1
113,0,6.72245,970120,4554.55
114,0,6.96171,983463,4553.07
115,0,7.07971,996995,4531.8
116,0,6.93974,964046,4612.66
117,0,7.31781,994264,4519.38
118,0,7.27209,1.03711e+06,4548.75
119,0,7.3157,1.00585e+06,4592.94
120,0,7.65015,1.02677e+06,4543.23
121,0,7.76662,1.08544e+06,4522.68
122,1,2.88392,382372,4201.89
123,0,2.84711,387225,4255.22
124,0,2.88102,389192,4230.35
125,0,3.02197,407403,4243.78
126,0,3.00116,400449,4215.25
127,0,2.96017,404813,4306.52
128,0,2.88449,385905,4287.83
129,0,3.05684,409901,4225.78
130,0,3.16658,421665,4216.65
131,0,3.16854,419519,4237.57
132,0,3.31211,438975,4220.91
133,0,3.31073,443188,4220.84
134,0,3.18803,430559,4305.59
135,0,3.17785,422364,4266.3
136,0,3.25211,432739,4327.39
137,0,3.41688,459140,4291.03
138,0,3.47116,478197,4269.62
139,0,3.50588,486377,4266.46
140,0,3.59635,488931,4251.57
141,0,3.51894,491098,4307.88
142,0,3.61149,455721,4381.93
143,0,3.65774,467620,4370.28
144,0,3.61915,509744,4319.86
145,0,3.70964,514467,4359.89
146,0,3.74086,515903,4372.06
147,0,3.83561,528239,4365.61
148,0,3.88263,550719,4336.37
149,0,3.86515,544898,4394.34
150,0,3.96324,551699,4344.09
151,0,4.14092,575262,4358.05
152,0,4.10518,569916,4383.97
153,0,4.22797,584698,4396.23
154,0,4.14708,592473,4421.44
155,0,4.31469,590272,4372.39
156,0,4.20724,538169,4522.43
157,0,4.46505,586131,4407
158,0,4.46625,579276,4490.51
159,0,4.59367,602292,4428.62
160,0,4.5854,597938,4462.22
161,0,4.61742,615925,4463.22
162,0,4.66641,618474,4449.45
163,1,2.32561,314816,4372.44
164,0,2.49938,322980,4364.59
165,0,2.49775,334486,4343.97
166,0,2.49321,335774,4304.79
167,0,2.46625,331731,4423.08
168,0,2.46806,328935,4445.07
169,0,2.60501,342242,4387.72
170,0,2.63009,348922,4361.52
171,0,2.65335,354271,4320.38
172,0,2.60908,348576,4412.35
173,0,2.71451,364348,4286.45
174,0,2.72036,362032,4309.9
