1,1,2.61664,383989,4740.6
2,0,2.8041,388398,4854.98
3,0,2.77561,407257,4791.26
4,0,2.90033,427413,4856.97
5,0,2.94706,450574,4897.54
6,0,2.84756,431511,4903.53
7,0,2.91945,418577,5167.62
8,0,2.92651,387399,5097.36
9,0,3.08216,475204,5002.15
10,0,3.23703,466039,5065.64
11,0,3.33478,509395,4898.03
12,0,3.43519,510209,5051.57
13,0,3.55909,509364,5093.64
14,0,3.74329,545921,5199.25
15,0,3.73797,540224,5194.46
16,0,3.96279,560715,5144.17
17,0,4.00028,594076,5077.57
18,0,4.09601,589443,5216.31
19,0,4.23806,607569,5237.66
20,0,4.27577,571405,5290.79
21,0,4.64902,648650,5189.2
22,0,4.74225,643075,5314.67
23,0,4.73449,664409,5110.84
24,0,5.02236,682372,5331.03
25,0,5.17171,744088,5167.28
26,1,2.69849,387318,5164.24
27,0,2.75166,386114,5217.76
28,0,2.90841,429484,5174.51
29,0,2.83853,411255,5205.76
30,0,2.8656,421663,5270.79
31,0,2.84894,425461,5065.01
32,0,3.01451,483071,5194.31
33,0,2.91929,421308,5266.35
34,0,3.1749,477853,5251.13
35,0,3.15259,464120,5334.71
36,0,3.35984,504191,5307.27
37,0,3.29371,489705,5381.37
38,0,3.49023,512010,5278.45
39,0,3.59177,530740,5152.82
40,0,3.66603,551137,5350.84
41,0,3.83873,555474,5341.1
42,0,4.04601,571245,5389.1
43,0,3.98195,596330,5573.18
44,0,4.19394,611038,5455.7
45,0,4.43903,622559,5321.02
46,0,4.43196,624084,5522.87
47,0,4.48444,674152,5571.5
48,0,4.77883,678020,5557.54
49,1,1.87772,281177,5305.23
50,0,1.94719,286836,5311.78
51,0,2.06747,292097,5216.02
52,0,2.1124,316921,5195.43
53,0,2.0321,303725,5328.51
54,0,1.99281,287085,5416.7
55,0,2.09199,298423,5425.87
56,0,2.18471,319198,5410.14
57,0,2.24556,335612,5501.84
58,0,2.25431,331868,5352.71
59,0,2.30834,329137,5395.69
60,0,2.49351,366319,5308.97
61,0,2.43311,349552,5377.72
62,0,2.54978,381431,5527.99
63,0,2.5886,363855,5430.67
64,0,2.91558,410541,5196.72
65,0,2.73552,403921,5385.61
66,0,2.90614,389155,5330.89
67,0,2.97054,436248,5385.78
68,0,3.26037,462762,5258.66
69,0,3.31156,474377,5390.65
70,0,3.26046,464210,5335.75
71,0,3.45908,501859,5282.73
72,0,3.47541,483708,5374.53
73,0,3.66531,497869,5240.73
74,0,3.78076,486478,5230.95
75,0,3.94822,489898,5324.98
76,0,3.96633,481237,5407.16
77,1,1.71948,223740,5085
78,0,1.92358,242945,5061.35
79,0,2.00829,251857,5139.94
80,0,1.93885,248305,5067.45
81,0,1.84937,246292,5131.08
82,0,1.78305,234122,5202.71
83,0,1.98527,271712,5126.64
84,0,2.07263,270320,5100.38
85,0,2.26481,287849,4962.91
86,0,2.19819,277675,5048.64
87,0,2.20941,283737,4977.84
88,0,2.33519,283670,4890.86
89,0,2.36912,303192,5053.2
90,0,2.33081,295593,4926.55
91,0,2.42771,313959,4983.48
92,0,2.5933,341110,4943.62
93,0,2.67367,348991,5132.22
94,0,2.59898,337788,5118
95,0,2.77307,367262,5100.86
96,0,2.72874,350142,5074.52
97,0,2.95257,398971,4987.14
98,0,3.0364,385194,4938.38
99,0,3.15022,407235,5027.59
100,0,3.11797,423660,5043.57
101,0,3.3609,440747,5066.06
102,0,3.53067,458156,5147.82
103,0,3.71613,455191,5002.1
104,0,3.67637,452482,5084.07
105,0,3.39757,421944,5209.19
106,0,4.00956,530990,5205.78
107,0,3.81081,443646,5345.13
108,0,3.97343,467896,5198.84
109,1,1.75116,227023,5159.61
110,0,1.89514,243111,5172.57
111,0,1.79448,218833,5337.39
112,0,1.92141,260663,5319.65
113,0,1.81236,241556,5251.22
114,0,1.89659,258085,5267.04
115,0,1.88574,263688,5170.35
116,0,2.07806,263000,5260
117,0,2.12056,281403,5411.6
118,0,2.15352,288825,5348.61
119,0,2.25248,304130,5430.89
120,0,2.16436,284573,5472.56
121,0,2.26426,308106,5405.37
122,0,2.55573,339191,5218.32
123,0,2.42757,317216,5469.24
124,0,2.5549,331905,5353.31
125,0,2.55932,350012,5224.06
126,0,2.54587,334655,5486.15
127,0,2.68898,368674,5343.1
128,0,2.93482,400547,5135.22
129,0,2.89272,368682,5192.7
130,0,2.97849,373110,5330.14
131,0,3.04862,402191,5223.26
132,0,3.23282,422822,5220.02
133,0,3.2238,420921,5261.51
134,0,3.27208,411801,5212.67
135,0,3.16311,392739,5167.62
136,0,3.39815,395972,5350.97
137,0,3.62941,434992,5304.78
138,0,3.59095,438869,5418.14
139,0,3.85082,443703,5220.04
140,0,3.8906,425284,5316.05
141,1,1.85009,223838,4866.04
142,0,1.80409,218917,4864.82
143,0,1.77635,226652,4927.22
144,0,1.77745,227033,5159.84
145,0,1.73962,210542,5263.55
146,0,1.87162,252230,5147.55
147,0,1.96934,244000,5083.33
148,0,1.99314,246383,5132.98
149,0,2.02393,266933,5233.98
150,0,1.92036,249223,5302.62
151,0,2.19116,285211,5003.7
152,0,2.38776,317552,5040.51
153,0,2.36266,302892,4965.44
154,0,2.32818,325506,5166.76
155,0,2.25302,297601,5221.07
156,0,2.3456,320493,5169.24
157,0,2.50295,338352,5050.03
158,0,2.3896,314967,4999.48
159,0,2.60758,360288,5146.97
160,0,2.55023,343410,5050.15
161,0,2.62095,358788,5199.83
162,0,2.78892,373169,5182.9
163,0,2.77805,369288,5129
164,0,2.80692,362415,5104.44
165,0,3.0229,390887,5011.37
166,0,3.0031,394938,5129.06
167,0,2.8601,363419,5118.58
168,0,3.17884,425976,5194.83
169,0,3.3569,445539,5062.94
170,0,3.25796,414545,5055.43
171,0,3.31848,439280,5292.53
172,0,3.32409,441520,5319.52
173,0,3.42085,477301,5245.07
174,0,3.51799,475461,5224.85
175,0,3.54153,480586,5339.84
176,0,3.61563,491461,5228.31
177,0,3.70619,508925,5301.3
178,0,3.91906,534548,5292.55
179,0,3.90193,559680,5433.79
180,0,3.96198,553181,5370.69
181,0,4.22402,611030,5407.35
182,0,4.24198,580816,5280.15
183,0,4.34539,614237,5341.19
184,0,4.32483,613712,5431.08
185,0,4.55081,641267,5299.73
186,0,4.50316,642203,5584.37
187,0,4.75436,689431,5428.59
188,0,4.89031,678751,5302.74
189,0,4.96345,705621,5512.66
190,0,5.33085,743644,5467.97
191,0,5.39309,767360,5328.89
192,0,5.48332,764492,5346.1
193,0,5.68437,806743,5414.38
194,0,5.69395,778806,5334.29
195,0,5.9634,820285,5326.53
196,0,6.15005,822816,5240.87
197,0,6.24013,865939,5312.51
198,0,6.44318,875826,5276.06
199,0,6.5189,923289,5275.94
200,0,6.76463,957484,5409.51
201,0,6.86491,944817,5307.96
202,0,6.9571,960390,5335.5
203,0,7.08646,959871,5332.62
204,0,7.2932,970325,5245
205,0,7.84408,1.05463e+06,5094.85
206,0,7.9906,1.11793e+06,5298.25
207,0,8.21582,1.10976e+06,5234.71
208,0,8.21119,1.1122e+06,5125.36
209,0,8.36932,1.15414e+06,5368.07
210,0,8.61253,1.16772e+06,5332.04
211,0,8.84574,1.18943e+06,5309.95
212,0,9.15692,1.25496e+06,5340.26
213,0,9.51447,1.30322e+06,5319.25
214,0,9.78355,1.32757e+06,5310.28
215,0,10.0537,1.3912e+06,5350.75
216,0,10.3157,1.39877e+06,5278.39
