1,1,2.30535,315698,5261.63
2,0,2.2824,323073,5475.81
3,0,2.18113,324951,5507.64
4,0,2.28118,343082,5533.58
5,0,2.17137,358844,5520.68
6,0,2.42625,359634,5532.83
7,0,2.32016,358064,5508.68
8,0,2.64352,404173,5536.62
9,0,2.61547,393519,5621.7
10,0,2.45853,407565,5507.64
11,0,2.68807,428591,5566.12
12,0,2.72612,400982,5569.19
13,0,2.87118,422930,5639.07
14,0,2.86429,424526,5585.87
15,0,2.95886,437383,5607.47
16,0,3.17344,465584,5542.67
17,0,3.24733,484920,5573.79
18,0,3.35476,488260,5486.07
19,0,3.48291,516867,5557.71
20,0,3.5353,508940,5472.47
21,0,3.66021,534173,5506.94
22,0,3.72018,556816,5354
23,0,3.81566,575423,5377.79
24,0,4.09556,607568,5329.54
25,0,4.05299,583922,5406.69
26,0,4.35379,605485,5454.82
27,0,4.35673,620163,5392.72
28,0,4.54665,624045,5379.7
29,0,4.83202,686977,5367.01
30,0,4.82917,654266,5452.22
31,0,5.13476,687901,5547.59
32,0,5.14837,663057,5347.23
33,0,5.34604,721773,5426.86
34,1,2.27801,308270,5315
35,0,2.28508,311753,5283.95
36,0,2.32022,339248,5219.2
37,0,2.41478,353437,5355.11
38,0,2.49933,347824,5351.14
39,0,2.49201,371995,5391.23
40,0,2.45423,349127,5289.8
41,0,2.60143,395517,5344.82
42,0,2.61798,380627,5214.07
43,0,2.85253,393461,5389.88
44,0,2.78638,401472,5425.3
45,0,2.95389,408902,5452.03
46,0,2.98475,433631,5224.47
47,0,3.20919,461603,5186.55
48,0,3.35099,486870,5292.07
49,0,3.43795,488969,5257.73
50,0,3.3892,473727,5263.63
51,0,3.57835,487989,5247.19
52,0,3.63314,516036,5212.48
53,0,3.66375,529006,5290.06
54,0,3.79109,547141,5210.87
55,0,3.87428,542149,5163.32
56,0,4.0486,548566,5274.67
57,0,4.23701,568106,5211.98
58,0,4.33921,564681,5277.39
59,0,4.52803,585907,5185.02
60,0,4.75641,591413,5233.74
61,1,2.1247,271446,5026.78
62,0,2.18586,294729,5170.68
63,0,2.33092,288802,4894.95
64,0,2.30112,305312,5088.53
65,0,2.28574,303007,5135.71
66,0,2.30579,303276,5054.6
67,0,2.34554,295204,5179.02
68,0,2.20681,311501,5024.21
69,0,2.55353,335865,5247.89
70,0,2.51787,331746,5265.81
71,0,2.58305,376667,5159.82
72,0,2.62722,386039,5288.21
73,0,2.65534,361878,5244.61
74,0,2.65326,384403,5194.64
75,0,2.89307,382125,5234.59
76,0,2.9798,401944,5506.08
77,0,3.06699,436550,5389.51
78,0,3.1099,416518,5339.97
79,0,3.25085,474463,5391.62
80,0,3.46228,489516,5439.07
81,0,3.34872,481054,5405.1
82,0,3.57714,483336,5620.19
83,0,3.69951,525275,5529.21
84,0,3.79855,477381,5487.14
85,0,3.76818,503125,5468.75
86,0,4.00721,529966,5578.59
87,0,4.14971,533106,5553.19
88,0,4.28382,569826,5641.84
89,0,4.27185,598654,5647.68
90,0,4.58688,625233,5632.73
91,0,4.7253,627034,5648.95
92,0,4.73903,652034,5572.94
93,0,4.82726,638570,5601.49
94,1,2.1895,289123,5354.13
95,0,2.34357,282250,5325.47
96,0,2.15125,290611,5381.69
97,0,2.13305,278710,5258.68
98,0,2.37128,308755,5416.75
99,0,2.38374,307332,5488.07
100,0,2.45052,325401,5515.27
101,0,2.56981,329314,5398.59
