1,1,2.20802,251308,4408.91
2,0,2.09108,228141,4387.33
3,0,2.15189,243224,4504.15
4,0,2.136,257463,4516.89
5,0,2.23635,260960,4660
6,0,2.33751,275358,4667.08
7,0,2.22852,267253,4688.65
8,0,2.35247,267986,4701.51
9,0,2.30327,280532,4836.76
10,0,2.32106,290613,4843.55
11,0,2.39649,299164,4904.33
12,0,2.65204,324865,4708.19
13,0,2.61918,339558,4850.83
14,0,2.62719,328765,4981.29
15,0,2.85734,357103,4959.76
16,0,2.80101,351968,5028.11
17,0,2.84415,374259,5057.55
18,0,2.93969,386891,5024.56
19,0,3.02539,388724,5114.79
20,0,3.16313,396832,5023.19
21,0,3.24082,412994,4858.75
22,0,3.23992,427432,5088.48
23,0,3.55838,463203,5034.82
24,0,3.39773,464012,5155.69
25,0,3.5271,480776,5169.63
26,0,3.67709,492001,5072.18
27,0,3.86903,520342,5151.9
28,0,3.9866,543306,5174.34
29,0,4.05283,558113,5167.71
30,0,4.20538,584045,5123.2
31,0,4.3399,587111,5195.67
32,0,4.46074,616959,5184.53
33,0,4.55705,623369,5238.39
34,0,4.74188,637528,5357.38
35,1,2.52171,327819,5122.17
36,0,2.36702,306553,5109.22
37,0,2.24573,296676,5297.79
38,0,2.3644,311944,5378.34
39,0,2.52567,371445,5158.96
40,0,2.49993,321118,5351.97
41,0,2.60656,331209,5342.08
42,0,2.65912,381771,5229.74
43,0,2.74466,357852,5341.07
44,0,2.867,379428,5059.04
45,0,2.6638,384672,5342.67
46,0,2.86153,389452,5262.86
47,0,2.95825,382632,5170.7
48,0,3.13738,431180,5194.94
49,0,3.17446,427188,5085.57
50,0,3.32188,444407,5228.32
51,0,3.22254,442897,5336.11
52,0,3.50362,486744,5290.7
53,0,3.58857,454043,5044.92
54,0,3.46463,490206,5160.06
55,0,3.57899,523735,5185.5
56,0,3.89156,539931,5191.64
57,0,4.04932,518267,5131.36
58,0,4.10299,533420,5281.39
59,0,4.27472,547472,5315.26
60,0,4.35212,577957,5254.15
61,0,4.41749,577158,5246.89
62,0,4.59369,583554,5257.24
63,1,1.93366,255626,5112.52
64,0,1.95854,241046,5021.79
65,0,2.07275,271873,5034.69
66,0,2.07885,267614,5146.42
67,0,2.15649,288699,5249.07
68,0,2.20499,299261,5159.67
69,0,2.07728,277458,5235.06
70,0,2.06544,269197,5176.87
71,0,2.27482,302665,5218.36
72,0,2.27451,300065,5173.53
73,0,2.2523,301024,5190.07
74,0,2.48965,334880,5232.5
75,0,2.54026,335293,5158.35
76,0,2.60108,354797,5141.99
77,0,2.70369,343931,5211.08
78,0,2.74947,376816,5161.86
79,0,2.77434,390282,5203.76
80,0,2.84788,391629,5221.72
81,0,2.87978,398624,5176.94
82,0,3.06948,405462,5132.43
83,0,3.02695,393400,5176.32
84,0,3.20554,425945,5011.12
85,0,3.24764,424841,5118.57
86,0,3.36189,428326,5099.12
87,0,3.47583,462897,5086.78
88,0,3.58872,468118,5088.24
89,0,3.67326,452482,5200.94
90,0,3.9501,508098,5132.3
91,0,4.01388,505400,5264.58
92,0,4.17071,532988,5124.88
93,0,4.21492,519899,5251.51
94,0,4.36502,548477,5174.31
95,0,4.53408,525646,5204.42
96,0,4.83728,564172,5272.64
97,1,1.96709,250548,5010.96
98,0,2.08864,273906,4891.18
99,0,2.11881,276519,5027.62
100,0,2.2621,281660,4941.4
101,0,2.13302,261811,5034.83
102,0,2.14094,288680,5064.56
103,0,2.32226,316442,5103.9
104,0,2.43358,324799,4996.91
105,0,2.36611,316604,5106.52
106,0,2.35595,311421,5105.26
107,0,2.51923,333341,4975.24
108,0,2.64636,341944,5103.64
109,0,2.50257,333996,5138.4
110,0,2.78888,332546,5038.58
111,0,2.92936,361109,5015.4
112,0,2.79186,337740,5117.27
113,0,2.90505,364502,5133.83
114,0,3.04353,350127,5074.3
115,0,3.23813,407214,5027.33
116,0,3.23796,426373,5075.87
117,0,3.37981,402354,5029.43
118,0,3.44355,397016,5089.95
119,0,3.61382,383991,5052.51
120,0,3.74637,429876,4884.95
121,0,3.86133,443763,5042.76
122,1,1.68283,185975,4894.08
123,0,1.73082,205278,4887.57
124,0,2.06151,226406,4716.79
125,0,1.74312,206590,4804.42
126,0,1.63046,182988,4815.47
127,0,1.73291,206184,4909.14
128,0,1.91017,224240,4671.67
129,0,1.9272,226253,4918.54
130,0,1.87804,223501,5079.57
131,0,1.74287,212796,4948.74
132,0,1.96426,223018,5068.59
133,0,2.05223,249916,4900.31
134,0,1.99757,239950,4896.94
135,0,2.22,272202,4949.13
136,0,2.15072,277356,5042.84
137,0,2.36281,299389,4989.82
138,0,2.43229,303199,4890.31
139,0,2.42559,294661,4994.25
140,0,2.51978,302774,4805.94
141,0,2.50251,303210,4664.77
142,0,2.57847,309623,4837.86
143,0,2.59628,306166,4859.78
144,0,2.64854,316424,4944.12
145,0,2.84172,340659,4866.56
146,0,2.84024,348562,4909.32
147,0,2.89154,350841,5012.01
148,0,2.9303,353334,4976.54
149,0,3.10611,376682,4956.34
150,0,3.19991,364727,4863.03
151,0,3.32897,390578,4821.95
152,0,3.35692,403773,4695.03
153,0,3.4267,403950,4752.35
