1,1,1.87576,174629,3715.51
2,0,1.85776,179634,3822
3,0,1.99172,192222,3769.06
4,0,1.89659,187729,3831.2
5,0,2.06767,193225,3645.75
6,0,1.84937,182096,3793.67
7,0,2.07872,206978,3832.93
8,0,1.87731,200962,3940.43
9,0,1.98788,199450,3910.78
10,0,2.0124,208450,4008.65
11,0,2.13866,217258,3811.54
12,0,2.22784,234496,4043.03
13,0,2.36592,256071,3879.86
14,0,2.31569,259931,3767.12
15,0,2.39868,256668,3888.91
16,0,2.58472,270863,3869.47
17,0,2.55277,268779,4011.63
18,0,2.71433,286657,3822.09
19,0,2.86657,314905,3748.87
20,0,2.81894,302635,3879.94
21,0,2.77933,297900,3919.74
22,0,3.02082,342420,3935.86
23,0,3.05993,337373,3922.94
24,0,3.19658,329908,3927.48
25,0,3.36717,339905,3862.56
26,0,3.44561,367466,3994.2
27,0,3.6414,397063,4051.66
28,0,3.54792,373319,4194.6
29,0,3.78804,392852,4135.28
30,0,3.80697,389782,4191.2
31,0,3.93657,387726,4214.41
32,1,1.83315,199257,4239.51
33,0,1.80869,190819,3975.4
34,0,1.77524,186226,4138.36
35,0,1.69489,194576,4139.91
36,0,1.78744,212805,4172.65
37,0,1.93661,235690,4446.98
38,0,1.91906,230471,4432.13
39,0,1.95452,241280,4089.49
40,0,1.95935,234998,4051.69
41,0,2.0711,232836,4233.38
42,0,2.02532,259443,4324.05
43,0,2.15634,268248,4326.58
44,0,2.29389,286079,4401.22
45,0,2.18769,269613,4348.6
46,0,2.27777,285980,4399.69
47,0,2.48405,295892,4288.29
48,0,2.37492,307609,4394.41
49,0,2.67728,322242,4414.27
50,0,2.52788,304604,4290.2
51,0,2.56287,316692,4460.45
52,0,2.77346,353213,4471.05
53,0,2.97433,374355,4404.18
54,0,2.95197,360229,4393.04
55,0,2.94006,377257,4438.32
56,0,3.09477,385465,4380.28
57,0,3.30187,419187,4412.49
58,0,3.31276,427084,4592.3
59,0,3.32454,412013,4527.62
60,0,3.44238,419324,4607.96
61,0,3.56447,438568,4665.62
62,0,3.7455,428656,4762.84
63,0,3.76692,437485,4654.1
64,0,4.02621,465527,4609.18
65,0,4.11479,468998,4785.69
66,1,2.03129,245036,4537.7
67,0,1.96801,219552,4772.87
68,0,2.05236,249302,4703.81
69,0,2.14927,260262,4197.77
70,0,2.06518,236857,4554.94
71,0,2.33979,284597,4446.83
72,0,2.16747,277038,4468.35
73,0,2.24699,273366,4409.13
74,0,2.31005,290466,4538.53
75,0,2.4788,308209,4532.49
76,0,2.50427,319237,4560.53
77,0,2.61221,311635,4451.93
78,0,2.71317,325181,4516.4
79,0,2.82914,338328,4337.54
80,0,2.86992,360934,4568.78
81,0,2.9434,353682,4476.99
82,0,3.35386,430887,4583.9
83,0,2.99793,358409,4654.66
84,0,3.28337,403080,4686.98
85,0,3.34913,390537,4705.27
86,0,3.5306,421432,4436.13
87,0,3.67877,442512,4561.98
88,0,3.60392,430040,4674.35
89,0,3.85022,468825,4551.7
90,0,3.82776,472262,4675.86
91,0,3.94745,498379,4657.75
92,0,3.94474,474004,4693.11
93,0,4.11924,524332,4900.3
94,0,4.22835,570857,5096.94
95,0,4.44193,572436,4934.79
96,0,4.61247,548521,4854.17
97,0,4.82534,607239,4977.37
98,0,4.80224,590341,5002.89
99,0,5.07143,618918,4951.34
100,1,2.277,290998,4849.97
101,0,2.45955,307374,4957.65
102,0,2.40942,299795,4758.65
103,0,2.39873,282483,4870.4
104,0,2.46791,299291,4827.27
105,0,2.56192,322749,4746.31
106,0,2.61246,296509,4706.49
107,0,2.61158,304629,4913.37
108,0,2.77713,348890,4779.32
109,0,3.011,368873,4790.56
110,0,2.76281,353427,5122.13
111,0,2.98367,355934,4683.34
112,0,3.07189,363753,4663.5
113,0,3.24793,401917,4784.73
114,0,3.19619,413437,5041.91
115,0,3.27427,396561,4777.84
116,0,3.42409,409730,4877.74
117,0,3.60053,429881,4776.46
118,0,3.66773,423759,5044.75
119,0,3.66489,435018,4780.42
120,0,3.86454,432345,4913.01
121,0,3.93188,458833,5042.12
122,0,4.21784,474379,4941.45
123,0,4.22033,476032,4760.32
124,0,4.26648,519761,4857.58
125,0,4.48532,529174,4767.33
126,0,4.75492,518682,4802.61
127,0,4.84739,551721,4882.49
128,0,4.95718,532910,4889.08
129,0,5.0711,577335,4851.55
130,1,2.21266,260724,4655.79
131,0,2.2854,266297,4671.88
132,0,2.35281,295478,4765.77
133,0,2.33163,290618,4843.63
134,0,2.52669,310697,4931.7
135,0,2.39924,289212,4741.18
136,0,2.63613,313293,4819.89
137,0,2.67077,309299,4758.45
138,0,2.78835,328245,4623.17
139,0,2.83567,341710,4812.82
140,0,3.04207,351277,4562.04
141,0,2.92527,341498,4678.05
142,0,2.92263,339427,4780.66
143,0,3.18917,369830,4622.88
144,0,3.183,369631,4863.57
145,0,3.34455,405600,4886.75
146,0,3.4993,435456,4785.23
147,0,3.52788,416211,4784.03
148,0,3.54292,430197,4833.67
149,0,3.50323,404984,4764.52
150,0,3.76208,399867,4704.32
151,0,3.96936,441938,4752.02
152,0,3.9577,461364,4908.13
153,0,4.1027,465549,5005.9
154,0,4.24153,474700,4996.84
155,1,1.83622,178966,4588.87
156,0,1.76481,204353,4644.39
157,0,1.98303,214854,4384.78
158,0,1.99721,221770,4525.92
159,0,2.09199,215687,4493.48
160,0,1.97606,200880,4782.86
161,0,2.01913,199424,4637.77
162,0,2.08109,229686,4333.7
163,0,2.09087,221271,4338.65
164,0,2.2666,220279,4405.58
165,0,2.34036,249601,4538.2
166,0,2.36464,248717,4363.46
167,0,2.34479,264316,4405.27
168,0,2.37434,239743,4439.69
169,0,2.43198,273089,4267.02
170,0,2.58605,268378,4328.68
171,0,2.46685,266316,4591.66
172,0,2.43569,273443,4714.53
173,0,2.61755,266970,4376.56
174,0,2.84992,302203,4444.16
175,0,2.84309,291521,4351.06
176,0,2.82439,302232,4444.59
177,0,2.87141,307995,4337.96
178,0,2.98752,316324,4393.39
179,0,3.13235,341897,4498.64
180,0,3.13235,340817,4484.43
181,0,3.40104,375493,4470.15
182,0,3.47094,334414,4233.09
183,0,3.56133,354230,4427.88
184,0,3.70407,368947,4340.55
185,0,3.94065,408857,4303.76
186,0,3.83853,373556,4500.67
187,1,1.79243,187421,4358.63
188,0,1.88032,190030,4318.86
189,0,1.73725,174896,4164.19
190,0,1.83252,188621,4286.84
191,0,1.79811,198800,4229.79
192,0,1.7237,187902,4473.86
193,0,1.79396,202715,4406.85
194,0,1.83926,217336,4527.83
195,0,1.89398,218320,4455.51
196,0,2.14651,236153,4293.69
197,0,2.03077,226850,4448.04
198,0,2.21933,247293,4415.95
199,0,1.94877,223786,4475.72
200,0,2.19117,236637,4382.17
201,0,2.19128,258635,4537.46
202,0,2.24817,273532,4636.14
203,0,2.34126,258973,4389.37
204,0,2.36435,278194,4560.56
205,0,2.47488,280213,4519.56
206,0,2.4396,283944,4579.74
207,0,2.44036,279507,4582.08
208,0,2.62875,311463,4719.14
209,0,2.54661,311467,4791.8
210,0,2.61172,300671,4697.98
211,0,2.67051,306140,4638.48
212,0,2.81518,306422,4573.46
213,0,2.81219,323889,4626.99
214,0,2.93043,372297,4712.62
215,0,3.03972,385853,4884.22
216,0,3.00588,406064,4892.34
217,0,3.24059,423551,4759
218,0,3.32594,393178,4914.73
219,0,3.47056,404995,4938.96
220,0,3.4234,446547,4907.11
221,0,3.53483,442797,4975.25
222,0,3.76601,482754,4827.54
223,0,3.78968,488622,5037.34
224,0,3.82773,510254,5002.49
225,0,3.96773,502283,5073.57
226,0,4.27011,552899,4981.07
227,0,4.29973,525535,5053.22
228,1,2.20779,275325,4830.26
229,0,2.28024,293128,5053.93
230,0,2.22018,277955,4963.48
