1,1,2.20646,296322,4630.03
2,0,2.28337,310895,4710.53
3,0,2.38019,328314,4828.15
4,0,2.22502,300447,4925.36
5,0,2.37792,326298,4943.91
6,0,2.43633,328105,4897.09
7,0,2.4357,337193,4958.72
8,0,2.60506,343903,4912.9
9,0,2.47604,356085,5160.65
10,0,2.52867,375555,5216.04
11,0,2.72984,401958,5220.23
12,0,2.66723,395436,5272.48
13,0,2.80162,421708,5142.78
14,0,3.01014,453007,5033.41
15,0,3.00605,459535,5049.84
16,0,3.18199,494650,5152.6
17,0,3.31248,522038,5118.02
18,0,3.38941,523096,5029.77
19,0,3.59287,532855,5123.61
20,0,3.59287,544920,5239.62
21,0,3.68618,576476,5240.69
22,0,3.8177,588256,5252.29
23,0,3.8799,563613,5317.1
24,0,4.03069,600005,5357.19
25,0,4.06129,619802,5389.58
26,0,4.15545,646508,5343.04
27,0,4.33898,672780,5382.24
28,0,4.38968,665086,5363.6
29,0,4.6544,687523,5371.27
30,0,4.64581,699869,5554.52
31,1,2.20241,315633,5349.71
32,0,2.15672,317572,5292.87
33,0,2.16675,316692,5367.66
34,0,2.20879,317768,5478.76
35,0,2.3305,348212,5440.81
36,0,2.26154,354287,5450.57
37,0,2.31189,343241,5536.15
38,0,2.27315,367157,5399.37
39,0,2.39237,355218,5382.09
40,0,2.38267,371339,5542.37
41,0,2.51183,359418,5615.91
42,0,2.57554,377724,5474.26
43,0,2.6429,412052,5351.32
44,0,2.62484,404552,5394.03
45,0,2.75021,402551,5367.35
46,0,2.8984,453593,5464.98
47,0,2.98475,468745,5647.53
48,0,3.10506,461716,5496.62
49,0,3.11579,469498,5523.51
50,0,3.22224,499008,5670.55
51,0,3.41829,491531,5585.58
52,0,3.3329,459695,5675.25
53,0,3.57418,484796,5703.48
54,0,3.83399,515427,5602.47
55,0,3.68993,497939,5594.82
56,0,3.9014,556124,5561.24
57,0,4.00653,542923,5775.78
58,0,4.14749,554035,5540.35
59,0,4.29759,594961,5666.3
60,1,2.07303,270678,5413.56
61,0,2.11502,292258,5514.3
62,0,2.19283,290080,5274.18
63,0,2.1108,292916,5424.37
64,0,2.16021,313275,5401.29
65,0,2.07831,290551,5587.52
66,0,2.22995,301391,5381.98
67,0,2.33778,338274,5456.03
68,0,2.28508,321574,5450.41
69,0,2.36927,352532,5423.57
70,0,2.5477,339562,5476.81
71,0,2.51614,342948,5531.42
72,0,2.64963,347941,5436.58
73,0,2.61429,363600,5509.09
74,0,2.89854,384573,5493.9
75,0,2.89351,400865,5417.09
76,0,2.79879,373475,5412.68
77,0,2.8781,406299,5417.32
78,0,2.92877,409768,5537.41
79,0,3.06959,415454,5466.5
80,0,3.12201,437577,5538.95
81,0,3.32794,471210,5479.19
82,0,3.45512,470468,5534.92
83,0,3.51853,500287,5437.9
84,0,3.65498,501591,5393.45
85,0,3.73423,501135,5506.98
86,0,3.81792,522879,5562.54
87,0,3.93997,526991,5432.9
88,0,4.00824,540844,5575.71
89,0,4.09409,542599,5536.72
90,0,4.27814,557579,5689.58
91,1,2.19249,286502,5116.11
92,0,1.95653,253694,5285.29
93,0,2.15228,284876,5275.48
