1,1,2.39153,278422,4419.4
2,0,2.28975,261541,4432.9
3,0,2.22279,277096,4469.29
4,0,2.28212,289944,4530.38
5,0,2.33519,263034,4535.07
6,0,2.52873,298123,4658.17
7,0,2.29725,289600,4747.54
8,0,2.46903,295433,4923.88
9,0,2.65187,344096,4649.95
10,0,2.68464,338429,4904.77
11,0,2.66758,362653,5036.85
12,0,2.80273,365345,5004.73
13,0,2.72648,377973,5039.64
14,0,3.02331,387692,4970.41
15,0,2.90671,376372,5018.29
16,0,3.00889,398879,4985.99
17,0,3.16924,406673,5281.47
18,0,3.13484,413130,5229.49
19,0,3.32022,449760,5229.77
20,0,3.25361,429748,5305.53
21,0,3.33764,463976,5395.07
22,0,3.55705,459174,5217.89
23,0,3.6703,500917,5217.89
24,0,3.76,522203,5170.33
25,0,3.96034,509808,5202.12
26,0,4.14099,555882,5244.17
27,0,4.18949,525136,5251.36
28,0,4.2785,545998,5459.98
29,1,2.09956,269396,5180.69
30,0,2.22852,286482,4939.34
31,0,2.06599,263222,4966.45
32,0,2.22292,284645,4993.77
33,0,2.24703,282306,5041.18
34,0,2.16237,284910,5276.11
35,0,2.24749,325119,5243.85
36,0,2.28965,304391,5248.12
37,0,2.24539,309432,5335.03
38,0,2.53844,328379,5212.37
39,0,2.44835,335178,5320.29
40,0,2.54128,376716,5381.66
41,0,2.51627,349494,5216.33
42,0,2.52588,338679,5375.86
43,0,2.5966,365980,5382.06
44,0,2.66453,379660,5347.32
45,0,2.86631,399015,5250.2
46,0,2.91519,411604,5415.84
47,0,2.96919,421326,5333.24
48,0,3.09555,437822,5274.96
49,0,3.31009,468754,5450.63
50,0,3.17446,448416,5338.29
51,0,3.3313,477640,5366.74
52,0,3.48041,479317,5446.78
53,0,3.50485,458955,5529.58
54,0,3.84341,509294,5418.02
55,0,3.82979,530971,5418.07
56,0,3.91964,545316,5564.45
57,0,4.0618,551339,5458.8
58,0,4.12337,516401,5552.7
59,1,1.99801,260178,5203.56
60,0,1.99886,250280,5005.6
61,0,2.06081,256522,5130.44
62,0,2.04773,254407,5088.14
63,0,2.02094,264724,5090.85
64,0,2.09372,278888,5164.59
65,0,2.15509,289056,5071.16
66,0,2.23214,302466,5214.93
67,0,2.14688,298247,5325.84
68,0,2.28487,320042,5080.03
69,0,2.40429,320708,5090.6
70,0,2.31264,328169,5048.75
71,0,2.57674,356284,5163.54
72,0,2.5877,339784,4996.82
73,0,2.66744,373294,5257.66
74,0,2.52132,348564,5281.27
75,0,2.61102,347270,5261.67
76,0,2.75901,381451,5225.36
77,0,2.86631,390804,5142.16
78,0,2.92197,384051,5409.17
79,0,3.04268,412030,5150.38
80,0,3.02367,418222,5293.95
81,0,3.03055,402331,5511.38
82,0,2.9629,388882,5477.21
83,0,3.11343,434901,5303.67
84,0,3.28226,445166,5001.87
85,0,3.18397,489902,5325.02
86,0,3.4092,486800,5234.41
87,0,3.52859,497299,5126.79
88,0,3.56337,514819,5200.19
89,0,3.89994,523216,5129.57
90,0,3.86206,520007,5200.07
91,0,4.05747,565667,5189.61
92,0,4.00563,561556,5199.59
93,0,3.96451,537056,5019.21
94,0,4.43731,566915,4972.94
95,0,4.49181,587029,5017.34
96,0,4.77703,619463,5162.19
97,0,4.81836,624106,5115.62
98,0,4.88658,641941,5176.94
99,0,4.83641,655298,5119.52
100,0,5.19301,659328,5232.76
101,0,5.27817,707270,5162.55
102,0,5.6163,726055,4972.98
103,1,2.78897,352344,4893.67
104,0,2.66983,331252,5018.97
105,0,2.67747,328489,5053.68
106,0,2.84415,363102,4906.78
107,0,2.82404,374018,4921.29
108,0,2.81899,339963,4721.71
109,0,2.93937,385129,4937.55
110,0,3.22248,379994,4934.99
111,0,2.9784,356628,5022.93
112,0,3.38761,414363,5053.21
113,0,3.26728,408463,4981.26
114,0,3.50673,420502,4889.56
115,0,3.71316,432310,4857.42
116,0,3.59025,466962,4814.04
117,0,3.72921,489060,4940
118,0,3.86259,494682,4946.82
119,0,3.93139,465168,5001.81
120,0,4.1504,519031,5088.54
121,0,4.19872,524819,5046.34
122,0,4.35788,518068,5079.1
123,1,2.12243,256439,5028.22
124,0,2.17371,265951,5017.94
125,0,2.32288,296273,4856.93
126,0,2.24237,274389,4813.84
127,0,2.21865,277927,4962.98
128,0,2.20793,290056,5000.97
129,0,2.42595,301215,4858.31
130,0,2.35845,304039,5067.32
131,0,2.57918,333684,4980.36
132,0,2.57919,343066,5045.09
133,0,2.73649,362671,4968.1
134,0,2.68035,325805,4936.44
135,0,2.97811,381048,5013.79
136,0,2.87276,357394,5033.72
137,0,2.97223,379149,4988.8
138,0,3.0907,383331,4978.32
139,0,3.27413,390160,5002.05
140,0,3.09731,388492,4917.62
141,0,3.25344,389538,4930.86
142,0,3.3098,397534,4907.83
143,0,3.38438,408064,5037.83
144,0,3.48568,446526,5017.15
145,0,3.56917,436514,5196.6
146,0,3.80853,486413,4913.26
147,0,3.86867,453264,5150.73
148,0,3.90759,454620,5108.09
149,0,4.04965,490393,5108.26
150,0,4.34278,505441,5054.41
151,0,4.28142,506234,5273.27
152,0,4.44448,469794,5219.93
153,0,4.67045,523302,5285.88
154,1,1.87304,225727,5130.16
155,0,2.03902,247852,5058.2
156,0,1.95578,233509,5307.02
157,0,2.00093,259049,5180.98
158,0,2.13396,268585,4973.8
159,0,2.24995,278438,4972.11
160,0,2.22898,281757,5122.85
161,0,2.35786,297612,5131.24
