1,1,2.01316,195277,3905.54
2,0,2.04891,194160,3962.45
3,0,2.15865,219631,3993.29
4,0,2.1417,209817,3958.81
5,0,2.07275,215714,3994.7
6,0,2.20008,206569,4131.38
7,0,2.16237,221834,4108.04
8,0,2.21342,228920,4239.26
9,0,2.27418,237028,4158.39
10,0,2.27411,228458,4153.78
11,0,2.34692,231679,4290.35
12,0,2.45874,263993,4327.75
13,0,2.58572,281444,4200.66
14,0,2.56271,279545,4300.69
15,0,2.62987,275889,4244.45
16,0,2.74061,302453,4320.76
17,0,2.72389,308303,4223.33
18,0,2.7872,307575,4393.93
19,0,3.01584,332376,4431.68
20,0,2.97319,334822,4405.55
21,0,3.31147,359441,4383.43
22,0,3.16856,336337,4484.49
23,0,3.25163,356692,4515.09
24,0,3.28269,390150,4484.48
25,0,3.48264,400823,4453.59
26,0,3.59513,403199,4479.99
27,0,3.72487,425486,4624.85
28,0,3.66004,420679,4674.21
29,0,3.85074,448143,4717.29
30,0,3.90564,425873,4785.09
31,0,3.98804,429142,4932.67
32,1,2.04651,232588,4560.55
33,0,2.14563,257410,4680.18
34,0,1.97971,241007,4634.75
35,0,2.1346,273770,4488.03
36,0,2.01468,251239,4740.36
37,0,1.89055,227304,4735.5
38,0,2.11321,250038,4808.42
39,0,2.01428,244547,4795.04
40,0,2.17542,278199,4636.65
41,0,2.25378,286408,4938.07
42,0,2.27386,291853,4946.66
43,0,2.34515,308425,4819.14
44,0,2.43145,308956,4904.06
45,0,2.42797,322253,4882.62
46,0,2.53322,322744,4817.07
47,0,2.52541,327964,5045.6
48,0,2.6195,338104,4830.06
49,0,2.71562,343874,4983.68
50,0,2.79622,362264,5031.44
51,0,2.8622,390744,5009.54
52,0,2.84481,379052,4922.75
53,0,3.13884,410959,4834.81
54,0,3.05398,403260,4917.8
55,0,3.24135,428161,4865.47
56,0,3.24238,431107,5071.85
57,0,3.35792,425271,4945.01
58,0,3.34354,433427,5099.14
59,0,3.5291,463140,5034.13
60,0,3.69641,481836,5071.96
61,0,3.62766,498600,5087.76
62,0,3.71373,491849,5177.36
63,0,3.86437,484408,4942.94
64,0,3.93024,525007,5097.16
65,0,4.07012,526754,5164.25
66,0,4.17909,547849,5026.14
67,0,4.429,537986,5172.94
68,0,4.49786,574778,5131.95
69,0,4.79648,590015,5000.13
70,1,2.39045,304254,4907.32
71,0,2.44102,291616,4942.64
72,0,2.42596,318133,4820.2
73,0,2.38001,288596,5063.09
74,0,2.4883,311802,4949.24
75,0,2.45805,297590,4959.83
76,0,2.45391,323932,4908.06
77,0,2.53486,339350,5064.93
78,0,2.75103,365440,5006.03
79,0,2.69519,354468,4992.51
80,0,2.77452,369352,5129.89
81,0,2.84415,373880,5052.43
82,0,2.95753,391339,5017.17
83,0,3.04689,397152,4964.4
84,0,3.12684,414022,4988.22
85,0,3.2175,396278,5016.18
86,0,3.26844,424601,4995.31
87,0,3.29902,391069,5214.25
88,0,3.52587,425103,5121.72
89,0,3.67176,466466,5070.28
90,0,3.7624,456485,5129.04
91,0,3.78009,464140,5045
92,0,3.95361,483267,5087.02
93,0,4.23646,513219,5081.38
94,0,4.35484,477765,5308.5
95,1,2.04651,242652,4757.88
96,0,2.2063,250838,4918.39
97,0,2.26323,265862,4747.54
98,0,2.14578,247177,4846.61
99,0,2.05159,275653,4922.38
100,0,2.08089,258876,5076
101,0,2.1533,260553,5108.88
102,0,2.30681,276930,5035.09
103,0,2.17638,283548,5063.36
104,0,2.41716,303928,4902.06
105,0,2.27287,286667,5029.25
106,0,2.51614,308750,4979.84
107,0,2.47847,316221,5019.38
108,0,2.543,336078,5016.09
109,0,2.67083,339481,4992.37
110,0,2.50215,319755,5157.34
111,0,2.68611,349992,4999.89
112,0,2.72916,353846,5128.2
113,0,2.79577,340005,5000.07
114,0,2.90302,389652,5127
115,0,3.05873,411376,5078.72
116,0,3.16096,377488,5101.19
117,0,3.38287,449015,5045.11
118,0,3.40971,435735,5249.82
119,0,3.24113,413516,5168.95
120,0,3.50494,419633,5117.48
121,0,3.67792,448213,5036.1
122,0,3.83327,475519,5005.46
123,0,3.89856,469801,5220.01
124,0,4.07286,504404,5200.04
125,0,4.07484,502045,5020.45
126,0,4.2784,527180,5219.6
127,0,4.48459,532703,5025.5
128,1,2.07289,249467,4891.51
129,0,2.11502,261637,4936.55
130,0,2.20158,262505,4861.2
131,0,2.19117,262532,4861.7
132,0,2.21651,276766,4942.25
133,0,2.15179,274895,4908.84
134,0,2.31095,303777,4899.63
135,0,2.31856,282882,4962.84
136,0,2.43566,323129,4971.22
137,0,2.49736,314228,4909.81
138,0,2.47026,311746,5028.16
139,0,2.53479,324733,4920.2
140,0,2.56684,332989,4896.9
141,0,2.78991,332174,4884.91
142,0,2.80604,363183,4907.88
143,0,2.76615,344915,4927.36
144,0,2.84683,338188,4973.35
145,0,2.97578,383482,4793.52
146,0,3.1667,398272,4916.94
147,0,3.28873,394674,4933.43
148,0,3.22018,391221,4890.26
149,0,3.46407,394042,4987.87
150,0,3.40434,411812,4844.85
151,0,3.58102,396220,4891.6
152,0,3.86423,432138,5024.86
153,0,3.91662,431693,4850.48
154,0,4.06352,446616,4751.23
155,0,4.22616,478724,4986.71
156,0,4.36344,446473,5016.55
157,1,1.89296,209149,4546.72
158,0,1.86197,210859,4583.89
159,0,1.82086,202345,4598.75
160,0,1.82352,208051,4728.43
161,0,1.90607,205621,4781.88
162,0,2.05278,232148,4642.96
163,0,2.04755,231912,4732.9
164,0,2.16923,258431,4698.75
165,0,2.13423,242841,4670.02
166,0,2.20357,265172,4735.21
167,0,2.21498,265500,4741.07
168,0,2.26443,266601,4760.73
169,0,2.33215,273969,4643.54
170,0,2.49118,280079,4591.46
171,0,2.43294,296581,4783.56
172,0,2.39649,275954,4677.19
173,0,2.52385,309571,4762.63
174,0,2.75118,331318,4733.11
175,0,2.67664,299686,4610.55
176,0,2.82501,334159,4641.1
177,0,2.92334,343168,4515.37
178,0,2.948,329710,4643.8
179,0,3.03723,345272,4603.63
180,0,3.22947,380555,4640.91
181,0,3.20001,359378,4607.41
182,0,3.23334,366593,4823.59
183,0,3.47786,359727,4671.78
184,0,3.45707,390868,4598.45
185,0,3.47633,381761,4772.01
186,0,3.68486,420938,4677.09
187,1,1.59978,175697,4748.57
188,0,1.84088,206558,4590.18
189,0,1.76297,192352,4808.8
190,0,1.71199,204490,4755.58
191,0,1.74449,202764,4827.71
192,0,1.69274,197469,4936.73
193,0,1.81338,208370,4961.19
194,0,1.78925,232579,5056.07
195,0,1.99035,257458,4857.7
196,0,2.03077,245575,4815.2
197,0,2.09422,263432,4789.67
198,0,1.96766,235267,4901.4
199,0,2.18978,277127,5038.67
200,0,2.12482,264598,4992.42
201,0,2.21937,298122,5052.92
202,0,2.34095,297144,4871.21
203,0,2.30137,294491,5166.51
204,0,2.39657,314307,4989
205,0,2.38385,314373,4990.05
206,0,2.38738,320220,5003.44
207,0,2.37345,295293,5180.58
208,0,2.61456,351449,5020.7
209,0,2.63059,343594,4979.62
210,0,2.59284,350138,4931.52
211,0,2.69613,357238,5031.52
212,0,2.7586,340406,5080.69
213,0,2.91646,377103,4961.88
214,0,2.81486,374872,4998.29
215,0,2.93017,390810,4946.96
216,0,3.18794,403520,5107.85
217,0,3.20902,412721,4972.54
218,0,3.36204,408809,4985.48
219,0,3.48681,427845,4974.94
220,0,3.319,428486,4869.16
221,0,3.53123,412778,5033.88
222,0,3.59309,475815,4905.31
223,0,3.68691,466763,4913.29
224,0,3.91876,487929,4830.98
225,0,3.8595,501250,5012.5
226,0,4.04993,501270,5012.7
