1,1,2.40476,266021,4156.58
2,0,2.37276,249545,4229.58
3,0,2.54165,286451,4340.17
4,0,2.40014,263042,4458.34
5,0,2.56339,273014,4333.56
6,0,2.52402,298702,4525.79
7,0,2.63046,294964,4213.77
8,0,2.62974,296775,4429.48
9,0,2.55906,306015,4567.39
10,0,2.87586,324605,4215.65
11,0,2.86344,332414,4373.87
12,0,2.89353,328160,4495.34
13,0,3.04334,363818,4547.73
14,0,3.15812,354962,4382.25
15,0,3.32698,365171,4246.17
16,0,3.36898,381069,4483.16
17,0,3.45836,369951,4352.36
18,0,3.40763,385424,4481.67
19,0,3.69398,396484,4405.38
20,0,3.83947,435024,4350.24
21,0,3.8881,406014,4273.83
22,0,4.07317,458821,4498.25
23,0,4.06392,437630,4465.61
24,0,4.18364,437846,4608.91
25,0,4.31921,440319,4586.66
26,0,4.44737,473185,4594.03
27,1,2.1078,227545,4213.8
28,0,2.26265,250486,4472.96
29,0,2.26589,235538,4206.04
30,0,2.28354,229264,4325.74
31,0,2.21585,249296,4225.36
32,0,2.15179,242852,4336.64
33,0,2.21773,254000,4618.18
34,0,2.19566,251752,4662.07
35,0,2.31229,249713,4380.93
36,0,2.33519,244398,4213.76
37,0,2.46079,262874,4381.23
38,0,2.57682,310367,4371.37
39,0,2.47506,290863,4407.02
40,0,2.49029,294857,4607.14
41,0,2.77123,323004,4364.92
42,0,2.79678,327343,4423.55
43,0,2.79977,312354,4338.25
44,0,2.94917,333555,4447.4
45,0,2.92808,332841,4497.85
46,0,3.0484,329577,4394.36
47,0,3.1422,361704,4306
48,0,3.21344,359736,4553.62
49,0,3.37344,370149,4406.54
50,0,3.41023,374608,4256.91
51,0,3.508,376305,4325.34
52,0,3.6045,376606,4328.8
53,0,3.81856,373985,4348.66
54,0,3.90757,386835,4498.08
55,0,4.05206,382369,4446.15
56,0,4.30333,415153,4370.03
57,0,4.39532,404429,4444.27
58,1,1.82116,181376,3859.06
59,0,1.69938,170078,3955.3
60,0,1.77524,177224,3938.31
61,0,1.83203,181995,3872.23
62,0,1.90369,189170,3783.4
63,0,1.91017,184746,3848.88
64,0,1.92492,180619,3842.96
65,0,1.9421,187536,3677.18
66,0,2.08766,201485,3731.2
67,0,2.1631,211461,3709.84
68,0,2.04397,204744,3791.56
69,0,2.11751,208656,3597.52
70,0,2.31144,234528,3664.5
71,0,2.1462,225076,3880.62
72,0,2.37992,250156,3848.55
73,0,2.30539,236556,3696.19
74,0,2.28467,226958,3846.75
75,0,2.35108,238305,3782.62
76,0,2.46182,255294,3868.09
77,0,2.41765,241060,3826.35
78,0,2.73475,288627,3848.36
79,0,2.64239,266769,3810.99
80,0,2.80852,298497,3876.58
81,0,2.77786,270898,3926.06
82,0,2.86861,277938,3807.37
83,0,3.00207,315615,3896.48
84,0,3.0888,304089,3849.23
85,0,3.22153,291889,3891.85
86,0,3.2894,343467,4040.79
87,0,3.22748,338250,3979.41
88,0,3.43998,346716,3985.24
89,0,3.48687,346592,4226.73
90,0,3.72343,385543,4283.81
91,1,1.62903,162621,4065.53
92,0,1.70346,166088,3862.51
93,0,1.74292,181620,4036
94,0,1.85833,191093,4065.81
95,0,1.61385,167738,4193.45
96,0,1.81401,190428,4231.73
97,0,1.84937,206098,4293.71
98,0,1.7056,194928,4237.57
