1,1,2.07954,241435,4023.92
2,0,2.16675,245777,4165.71
3,0,2.02657,225018,4245.62
4,0,2.1917,258399,4167.73
5,0,2.20252,267964,4122.52
6,0,2.16674,253115,4218.58
7,0,2.31863,272381,4190.48
8,0,2.3535,277591,4337.36
9,0,2.42188,291935,4357.24
10,0,2.47878,294222,4264.09
11,0,2.59282,324276,4323.68
12,0,2.71208,326803,4300.04
13,0,2.74658,338865,4344.42
14,0,2.77201,335456,4413.89
15,0,3.01801,353822,4368.17
16,0,3.11197,362931,4372.66
17,0,3.19904,392504,4361.16
18,0,3.36709,411068,4420.09
19,0,3.46318,412898,4392.53
20,0,3.59382,416304,4574.77
21,0,3.62545,437421,4556.47
22,0,3.87109,470346,4522.56
23,0,3.79639,454675,4687.37
24,0,3.96579,454687,4592.8
25,0,4.14871,479031,4519.16
26,0,4.17472,499804,4627.81
27,0,4.39505,533970,4563.85
28,0,4.59078,563780,4621.15
29,1,2.07958,271034,4517.23
30,0,2.17582,276197,4527.82
31,0,2.24223,271645,4683.53
32,0,2.3958,293406,4584.47
33,0,2.36044,276060,4759.66
34,0,2.40237,293678,4736.74
35,0,2.3653,328891,4632.27
36,0,2.34562,307804,4735.45
37,0,2.61274,319804,4703
38,0,2.62438,321386,4796.81
39,0,2.49275,323320,4754.71
40,0,2.67151,351622,4816.74
41,0,2.69539,348047,4902.07
42,0,2.78238,376301,4887.03
43,0,2.83944,353116,4904.39
44,0,2.93592,399745,4816.2
45,0,3.09539,393169,4736.98
46,0,3.26196,426749,4849.42
47,0,3.47021,408198,4691.93
48,0,3.42763,420778,4892.77
49,0,3.6364,451892,4859.05
50,0,3.77436,449184,4936.09
51,0,3.89703,457006,4861.77
52,0,4.06954,478771,4885.42
53,0,4.16683,472268,4819.06
54,0,4.42354,519763,4903.42
55,1,1.82319,214292,4762.04
56,0,1.6675,218237,4959.93
57,0,2.04709,253050,4866.35
58,0,1.78023,230657,4907.6
59,0,1.95203,233495,4765.2
60,0,1.86835,242015,5041.98
61,0,2.00325,266084,5020.45
62,0,2.1958,271053,5019.5
63,0,2.1916,285222,5003.89
64,0,2.14493,278639,5066.16
65,0,2.32245,292291,4871.52
66,0,2.15868,267548,5246.04
67,0,2.38292,297610,5131.21
68,0,2.27835,289299,5166.05
69,0,2.32082,306556,5025.51
70,0,2.58247,338286,5049.04
71,0,2.61461,336910,5104.7
72,0,2.66126,333905,5059.17
73,0,2.71424,340690,5010.15
74,0,2.84122,352050,5029.29
75,0,2.91796,381334,5017.55
76,0,2.98629,395745,5139.55
77,0,3.01675,376353,5155.52
78,0,3.23911,382424,4966.55
79,0,3.2942,408936,5048.59
80,0,3.42544,424103,4931.43
81,0,3.54864,418704,5106.15
82,0,3.66955,437232,5025.66
83,0,3.58047,436261,5072.8
84,0,3.92601,450485,5119.15
85,0,4.06066,466362,5014.65
86,1,1.8417,218811,4862.47
87,0,1.94038,230647,4707.08
88,0,1.91109,230180,4795.42
89,0,1.87194,238044,4858.04
90,0,2.12926,245718,4818
91,0,2.11832,231763,4828.4
92,0,2.28341,271366,4760.81
93,0,2.26614,256943,4847.98
94,0,2.34048,279596,4905.19
95,0,2.41608,291855,4784.51
96,0,2.51454,298324,4811.68
97,0,2.52432,293634,4893.9
98,0,2.46346,279203,4813.84
99,0,2.71548,319767,4634.3
100,0,2.77398,314006,4757.67
101,0,2.87435,316808,4728.48
102,0,2.94018,332991,4690.01
103,0,2.97379,330997,4867.6
104,0,3.11098,329979,4713.99
105,0,3.18001,334775,4851.81
106,0,3.24395,349056,4848
107,0,3.36981,372180,4962.4
108,0,3.53968,362477,4898.34
109,0,3.744,394267,4808.13
110,0,3.82999,394498,4810.95
111,1,1.80799,199775,4540.34
112,0,1.73193,172351,4658.14
113,0,1.69011,175462,4873.94
114,0,1.65261,186951,4793.62
115,0,1.67252,198177,4833.59
116,0,1.80409,213768,4750.4
117,0,1.86172,213399,4639.11
118,0,1.84231,214047,4653.2
119,0,2.02975,235577,4711.54
120,0,2.13495,275749,4754.29
121,0,1.98405,235843,4716.86
122,0,2.06395,247622,4761.96
123,0,2.12914,257388,4856.38
124,0,2.23648,256915,4847.45
125,0,2.2346,274803,4737.98
126,0,2.27592,285489,4838.8
127,0,2.36344,286610,4698.52
128,0,2.38817,306347,4786.67
129,0,2.46113,296247,4702.33
130,0,2.58726,295561,4845.26
131,0,2.56822,302769,4883.37
132,0,2.71225,314844,4843.75
133,0,2.68537,315033,4922.39
134,0,2.75533,311031,4859.86
135,0,2.85859,339889,4925.93
136,0,2.93978,345886,4803.97
137,0,3.01656,358238,4975.53
138,0,3.20072,349384,4920.9
139,0,3.09074,350309,4865.4
140,0,3.34544,389140,4925.82
141,0,3.4121,398641,4861.48
142,0,3.44398,399354,4870.17
143,0,3.63863,402753,4911.62
144,0,3.65696,382952,5038.84
145,0,3.79486,421864,4849.01
146,0,3.90961,437059,4966.58
147,1,1.70856,190123,4637.15
148,0,1.70212,167583,4788.09
149,0,1.66135,185048,4513.37
150,0,1.60475,179326,4719.11
151,0,1.67447,190685,4650.85
152,0,1.67447,194874,4753.02
153,0,1.62776,195739,4660.45
154,0,1.71128,208534,4634.09
155,0,1.75955,195506,4654.9
156,0,1.72869,200680,4560.91
157,0,1.86688,206849,4596.64
158,0,1.91374,196731,4798.32
159,0,1.77524,213494,4744.31
160,0,1.99961,233135,4757.86
161,0,2.02657,240495,4537.64
162,0,2.28645,257187,4592.62
163,0,2.01322,246562,4652.11
164,0,2.2358,232340,4840.42
165,0,2.19264,266173,4589.19
166,0,2.12326,254979,4553.2
167,0,2.33163,270880,4514.67
168,0,2.425,294367,4599.48
169,0,2.51264,271238,4676.52
170,0,2.48353,303147,4593.14
171,0,2.53241,306360,4572.54
172,0,2.62557,298495,4522.65
173,0,2.78359,306092,4637.76
174,0,2.67045,297543,4722.9
175,0,2.71866,305140,4843.49
176,0,2.8484,337425,4686.46
177,0,3.09633,327618,4748.09
178,0,3.1168,349513,4539.13
179,0,3.19978,352495,4577.86
180,0,3.23951,391234,4657.55
181,0,3.13738,383190,4616.75
182,0,3.33269,382012,4602.55
183,0,3.45353,391269,4714.08
184,0,3.5876,416425,4626.94
185,0,3.77358,446222,4798.09
186,0,3.80196,439771,4728.72
187,0,3.98623,402373,4847.87
188,0,3.98994,461100,4705.1
189,1,1.73155,198117,4717.07
190,0,1.80337,206769,4594.87
191,0,1.87361,215023,4574.96
192,0,1.97397,230742,4614.84
193,0,2.03374,233256,4665.12
194,0,1.97397,229871,4597.42
195,0,1.9114,225605,4800.11
196,0,2.00409,240935,4633.37
197,0,2.13079,232974,4754.57
198,0,2.22678,250789,4731.87
199,0,2.15937,251917,4665.13
200,0,2.21062,263551,4791.84
201,0,2.37869,276640,4688.81
202,0,2.3896,288708,4582.67
203,0,2.41407,288023,4800.38
204,0,2.52189,314225,4760.98
205,0,2.57963,315302,4706
206,0,2.62612,317418,4667.91
207,0,2.54377,307820,4809.69
208,0,2.62665,304145,4827.7
209,0,2.78041,331442,4803.51
210,0,2.80035,323258,4824.75
211,0,2.80738,342159,4752.21
212,0,2.89154,339629,4851.84
213,0,3.09612,374110,4676.38
214,0,3.11688,377991,4846.04
215,0,3.14695,370742,4878.18
216,0,3.28951,396696,4837.76
217,0,3.36662,415750,4671.35
218,0,3.48491,415487,4721.44
219,0,3.47425,405156,4823.29
220,0,3.74856,447788,4814.92
221,0,3.76978,422008,4850.67
222,0,3.78834,420789,4781.69
223,0,3.92291,440811,5009.22
224,0,4.02793,479933,4947.76
225,0,4.31759,541602,4792.94
226,0,4.62891,535356,4911.52
227,1,2.24653,267739,4781.05
228,0,2.16237,260456,4823.26
229,0,2.07859,266351,4932.43
230,0,2.17861,245542,4910.84
231,0,2.33081,280877,4681.28
232,0,2.38198,304540,4833.97
233,0,2.57403,332026,4811.97
234,0,2.59931,328864,4766.14
235,0,2.64573,320761,4860.02
236,0,2.56844,309344,4910.22
237,0,2.79155,336028,4800.4
238,0,2.8989,349559,4788.48
239,0,2.99536,361105,4689.68
240,0,2.87676,353143,4837.58
241,0,3.06975,382893,4727.07
242,0,3.11357,370718,4877.87
243,0,3.27951,391339,4772.43
244,0,3.34164,404354,4813.74
245,0,3.29758,407582,4739.33
246,0,3.5901,446236,4798.24
247,0,3.56808,417383,4853.29
248,0,3.77915,450574,4897.54
249,0,3.63667,443596,4821.7
250,0,3.86286,454752,4889.81
251,0,3.90893,454655,4941.9
252,1,1.56229,202267,4933.34
253,0,1.50268,202599,5064.98
254,0,1.71128,225897,5019.93
255,0,1.75335,224537,5103.11
256,0,1.84717,221268,5028.82
257,0,1.8026,227154,4938.13
258,0,2.02049,235292,4901.92
259,0,2.00385,245723,5014.76
260,0,2.15772,253238,4965.45
261,0,2.19835,275081,5001.47
262,0,2.21131,276132,5020.58
263,0,2.31382,283902,5069.68
264,0,2.3913,291366,5111.68
265,0,2.37995,311983,4952.11
266,0,2.49335,327384,4960.36
267,0,2.56045,320313,4927.89
268,0,2.62471,346830,5026.52
269,0,2.70137,343147,5121.6
270,0,2.82147,355079,4931.65
271,0,2.90353,354914,4998.79
272,0,3.00766,368182,4844.5
273,0,2.92153,362696,4901.3
274,0,3.05434,350622,5081.48
275,0,3.24788,386432,4830.4
276,0,3.26843,361756,4955.56
277,0,3.44117,396772,4838.68
278,0,3.6274,406870,4843.69
279,0,3.55886,428651,4816.3
280,0,3.62069,428797,4817.94
281,0,3.65912,419807,4881.48
282,0,4.0608,455130,4947.07
283,1,1.81401,204370,4541.56
284,0,1.74402,199304,4745.33
285,0,1.7786,212170,4714.89
286,0,1.89537,226987,4632.39
287,0,1.91374,202319,4934.61
288,0,1.88172,225823,4804.74
289,0,1.91892,217270,4828.22
290,0,1.86774,237856,4955.33
291,0,1.9236,233266,4665.32
292,0,2.03416,233102,4757.18
293,0,2.19089,254816,4633.02
294,0,2.17345,272947,4788.54
295,0,2.05678,248083,4770.83
296,0,2.37869,278296,4716.88
297,0,2.34109,280065,4591.23
298,0,2.42457,280598,4453.94
299,0,2.47027,303077,4662.72
300,0,2.49395,299462,4607.11
301,0,2.69323,324490,4506.81
302,0,2.57634,306786,4578.9
303,0,2.71299,325215,4580.49
304,0,2.76434,325147,4579.54
305,0,2.92639,349107,4593.51
306,0,2.97786,345315,4543.62
307,0,2.97237,342815,4570.87
308,0,3.08415,344474,4592.99
309,0,3.22626,363951,4493.22
310,0,3.21206,375165,4520.06
311,0,3.36988,377354,4546.43
312,0,3.52549,384120,4519.06
313,0,3.49873,379511,4517.99
314,0,3.54622,385031,4425.64
315,0,3.58587,376975,4333.05
316,0,3.90348,430432,4483.67
317,0,4.01242,429077,4516.6
318,0,4.02532,407758,4432.15
319,0,4.03584,446818,4606.37
320,0,4.36788,456071,4427.87
321,0,4.41128,447378,4565.08
322,0,4.55631,478048,4509.89
323,1,1.98895,220288,4319.37
324,0,2.01146,212833,4256.66
325,0,1.85777,208630,4535.43
326,0,2.13885,236611,4302.02
327,0,2.17856,224333,4398.69
328,0,2.08494,236053,4539.48
329,0,2.1326,235085,4435.57
330,0,2.21971,253886,4303.15
331,0,2.36425,262162,4369.37
332,0,2.46516,285211,4456.42
333,0,2.44838,282165,4408.83
334,0,2.45457,271112,4303.37
335,0,2.60477,270167,4357.53
336,0,2.75099,294822,4335.62
337,0,2.63562,297611,4509.26
338,0,2.69795,302978,4390.99
339,0,2.79855,321224,4400.33
340,0,2.72937,301758,4503.85
341,0,3.01056,344675,4255.25
342,0,2.93617,328818,4443.49
343,0,3.06734,328040,4493.7
344,0,3.17701,329938,4284.91
345,0,3.16205,345825,4433.65
346,0,3.24877,364676,4447.27
347,0,3.43608,386730,4345.28
348,0,3.53415,379212,4409.44
349,0,3.77305,410679,4277.91
350,0,3.60162,392737,4315.79
351,0,3.71593,393016,4415.91
352,0,3.91159,381978,4340.66
353,0,4.25157,453598,4239.23
354,0,4.10456,423354,4409.94
355,0,4.23931,466814,4282.7
356,0,4.54038,472866,4298.78
357,0,4.57049,470900,4442.45
358,0,4.7947,501077,4282.71
359,1,2.01978,205587,4111.74
360,0,2.02931,211315,4226.3
361,0,2.20017,195029,4149.55
362,0,2.36311,222577,4046.85
363,0,2.20017,204881,4359.17
364,0,2.0994,202839,4225.81
365,0,2.30922,229590,4251.67
366,0,2.23921,224955,4244.43
367,0,2.33496,239539,4059.98
368,0,2.34993,247268,4053.57
369,0,2.34639,244240,4211.03
370,0,2.44926,261741,4154.62
371,0,2.52012,249338,4374.35
372,0,2.59722,270486,4098.27
373,0,2.88784,310139,4135.19
374,0,2.66177,281675,4267.8
375,0,2.79401,295109,4276.94
376,0,2.72729,305353,4182.92
377,0,2.86777,287335,4225.51
378,0,3.05089,325693,4122.7
379,0,3.15298,327344,4307.16
380,0,3.21261,354264,4167.81
381,0,3.24572,346202,4171.11
382,0,3.40878,366510,4118.09
383,0,3.36977,366427,4211.8
384,0,3.6487,391543,4210.14
385,0,3.57941,374444,4303.95
386,0,3.81873,396163,4306.12
387,0,3.99039,397980,4233.83
388,0,4.18269,426546,4223.23
389,0,4.08411,406226,4145.16
390,0,4.39895,454748,4096.83
391,0,4.34272,421647,4259.06
392,0,4.55712,440208,4273.86
393,1,2.09603,184610,4102.44
394,0,2.20054,220620,3939.64
395,0,2.21858,215319,3987.39
396,0,2.05238,191188,4067.83
397,0,2.20785,203057,3904.94
398,0,2.24708,222012,3827.79
399,0,2.4089,234168,3902.8
400,0,2.45637,239067,3855.92
401,0,2.46228,238549,3975.82
402,0,2.67373,256430,3716.38
403,0,2.54399,251329,3751.18
404,0,2.62845,259598,3817.62
405,0,2.55367,239516,3926.49
406,0,2.53848,259510,3761.01
407,0,2.6388,268344,3946.24
408,0,2.83219,283559,3938.32
409,0,2.94546,301918,3972.61
410,0,2.92957,293882,3816.65
411,0,3.04909,299207,3835.99
412,0,3.04948,309702,3871.28
413,0,3.24796,315403,3800.04
414,0,3.32551,309560,3968.72
415,0,3.2637,314424,4083.43
416,0,3.42416,340229,3866.24
417,0,3.4276,345870,3975.52
418,0,3.54928,350779,4126.81
419,0,3.77057,353492,4110.37
420,0,3.59476,357069,4057.6
421,0,3.74302,388094,3960.14
422,0,4.01848,395769,4080.09
423,0,4.21631,436427,3931.77
424,0,4.3058,443564,4032.4
425,0,4.35661,435082,4104.55
426,0,4.38417,449851,4165.29
427,1,2.10394,196879,3860.37
428,0,1.97753,197281,4110.02
429,0,2.18865,222842,3909.51
430,0,2.13918,212324,3860.44
431,0,2.16236,223198,4058.15
432,0,2.16237,212904,3942.67
433,0,2.18643,213376,4103.38
434,0,2.16392,229354,4170.07
435,0,2.25996,235288,4127.86
436,0,2.42797,271267,4110.11
437,0,2.48684,278319,4092.93
438,0,2.35937,246472,4249.52
439,0,2.381,257942,4160.35
440,0,2.57322,290700,4213.04
441,0,2.71492,300948,4122.58
442,0,2.74836,300855,4121.3
443,0,2.60686,304357,4286.72
444,0,2.79209,307487,4330.8
445,0,2.83856,312982,4229.49
446,0,3.01796,327721,4312.12
447,0,3.05477,354502,4323.2
448,0,3.11594,363827,4331.27
449,0,3.17892,359102,4379.29
450,0,3.29795,380676,4325.86
451,0,3.57253,375422,4266.16
452,0,3.59646,398344,4377.41
453,0,3.62879,403369,4245.99
454,0,3.79303,441542,4286.82
455,0,3.81174,404138,4299.34
456,0,4.06085,433478,4208.52
457,0,4.08434,425602,4213.88
458,0,4.27193,443054,4343.67
459,0,4.31743,429829,4298.29
460,1,2.02176,212809,4256.18
461,0,2.19198,231046,4200.84
462,0,2.13431,224809,4014.45
463,0,2.22339,229969,4181.25
464,0,1.9549,218861,4291.39
465,0,2.36542,224472,4081.31
466,0,2.14246,231892,4294.3
467,0,2.32288,256812,4210.03
468,0,2.23962,250458,4394
469,0,2.28952,256591,4276.52
470,0,2.51756,275264,4170.67
471,0,2.69004,283045,4043.5
472,0,2.60084,277921,4210.92
473,0,2.55039,282097,4274.2
474,0,2.7484,294830,4152.54
475,0,2.8971,319366,4042.61
476,0,2.95245,309616,4241.32
477,0,2.90819,310285,4193.04
478,0,3.06007,306010,4310
479,0,3.12316,340912,4315.34
480,0,3.41757,365428,4402.75
481,0,3.47272,357162,4251.93
482,0,3.32666,353249,4307.91
483,0,3.58116,374508,4405.98
484,0,3.71351,380832,4327.64
485,0,3.82993,379956,4470.07
486,0,3.88413,397399,4415.54
487,0,4.01735,407243,4475.2
488,0,4.36,421216,4529.2
489,1,1.82531,197879,4397.31
490,0,1.99037,193091,4290.91
491,0,1.82086,190002,4318.23
492,0,1.94038,207853,4241.9
493,0,1.91374,185295,4519.39
494,0,1.96934,215183,4482.98
495,0,2.10762,231245,4447.02
496,0,2.2661,235939,4369.24
497,0,2.28546,235132,4354.3
498,0,2.17032,213680,4360.82
499,0,2.22553,246363,4479.33
500,0,2.41204,254318,4384.79
501,0,2.43433,258935,4315.58
502,0,2.57469,280082,4376.28
503,0,2.55043,291244,4346.93
504,0,2.6729,278028,4413.14
505,0,2.77736,289514,4386.58
506,0,2.81324,298130,4320.72
507,0,2.89038,289524,4196
508,0,2.91997,307177,4207.9
509,0,3.01688,305593,4186.21
510,0,3.1212,319241,4256.55
511,0,3.50816,346324,4122.9
512,0,3.31911,315756,4385.5
513,0,3.36803,319995,4266.6
514,0,3.40134,317611,4179.09
515,0,3.69407,358396,4119.49
516,0,3.88519,356601,4195.31
517,0,3.70206,334784,4237.77
518,1,1.77324,163684,3897.24
519,0,1.71211,151076,4196.56
520,0,1.73725,175928,4188.76
521,0,1.68743,158431,4169.24
522,0,1.77524,180785,4017.44
523,0,1.78621,179290,4169.53
524,0,1.80734,183170,4259.77
525,0,1.95862,210941,4136.1
526,0,1.99747,209264,4185.28
527,0,1.97413,214926,4298.52
528,0,2.2,228797,4159.95
529,0,2.14833,211804,4153.02
530,0,2.14573,223885,4305.48
531,0,2.0328,212444,4248.88
532,0,2.53569,257557,4088.21
533,0,2.4983,253717,4228.62
534,0,2.38123,253613,4298.53
535,0,2.40169,252750,4283.9
536,0,2.42028,260303,4338.38
537,0,2.58333,255736,4262.27
538,0,2.66477,264194,4261.19
539,0,2.62089,275269,4234.91
540,0,2.78542,295396,4046.52
541,0,2.77462,281511,4079.87
542,0,2.91739,301346,4185.36
543,0,2.98463,310530,4312.92
544,0,2.86307,294216,4391.28
545,0,3.13201,335465,4246.39
546,0,3.15517,321049,4280.65
547,0,3.17852,324797,4273.64
548,0,3.27234,337277,4380.22
549,0,3.17091,326798,4244.13
550,0,3.2947,319196,4313.46
551,0,3.40448,336417,4313.04
552,0,3.54539,365493,4201.07
553,0,3.44797,365463,4299.56
554,0,3.84358,383485,4168.32
555,0,3.90523,381978,4197.56
556,0,3.83608,386358,4341.1
557,0,3.88789,389365,4326.28
558,0,4.17195,423778,4324.27
559,0,4.31313,454323,4368.49
560,1,2.11686,205224,4275.5
561,0,2.16858,227819,4218.87
562,0,2.17091,234829,4269.62
563,0,2.20212,226329,4270.36
564,0,2.26331,236896,4386.96
565,0,2.32199,225735,4606.84
566,0,2.35892,238442,4585.42
567,0,2.2165,248262,4433.25
568,0,2.32199,227394,4640.69
569,0,2.35266,253483,4608.78
570,0,2.56254,286091,4470.17
571,0,2.64763,280886,4530.42
572,0,2.67369,303228,4525.79
573,0,2.62401,296531,4425.84
574,0,2.93681,287118,4557.43
575,0,2.87609,330211,4402.81
576,0,2.99137,318535,4616.45
577,0,2.96919,360286,4560.58
578,0,3.04909,338818,4458.13
579,0,3.01128,306476,4643.58
