1,1,2.06704,229027,4241.24
2,0,2.17054,230100,4183.64
3,0,2.01322,225414,4253.09
4,0,2.25752,216698,4514.54
5,0,2.18001,231801,4373.6
6,0,2.26932,251976,4420.63
7,0,2.35281,260396,4199.94
8,0,2.32581,253534,4225.57
9,0,2.59499,298180,4385
10,0,2.46182,277573,4405.92
11,0,2.699,303554,4275.41
12,0,2.72649,321603,4466.71
13,0,2.6979,310659,4375.48
14,0,2.79331,334358,4518.35
15,0,2.97588,360861,4455.07
16,0,3.04678,347865,4294.63
17,0,3.06453,356454,4512.08
18,0,3.07631,406595,4371.99
19,0,3.28951,403648,4586.91
20,0,3.2495,384653,4472.71
21,0,3.33495,363364,4431.27
22,0,3.48743,384061,4518.36
23,0,3.57825,403278,4431.63
24,0,3.64999,421197,4628.54
25,0,3.78749,425354,4525.04
26,0,3.78812,436500,4500
27,0,3.90477,445778,4413.64
28,0,3.93581,478098,4687.24
29,0,4.11839,465450,4608.42
30,0,4.30424,505728,4515.43
31,0,4.41754,520461,4565.45
32,1,2.12937,245518,4546.63
33,0,2.05646,254776,4549.57
34,0,2.13326,247075,4844.61
35,0,2.05878,256822,4505.65
36,0,2.25941,282660,4486.67
37,0,2.19403,269658,4649.28
38,0,2.24375,263184,4699.71
39,0,2.28207,305836,4854.54
40,0,2.35368,294664,4911.07
41,0,2.50136,311560,4450.86
42,0,2.51046,303042,4329.17
43,0,2.5666,325147,4579.54
44,0,2.57075,316630,4656.32
45,0,2.7186,331817,4673.48
46,0,2.66903,341877,4748.29
47,0,2.92934,355126,4672.71
48,0,2.90671,359566,4794.21
49,0,3.13319,386338,4654.67
50,0,3.07403,394813,4756.78
51,0,3.12489,395084,4760.05
52,0,3.21098,393061,4679.3
53,0,3.47091,426032,4681.67
54,0,3.47547,416039,4952.85
55,0,3.71132,428146,4865.3
56,0,3.76041,469350,4693.5
57,0,3.90466,477257,4772.57
58,0,4.0239,501427,4686.23
59,0,4.07193,503605,4663.01
60,0,4.2065,530350,4956.54
61,0,4.34834,528703,4850.49
62,0,4.49732,522919,5028.07
63,1,1.99331,231792,4730.45
64,0,2.0125,239420,4788.4
65,0,1.9139,226602,4821.32
66,0,2.15228,259331,4802.43
67,0,2.18305,272377,4863.88
68,0,2.07728,262539,4773.44
69,0,2.25362,271679,4851.41
70,0,2.33386,297771,4881.49
71,0,2.27234,271400,4600
72,0,2.56632,317325,4666.54
73,0,2.48822,312342,4732.45
74,0,2.50168,319712,4701.65
75,0,2.48684,307659,4524.4
76,0,2.68201,340289,4661.49
77,0,2.82941,362421,4768.7
78,0,2.93347,365352,4807.26
79,0,2.92401,353392,4589.51
80,0,2.85274,358104,4650.7
81,0,2.99489,369261,4558.78
82,0,3.23227,392967,4678.18
83,0,3.15157,381347,4650.57
84,0,3.38072,423527,4812.81
85,0,3.45179,411661,4731.74
86,0,3.68412,435848,4789.54
87,0,3.59607,426536,4636.26
88,0,3.66818,426034,4532.28
89,0,3.89238,441056,4742.54
90,0,4.17971,446339,4554.48
91,0,4.15055,454854,4548.54
92,0,4.32736,479524,4610.81
93,0,4.56795,513925,4548.01
94,0,4.75373,499513,4541.03
95,0,4.75605,528478,4718.55
96,0,5.11316,567150,4889.22
97,1,2.47767,263683,4708.62
98,0,2.54799,285726,4395.78
99,0,2.55933,287703,4566.71
100,0,2.68515,310143,4494.83
101,0,2.57902,295209,4472.86
102,0,2.76443,311976,4656.36
103,0,2.84323,341637,4679.96
104,0,2.92362,332980,4499.73
105,0,3.12002,366426,4580.32
106,0,3.18233,359596,4610.21
107,0,3.1008,347132,4628.43
108,0,3.28746,364198,4441.44
109,0,3.4099,362804,4424.44
110,0,3.32455,396083,4450.37
111,0,3.62703,397334,4515.16
112,0,3.64946,414052,4705.14
113,0,3.88063,411413,4423.8
114,0,3.71135,390882,4545.14
115,0,4.00982,429044,4469.21
116,0,4.0925,449341,4680.64
117,0,4.18157,456367,4430.75
118,0,4.38923,495733,4590.12
119,0,4.37913,485663,4669.84
120,0,4.67934,509339,4760.18
121,0,4.76095,494516,4578.85
122,1,2.3377,239478,4276.39
