1,1,2.10293,237651,4243.77
2,0,2.19417,253609,4372.57
3,0,2.37373,260292,4338.2
4,0,2.30305,268372,4399.54
5,0,2.42425,276891,4395.1
6,0,2.4002,297767,4378.93
7,0,2.34334,272559,4468.18
8,0,2.50403,297073,4433.93
9,0,2.45912,295967,4624.48
10,0,2.51639,301840,4573.33
11,0,2.52235,311879,4654.91
12,0,2.61034,324333,4568.07
13,0,2.75596,332317,4615.51
14,0,2.7508,361729,4637.55
15,0,2.9266,406583,4673.37
16,0,2.90633,376991,4597.45
17,0,2.89575,393015,4792.87
18,0,3.04315,398991,4749.89
19,0,3.2833,429386,4718.53
20,0,3.22517,390699,5008.96
21,0,3.34219,403476,4861.16
22,0,3.58087,472657,4774.31
23,0,3.69474,454389,4885.9
24,0,3.49171,467425,4869.01
25,0,3.80939,482031,4869
26,0,3.87469,497832,4880.71
27,0,3.98653,526084,4826.46
28,0,4.1373,540264,4867.24
29,0,4.40668,584012,4786.98
30,0,4.38064,595789,5006.63
31,0,4.63804,606989,5100.75
32,0,4.75466,610997,5008.17
33,0,4.79524,585226,5088.92
34,0,5.04512,631750,4974.41
35,0,5.23908,661930,5091.77
36,1,2.29125,296408,4940.13
37,0,2.364,309752,4996
38,0,2.18457,284323,5169.51
39,0,2.23034,298521,5059.68
40,0,2.23034,300782,5098
41,0,2.35842,318316,5052.63
42,0,2.45286,355179,4933.04
43,0,2.49085,341960,5181.21
44,0,2.5145,335156,5236.81
45,0,2.58956,373299,5044.58
46,0,2.59805,366823,5316.28
47,0,2.81718,402622,5096.48
48,0,2.84096,396282,5146.52
49,0,2.9041,397433,5161.47
50,0,3.17804,417194,5087.73
51,0,3.10518,421188,5074.55
52,0,3.38614,456270,5184.89
53,0,3.31281,425552,5189.66
54,0,3.50628,478288,5088.17
55,0,3.45724,441948,5261.29
56,0,3.78221,491499,5067
57,0,3.86853,502104,5123.51
58,0,4.03041,506201,5113.14
59,0,4.15834,525464,4957.21
60,0,4.16296,508590,5189.69
61,0,4.56148,541369,5059.52
62,0,4.65958,565890,5098.11
63,1,2.03228,256033,4923.71
64,0,2.14749,270964,4753.75
65,0,2.28678,261674,4845.81
66,0,2.01997,252318,5046.36
67,0,2.11026,263067,4783.04
68,0,2.11502,270666,5106.91
69,0,2.42546,302747,4883.02
70,0,2.35937,288584,4975.59
71,0,2.49649,315599,4781.8
72,0,2.57455,313555,4823.92
73,0,2.6504,321181,4793.75
74,0,2.87713,325598,4859.67
75,0,2.67146,355062,5000.87
76,0,2.95112,356287,4880.64
77,0,2.79301,331925,5029.17
78,0,3.05623,374119,4988.25
79,0,3.11455,402375,4967.59
80,0,3.10764,383840,5117.87
81,0,3.20082,425137,5061.15
82,0,3.34535,412245,4966.81
83,0,3.47809,442319,5026.35
84,0,3.56847,450021,5000.23
85,0,3.65368,442220,5025.23
86,0,3.75441,465342,5113.65
87,0,3.84388,481194,5065.2
88,0,3.86904,488581,4985.52
89,0,3.81594,445793,5065.83
90,0,4.11499,495061,5156.89
91,0,4.43063,530910,5008.58
92,0,4.38925,527431,5023.15
93,0,4.63165,563653,5077.95
94,1,2.17091,259861,4724.75
95,0,2.23306,255591,4822.47
96,0,2.12285,255475,5009.31
97,0,2.26098,274483,4990.6
98,0,2.25821,281538,4854.1
99,0,2.4088,282940,5052.5
100,0,2.31736,282658,4958.91
101,0,2.4279,299219,4986.98
102,0,2.54798,324024,4909.45
103,0,2.42821,301050,5017.5
104,0,2.49973,319191,4910.63
105,0,2.66032,341540,5022.65
106,0,2.78301,362796,4969.81
107,0,2.85733,351541,5169.72
108,0,2.88374,362759,4969.3
109,0,2.96474,337405,5112.2
110,0,2.9134,388750,4920.89
111,0,3.0729,397454,5031.06
112,0,3.08001,409437,5054.78
113,0,3.09523,397986,5168.65
114,0,3.43331,429259,5050.11
115,0,3.53235,451578,5131.57
116,0,3.44806,444866,5113.4
117,0,3.65606,444956,5114.44
118,0,3.85694,504158,5197.51
119,0,3.89822,496417,5225.44
120,0,4.13885,482607,5245.73
121,0,4.2112,530262,5198.65
122,0,4.29666,516162,5266.96
123,1,2.24799,266292,4931.33
124,0,2.08416,259408,5188.16
125,0,2.16433,271924,4855.79
126,0,2.20063,262273,5142.61
127,0,2.2603,285483,5190.6
128,0,2.22675,279506,5176.04
129,0,2.24519,284884,5179.71
130,0,2.47094,312127,5034.31
131,0,2.506,341733,5100.49
132,0,2.4124,309276,5070.1
133,0,2.68284,342458,5268.58
134,0,2.54859,342884,5275.14
135,0,2.7161,343483,5204.29
136,0,2.65865,357757,5261.13
137,0,2.94256,387744,5311.56
138,0,2.9134,390058,5271.05
139,0,2.94653,390431,5276.09
140,0,3.1767,419788,5247.35
141,0,3.1771,429849,5178.9
142,0,3.19778,448640,5340.95
143,0,3.39009,452000,5380.95
144,0,3.52068,455143,5231.53
145,0,3.51418,477089,5360.55
146,0,3.49913,452946,5328.78
147,0,3.68281,523027,5448.2
148,0,3.78536,516817,5383.51
149,0,3.94203,508392,5295.75
150,0,3.9908,519224,5352.82
151,0,4.15577,536488,5419.07
152,0,4.29056,525362,5472.52
153,0,4.43698,566294,5498
154,0,4.51049,573196,5407.51
155,0,4.74808,556078,5505.72
156,1,2.02987,243225,5175
157,0,2.14649,269451,5083.98
158,0,2.09372,278773,5162.46
159,0,2.10384,275111,5190.77
160,0,2.09153,281833,5317.6
161,0,2.26589,295077,5269.23
162,0,2.30174,287131,5417.57
163,0,2.26948,313952,5321.22
164,0,2.38642,295543,5373.51
165,0,2.48624,321211,5444.25
166,0,2.4201,316045,5449.05
167,0,2.62718,336552,5258.62
168,0,2.6265,334772,5399.55
169,0,2.58124,354204,5286.63
170,0,2.83111,368924,5196.11
171,0,2.81647,362271,5407.03
172,0,2.81305,346307,5327.8
173,0,3.01466,394630,5192.5
174,0,3.10381,417761,5222.01
175,0,3.19037,403275,5377
176,0,3.16277,403310,5306.71
177,0,3.34229,415725,5262.34
178,0,3.36015,413690,5303.72
179,0,3.59711,441626,5385.68
180,0,3.71709,450231,5296.84
181,0,3.78149,422068,5210.72
182,0,4.00678,469303,5273.07
183,0,4.04911,488384,5366.86
184,1,1.76143,218467,4965.16
185,0,1.77524,230050,5112.22
186,0,1.8187,220723,5133.09
187,0,1.75674,230464,5121.42
188,0,1.86057,218265,5075.93
189,0,1.89559,239719,4994.15
190,0,1.99276,249792,5097.8
191,0,1.93354,252495,5049.9
192,0,2.07399,262966,5057.04
193,0,2.15055,272494,4954.44
194,0,2.29194,262461,4860.39
195,0,2.18586,284115,4984.47
196,0,2.21342,264600,4900
197,0,2.3325,274054,5075.07
198,0,2.42979,288376,4806.27
199,0,2.55885,320701,4933.86
200,0,2.54914,295064,4917.73
201,0,2.72688,335405,4932.43
202,0,2.71031,334264,4707.94
203,0,2.69313,316481,4868.94
204,0,2.94151,335221,4721.42
205,0,3.17449,362787,4773.51
206,0,3.12527,366740,4825.53
207,0,3.04553,348934,4779.92
208,0,3.28134,360265,4868.45
209,0,3.27146,374149,4796.78
210,0,3.38114,374780,4931.32
211,0,3.54715,361792,4889.08
212,0,3.58571,395015,4817.26
213,0,3.7478,419101,4930.6
214,0,3.69863,405832,4831.33
215,0,3.81505,408814,4866.83
216,0,4.15089,434537,4672.44
217,0,4.08568,416086,4728.25
218,1,1.89605,205032,4556.27
219,0,1.96106,215522,4398.41
220,0,1.85954,208668,4637.07
221,0,1.80422,193228,4493.67
222,0,1.83501,213087,4533.77
223,0,1.85145,186706,4553.8
224,0,2.07332,221888,4350.75
225,0,2.04369,225306,4332.81
226,0,2.10033,228414,4568.28
227,0,2.09129,235137,4436.55
228,0,2.1115,236484,4379.33
