1,1,2.21218,231878,3997.9
2,0,2.38434,246518,3912.98
3,0,2.21218,239975,4137.5
4,0,2.19417,245037,4224.78
5,0,2.38966,248507,4008.18
6,0,2.15786,232754,4231.89
7,0,2.22504,242573,4255.67
8,0,2.39257,267337,4311.89
9,0,2.47778,256965,4355.34
10,0,2.38444,271456,4308.83
11,0,2.64103,285313,4258.4
12,0,2.6331,283132,4355.88
13,0,2.74091,306903,4262.54
14,0,2.7575,317398,4408.31
15,0,2.86429,335979,4420.78
16,0,2.92618,344491,4416.55
17,0,3.03336,350252,4324.1
18,0,2.82677,340401,4364.12
19,0,2.89254,361714,4411.15
20,0,3.17909,396886,4459.39
21,0,3.22771,390175,4536.92
22,0,3.28882,383774,4568.74
23,0,3.32986,421708,4738.29
24,0,3.44945,443592,4669.39
25,0,3.77261,460393,4558.35
26,0,3.68354,451759,4755.36
27,0,3.88159,487327,4685.84
28,0,3.85191,489651,4753.89
29,0,3.96119,494899,4668.86
30,0,4.16648,505859,4683.88
31,0,4.20413,495824,4861.02
32,0,4.33874,522526,4793.82
33,0,4.52823,591192,4845.84
34,0,4.59121,547621,4889.47
35,0,4.7602,588212,4668.35
36,0,4.83183,627777,4684.9
37,0,5.23123,637925,4907.12
38,1,2.54179,300537,4770.43
39,0,2.49736,313336,4895.88
40,0,2.54413,333010,4897.21
41,0,2.4399,321848,4951.51
42,0,2.51408,323814,5059.59
43,0,2.65547,356035,4944.93
44,0,2.73475,348512,4646.83
45,0,2.63491,344112,4846.65
46,0,2.90382,368363,4911.51
47,0,2.82669,382571,5100.95
48,0,2.88463,393969,5050.88
49,0,3.04509,404231,4990.51
50,0,3.19633,414641,4765.99
51,0,3.26961,421653,4685.03
52,0,3.26816,403890,4538.09
53,0,3.44199,453175,4770.26
54,0,3.60267,452804,4716.71
55,0,3.62344,459484,4688.61
56,0,3.81609,513822,4847.38
57,0,3.84343,485934,4672.44
58,0,3.99704,491091,4677.06
59,0,4.09577,513694,4892.32
60,0,4.24028,542401,5022.23
61,0,4.35392,524407,4724.39
62,0,4.54217,541099,4919.08
63,0,4.62262,576792,4929.85
64,1,1.87354,205428,4465.83
65,0,1.82314,218939,4561.23
66,0,1.95683,238497,4586.48
67,0,1.63265,203928,4855.43
68,0,1.83613,218823,4862.73
69,0,1.89803,232102,4736.78
70,0,2.01359,243965,4783.63
71,0,2.09428,266678,4848.69
72,0,2.13174,256896,4847.09
73,0,1.98479,260991,4833.17
74,0,2.31258,297467,4721.7
75,0,2.3642,306294,4861.81
76,0,2.4403,317113,5033.54
77,0,2.45224,301483,4862.63
78,0,2.37282,288540,4890.51
79,0,2.53541,315077,5001.22
80,0,2.59341,315249,4925.77
81,0,2.65181,342160,4888
82,0,2.7496,348884,4913.86
83,0,2.7513,338905,4841.5
84,0,2.85689,346726,4685.49
85,0,2.99253,351362,4623.18
86,0,3.09568,397732,4910.27
87,0,3.22126,375493,4876.53
88,0,3.34672,416182,4839.33
89,0,3.45319,431774,4851.39
90,0,3.50645,419352,4820.14
91,0,3.41144,420080,4942.12
92,0,3.46063,397404,4515.95
93,0,3.81687,467040,4814.85
94,0,3.76941,437141,4700.44
95,0,3.76899,438798,4769.54
96,0,3.88206,451072,4556.28
97,0,4.00838,458487,4451.33
98,0,4.17927,449558,4682.9
99,0,4.3638,478851,4604.34
100,0,4.38781,489020,4570.28
101,0,4.70618,531513,4582.01
102,1,2.26745,251827,4268.25
103,0,2.31825,250980,4183
104,0,2.39756,245349,4230.16
105,0,2.22164,242959,4338.55
106,0,2.36533,258805,4386.53
107,0,2.48402,257775,4296.25
108,0,2.40773,267372,4312.45
109,0,2.57704,282824,4285.21
110,0,2.55407,286971,4555.1
111,0,2.66579,316838,4526.26
112,0,2.88406,323908,4498.72
113,0,2.88389,339792,4470.95
114,0,2.99687,354220,4600.26
115,0,3.02787,340391,4420.66
116,0,3.17019,370636,4465.49
117,0,3.18665,363241,4597.99
118,0,3.28733,382704,4502.4
119,0,3.37125,401147,4664.5
120,0,3.37222,384579,4747.89
121,0,3.40657,419823,4881.66
122,0,3.59754,419324,4765.05
123,0,3.59674,427601,4698.91
124,0,3.73825,450549,4897.27
125,0,3.91449,471766,4863.57
126,0,3.95903,466064,4905.94
127,0,4.1118,505384,4813.18
128,0,4.08821,474899,4655.87
129,0,4.40174,527616,4796.51
130,0,4.57536,532110,4708.94
131,0,4.69276,504958,4999.58
132,1,1.96106,236245,4821.33
133,0,2.11661,246141,4826.29
134,0,2.07275,262229,4856.09
135,0,1.96974,247034,4843.8
136,0,2.11018,273534,4973.35
137,0,2.16403,281413,5025.23
138,0,2.30278,292663,5226.12
139,0,2.30841,284333,4988.3
140,0,2.42073,306889,5114.82
141,0,2.46996,309712,5077.25
142,0,2.49347,302563,5128.19
143,0,2.51286,308468,5318.41
144,0,2.61217,328915,5305.08
145,0,2.64914,357183,5252.69
146,0,3.07076,398080,5237.89
147,0,2.78143,369280,5351.88
148,0,2.95139,366684,5023.07
149,0,3.07104,372861,4842.35
150,0,3.01408,388224,5041.87
151,0,3.27219,402378,4790.21
152,0,3.2225,387383,4782.51
153,0,3.37052,436924,4854.71
154,0,3.31087,413788,5046.2
155,0,3.50606,429542,4994.67
156,0,3.51401,433303,4980.49
157,0,3.71465,432856,5092.42
158,0,3.70585,469117,5044.27
159,0,3.84197,483777,4837.77
160,0,3.91352,472709,4924.05
161,0,3.93268,480227,4900.28
