1,1,2.36734,247776,4061.9
2,0,2.35481,259944,4061.62
3,0,2.34099,260252,4066.44
4,0,2.40396,255448,4120.13
5,0,2.5128,280692,4127.82
6,0,2.64435,298463,4203.7
7,0,2.48282,278656,4287.02
8,0,2.50659,287278,4419.66
9,0,2.68909,307014,4449.48
10,0,2.71493,329349,4450.66
11,0,2.699,315536,4444.17
12,0,2.7691,342557,4507.33
13,0,2.92618,361822,4638.74
14,0,3.06223,386101,4542.36
15,0,3.0384,374398,4679.98
16,0,3.20058,391346,4658.88
17,0,3.4465,415047,4611.63
18,0,3.33943,456520,4755.42
19,0,3.41537,462427,4867.65
20,0,3.50149,449079,4777.44
21,0,3.64612,475672,4853.8
22,0,3.69822,489679,4848.31
23,0,3.90311,524193,5040.32
24,0,3.97523,526936,5115.88
25,0,4.18873,563978,5127.07
26,0,4.09698,560259,5236.07
27,0,4.36902,631779,5178.52
28,0,4.34982,592286,5384.42
29,0,4.53041,617219,5275.38
30,0,4.61131,650073,5462.8
31,0,4.99191,675837,5363.79
32,0,4.91472,701634,5524.68
33,0,5.0301,738135,5467.67
34,0,5.15467,709703,5544.55
35,1,2.15696,252102,5480.48
36,0,2.15969,297441,5218.26
37,0,2.15179,299037,5339.95
38,0,2.15904,289043,5453.64
39,0,2.20566,304642,5344.6
40,0,2.2141,297777,5317.45
41,0,2.26717,312033,5474.26
42,0,2.46356,334294,5391.84
43,0,2.41273,322323,5463.1
44,0,2.49307,329407,5583.17
45,0,2.46113,336699,5519.66
46,0,2.47514,354678,5541.84
47,0,2.71893,369684,5517.67
48,0,2.80455,393828,5469.83
49,0,2.9809,375938,5448.38
50,0,2.83164,394179,5551.82
51,0,2.98875,399652,5400.7
52,0,3.01092,407185,5502.5
53,0,3.07472,431314,5391.43
54,0,3.05172,422695,5489.55
55,0,3.3123,424888,5378.33
56,0,3.32106,430520,5449.62
57,0,3.3658,436908,5601.38
58,0,3.54405,462336,5504
59,0,3.64096,473594,5571.69
60,0,3.86124,478887,5441.9
61,0,3.71439,497721,5530.23
62,0,3.92274,529386,5514.44
63,0,4.07491,511242,5497.23
64,0,4.20264,571435,5547.91
65,0,4.38701,544545,5391.53
66,0,4.29843,559449,5594.49
67,0,4.61694,566789,5611.77
68,0,4.74369,612168,5565.16
69,1,2.12828,285270,5186.73
70,0,2.23727,288947,5350.87
71,0,2.13965,311880,5286.1
72,0,2.16633,286931,5413.79
73,0,2.20356,298264,5326.14
74,0,2.32524,309386,5427.82
75,0,2.42755,317932,5298.87
76,0,2.58232,351963,5414.82
77,0,2.53689,339994,5483.77
78,0,2.48748,349418,5546.32
79,0,2.70172,353585,5357.35
80,0,2.71056,362913,5416.61
81,0,2.75661,377341,5468.71
82,0,2.86653,401468,5499.56
83,0,3.03978,409919,5393.67
84,0,2.92771,400335,5484.04
85,0,3.16792,428525,5424.37
86,0,3.13869,420358,5531.03
87,0,3.22283,429728,5654.32
88,0,3.34922,415094,5461.76
89,0,3.54422,477901,5493.11
90,0,3.4127,457181,5508.2
91,0,3.58114,484933,5448.69
92,0,3.75667,477576,5427
93,0,3.97154,480621,5400.24
94,0,3.87473,514332,5471.62
95,0,4.01271,469649,5591.06
96,1,1.67251,211586,5289.65
97,0,1.74866,225265,5363.45
98,0,1.7505,219216,5346.73
99,0,1.70413,219962,5364.93
100,0,1.76347,220771,5384.66
101,0,1.99533,248013,5166.94
102,0,1.89712,227960,5560
103,0,2.0549,262315,5246.3
104,0,2.08483,260119,5202.38
105,0,2.30025,299185,5248.86
106,0,2.2242,279820,5181.85
107,0,2.16371,263374,5267.48
108,0,2.3003,279382,5173.74
109,0,2.47968,321961,5192.92
110,0,2.40943,320021,5333.68
111,0,2.60094,320533,5169.89
112,0,2.51524,328607,5387
113,0,2.60071,335800,5416.13
114,0,2.72327,351940,5175.59
115,0,2.74964,355164,5381.27
116,0,2.6956,363416,5266.9
117,0,2.97537,380488,5006.42
118,0,2.89828,347815,5191.27
119,0,3.27434,387069,5160.92
120,0,3.04316,342035,5262.08
121,0,3.19482,393517,5390.64
122,0,3.27132,407904,5438.72
123,0,3.23504,379192,5495.54
124,0,3.65374,442643,5333.05
125,0,3.67811,449161,5284.25
126,0,3.68061,421031,5397.83
127,0,3.66681,469551,5397.14
128,0,3.95008,479965,5392.87
129,0,3.98502,469702,5525.91
130,0,4.20608,466265,5421.69
131,1,1.96812,228514,5193.5
132,0,2.08538,229329,5333.23
133,0,1.91062,243119,5285.2
134,0,1.96014,240389,5463.39
135,0,1.94026,241590,5368.67
136,0,1.88789,249399,5306.36
137,0,1.91807,237704,5282.31
138,0,2.21563,275949,5206.58
139,0,2.09677,258981,5285.33
140,0,2.11698,260355,5424.06
141,0,2.28392,294999,5175.42
142,0,2.27856,288066,5435.21
143,0,2.29774,292705,5321.91
144,0,2.35219,310208,5348.41
145,0,2.30001,286134,5502.58
146,0,2.57,333400,5292.06
147,0,2.57472,347116,5423.69
148,0,2.76306,352937,5429.8
149,0,2.70234,379467,5420.96
150,0,2.72143,373801,5497.07
151,0,2.88656,405858,5484.57
152,0,2.79108,377331,5314.52
153,0,2.71772,366253,5466.46
154,0,2.97339,421070,5468.44
155,0,2.90442,395148,5412.99
156,0,3.1813,430421,5380.26
157,0,3.06829,432054,5469.04
158,0,3.12319,447915,5462.38
159,0,3.22347,426937,5617.59
160,0,3.26117,452082,5513.2
161,0,3.35168,459105,5465.54
162,0,3.52947,471918,5424.34
163,0,3.58827,451547,5715.78
164,0,3.58426,465355,5606.69
165,0,3.79704,467041,5627
166,0,3.81423,486213,5720.15
167,0,3.81771,524600,5640.86
168,0,4.01811,521247,5727.99
169,0,4.11754,572204,5609.84
170,0,4.22766,536368,5645.98
171,0,4.39931,537809,5782.89
172,1,1.93406,256512,5344
173,0,1.96228,267136,5451.76
174,0,2.05345,242698,5515.86
175,0,2.00881,278383,5353.52
176,0,2.03228,281977,5422.63
177,0,2.08379,289445,5461.23
178,0,2.19787,300613,5566.91
179,0,2.24622,305928,5367.16
180,0,2.19089,309251,5622.75
181,0,2.33284,326735,5445.58
182,0,2.27793,323750,5487.29
183,0,2.37869,321182,5443.76
184,0,2.4369,339000,5467.74
185,0,2.49699,354215,5534.61
186,0,2.45309,340765,5496.21
187,0,2.5948,368928,5506.39
188,0,2.66187,372823,5648.83
189,0,2.6186,363764,5511.58
190,0,2.68155,377333,5631.84
191,0,2.77841,390228,5496.17
192,0,2.88,410114,5618
193,0,2.9026,391681,5440.01
194,0,2.8895,376806,5382.94
195,0,2.99615,403124,5304.26
196,0,3.1306,422404,5415.44
197,0,3.0677,405122,5261.32
198,0,3.1462,415423,5395.1
199,0,3.26268,426342,5263.48
200,0,3.394,439240,5356.59
201,0,3.58822,452117,5319.02
202,0,3.72789,479152,5323.91
203,0,3.70609,499125,5366.94
204,0,3.8722,463450,5327.01
205,0,3.93708,503761,5475.66
206,0,4.05393,497594,5468.07
207,0,4.30086,537667,5486.4
208,1,2.09271,264201,5180.41
209,0,2.0366,280982,5301.55
210,0,2.11026,286857,5215.58
211,0,1.99172,263567,5167.98
212,0,2.09542,272079,5334.88
213,0,2.12681,297858,5318.89
214,0,2.24873,302113,5120.56
215,0,2.27854,313159,5307.78
216,0,2.43418,338285,5204.38
217,0,2.3463,320040,5334
218,0,2.46316,337358,5441.26
219,0,2.39002,327860,5464.33
220,0,2.58659,359261,5206.68
221,0,2.58467,362604,5255.13
222,0,2.60442,349320,5374.15
223,0,2.81453,395153,5131.86
224,0,2.82886,369111,5198.75
225,0,2.92527,378352,5182.9
226,0,2.95348,391792,5088.21
227,0,2.93902,408197,5301.26
228,0,2.92769,396235,5354.53
229,0,3.10012,426105,5326.31
230,0,3.24492,431206,5600.08
231,0,3.2668,447464,5456.88
232,0,3.51403,470015,5465.29
233,0,3.37649,447288,5454.73
234,0,3.53404,451163,5639.54
235,0,3.61196,503062,5468.07
236,0,3.67591,477826,5621.48
237,0,3.891,507155,5635.06
238,0,4.0484,490618,5639.29
239,0,4.21116,498053,5791.31
240,1,1.79919,223914,5331.29
241,0,1.64092,215739,5261.93
242,0,1.77065,230474,5010.3
243,0,1.70954,224011,5209.56
244,0,1.74581,225525,5369.64
245,0,1.78936,236912,5264.71
246,0,1.79359,237547,5398.8
247,0,1.75745,241675,5370.56
248,0,1.85717,247360,5377.39
249,0,1.99564,273701,5474.02
250,0,2.05679,268578,5266.24
251,0,2.09443,269477,5389.54
252,0,2.2361,280317,5191.06
253,0,2.1722,279225,5268.4
254,0,2.1649,288572,5343.93
255,0,2.36735,327612,5284.06
256,0,2.3411,306470,5472.68
257,0,2.39661,318503,5398.36
258,0,2.46301,327999,5290.31
259,0,2.49485,319658,5327.63
260,0,2.60717,333018,5203.41
261,0,2.67478,345756,5402.44
262,0,2.59114,336791,5345.89
263,0,2.82082,382551,5388.04
264,0,2.75415,364410,5358.97
265,0,2.97007,381798,5377.44
266,0,2.95277,356752,5488.49
267,0,3.02306,390519,5277.28
268,0,3.06751,379486,5198.44
269,0,3.20482,373571,5261.56
270,0,3.4428,435921,5449.01
271,0,3.50394,425384,5453.64
272,0,3.57846,452408,5385.81
273,0,3.56872,436708,5391.46
274,0,3.84043,464755,5467.71
275,0,3.77519,457445,5445.77
276,0,3.98239,476950,5482.18
277,0,4.05976,533615,5390.05
278,0,4.31382,512500,5452.13
279,1,1.98988,242151,5264.15
280,0,1.88277,242254,5046.96
281,0,1.9975,239623,5098.36
282,0,1.90033,245824,5121.33
283,0,2.13291,235674,5237.2
284,0,2.10838,252778,5055.56
285,0,2.03925,258767,5390.98
286,0,2.29356,286479,5208.71
287,0,2.29433,297816,5224.84
288,0,2.27481,302571,5128.32
289,0,2.23349,290080,5089.12
290,0,2.34415,284172,5262.44
291,0,2.56529,334201,5063.65
292,0,2.52758,322402,5200.03
293,0,2.45474,309493,5158.22
294,0,2.60407,313494,5224.9
295,0,2.62519,345834,5085.79
296,0,2.668,346248,5091.88
297,0,2.79436,346817,4954.53
298,0,2.83251,342616,4965.45
299,0,3.01264,364344,5060.33
300,0,2.92647,355568,4870.79
301,0,3.09163,370494,4939.92
302,0,3.29014,389527,4750.33
303,0,3.30167,399432,4871.12
304,0,3.28905,403015,4975.49
305,0,3.41063,405830,4889.52
306,0,3.55622,415265,4718.92
307,0,3.69896,425535,4728.17
308,0,3.63388,418200,4806.9
309,0,3.9366,441033,4691.84
310,0,3.90824,424441,4823.19
311,0,3.97797,421347,4957.02
312,0,4.17378,442600,5087.36
313,0,4.34915,462218,4865.45
314,0,4.39497,495284,4855.73
315,0,4.54588,512726,5026.73
316,1,2.26097,261413,4932.32
317,0,2.22463,275029,4825.07
318,0,2.22047,248399,5069.37
319,0,2.27724,266686,5031.81
320,0,2.28833,269023,4891.33
321,0,2.34126,290704,4927.19
322,0,2.26689,260762,5014.65
323,0,2.41904,302301,4798.43
324,0,2.44261,287428,4711.93
325,0,2.3996,280563,5010.05
326,0,2.50838,314293,4910.83
327,0,2.65749,299026,4902.07
328,0,2.59062,333152,5047.76
329,0,2.76023,333046,4897.74
