1,1,2.03926,222504,4362.82
2,0,2.05817,227984,4221.93
3,0,2.13396,229460,4249.26
4,0,2.18854,235811,4287.47
5,0,2.13396,237416,4396.59
6,0,2.14842,255872,4652.22
7,0,2.3129,283964,4507.37
8,0,2.33408,294345,4672.14
9,0,2.4509,313246,4606.56
10,0,2.46363,304947,4620.41
11,0,2.50241,304192,4828.44
12,0,2.54676,319580,4699.71
13,0,2.522,329390,4773.77
14,0,2.73111,351681,4689.08
15,0,2.64858,344570,4720.14
16,0,2.85412,372066,4770.08
17,0,2.91137,384225,4743.52
18,0,2.89518,373489,4914.33
19,0,2.92821,381635,4770.44
20,0,3.22737,408518,4750.21
21,0,3.28262,415646,4723.25
22,0,3.29768,437397,4970.42
23,0,3.39126,437624,4862.49
24,0,3.46961,460301,4896.82
25,0,3.78584,479834,4896.27
26,0,3.81216,484185,4841.85
27,0,3.90647,510465,4908.32
28,0,4.06903,524795,4814.63
29,0,4.0748,515794,4732.06
30,0,4.30689,538367,4806.85
31,0,4.36335,559146,4948.19
32,0,4.41206,559035,4903.82
33,0,4.62568,615975,4927.8
34,0,4.74861,601117,4967.91
35,0,4.85484,598103,4902.48
36,0,5.02095,564567,4909.28
37,0,5.11377,610587,4696.82
38,0,5.27817,605877,4966.2
39,1,2.33766,285326,4677.48
40,0,2.31257,275213,4664.63
41,0,2.47012,303772,4746.44
42,0,2.47795,302374,4651.91
43,0,2.48435,285945,4765.75
44,0,2.43572,313843,4903.8
45,0,2.69639,342395,4891.36
46,0,2.80963,338181,4570.01
47,0,2.88317,352841,4642.64
48,0,2.86452,354319,4788.09
49,0,2.94692,347167,4691.45
50,0,3.13029,361463,4694.32
51,0,3.11024,387736,4671.52
52,0,3.1446,400447,4767.23
53,0,3.27015,411865,4734.08
54,0,3.54392,435541,4633.41
55,0,3.39585,424366,4768.16
56,0,3.55486,435753,4788.49
57,0,3.64062,439855,4679.31
58,0,3.73848,470364,4799.63
59,0,3.90815,460560,4748.04
60,0,4.04701,504117,4711.37
61,0,4.26492,515556,4773.67
62,0,4.23459,491917,4775.89
63,0,4.26927,497368,4563.01
64,0,4.52225,520126,4815.98
65,0,4.64034,563622,4736.32
66,0,4.7424,548661,4812.82
67,0,4.95873,582915,4982.18
68,0,5.02214,543085,4763.9
69,0,5.33951,582168,4694.9
70,1,2.37807,263420,4541.72
71,0,2.63241,305228,4624.67
72,0,2.67981,322176,4669.22
73,0,2.50972,303676,4744.94
74,0,2.71879,337628,4755.32
75,0,2.60444,321929,4734.25
76,0,2.68881,313691,4826.02
77,0,3.02147,339284,4523.79
78,0,2.85874,364040,4853.87
79,0,2.90917,342331,4754.6
80,0,3.21359,381054,4704.37
81,0,3.0769,364219,4552.74
82,0,3.26769,387753,4616.11
83,0,3.29671,418992,4707.78
84,0,3.52627,422301,4798.88
85,0,3.52481,394961,4816.6
86,0,3.7296,433020,4920.68
87,0,3.867,471236,4759.96
88,0,3.86432,455307,4693.89
89,0,3.96321,454801,4787.38
90,0,4.1542,522173,4880.12
91,0,4.27945,541359,4921.45
92,0,4.38271,525823,4780.21
93,0,4.48684,558315,4771.92
94,0,4.64865,576250,4802.08
95,0,4.66405,578682,4988.64
96,0,5.06545,604979,5041.49
97,0,5.15216,627508,5143.51
98,0,5.5811,615084,5041.67
99,1,2.67859,326636,4803.47
100,0,2.76846,338816,4772.06
101,0,2.6908,326675,4875.75
102,0,2.61037,327063,5031.74
103,0,2.77056,341341,4876.3
104,0,2.85989,347605,5037.75
105,0,2.8651,368264,4976.54
106,0,2.93921,373563,5117.3
107,0,3.0177,371868,5094.08
108,0,3.1446,410296,4884.48
109,0,3.22029,388279,5042.58
110,0,3.44071,424545,4936.57
111,0,3.39965,410166,4941.76
112,0,3.35002,399815,5060.95
113,0,3.66389,436462,4693.14
114,0,3.76404,459942,4841.49
115,0,3.79157,435588,4839.87
116,0,4.1624,481703,4915.34
117,0,4.24399,487730,5028.14
118,0,4.21718,486523,4914.37
119,0,4.32185,485193,4950.95
120,0,4.267,513531,4754.92
121,0,4.61123,525575,4911.92
122,0,4.76924,545473,5004.34
123,0,4.9817,573159,5163.59
124,1,2.12531,254372,4624.95
125,0,2.22501,280252,4831.93
126,0,2.28692,282167,4864.95
127,0,2.2503,285246,4834.68
128,0,2.46098,308013,4889.1
129,0,2.37233,312774,4964.67
130,0,2.51138,320222,5082.89
131,0,2.49135,334053,5139.28
132,0,2.54385,331195,5174.92
133,0,2.59861,325049,5000.75
134,0,2.66118,337721,4824.59
135,0,2.65111,324215,5146.27
136,0,2.93968,354597,4791.85
137,0,2.85352,356730,4886.71
138,0,2.90121,369744,4996.54
139,0,3.1018,399791,4875.5
140,0,2.92991,381626,5021.39
141,0,3.27862,428612,4983.86
142,0,3.3122,423751,5044.65
143,0,3.40239,417236,5026.94
144,0,3.49482,456684,4963.96
145,0,3.65216,457752,4922.06
146,0,3.65821,459434,4940.15
147,0,3.77438,462575,4921.01
148,0,3.96247,498447,5034.82
149,0,3.97623,507294,5176.47
150,0,4.199,519864,5251.15
151,0,4.39565,533297,4892.63
152,0,4.45898,500449,5004.49
153,0,4.57284,514084,4991.11
154,0,4.74113,543064,5172.04
155,1,2.27867,240744,4913.14
156,0,2.27867,237852,4854.12
157,0,2.38851,270642,4748.11
158,0,2.24016,278400,4800
159,0,2.24375,264438,4722.11
160,0,2.25103,265247,4822.67
161,0,2.54192,301597,4712.45
162,0,2.52083,284175,4816.53
163,0,2.74811,311598,4515.91
164,0,2.699,324887,4575.87
165,0,2.76777,322543,4743.28
166,0,2.77331,327771,4750.3
167,0,2.88463,334179,4773.99
168,0,2.96851,369875,4681.96
169,0,3.03444,359462,4493.27
170,0,3.11289,375937,4584.6
171,0,3.27162,372661,4489.89
172,0,3.41387,370522,4308.4
173,0,3.37845,353331,4529.88
174,0,3.47903,350883,4441.56
175,0,3.59353,389193,4578.74
176,0,3.61416,428799,4610.74
177,0,3.84454,424770,4617.07
178,0,3.87886,417875,4445.48
179,0,4.12238,444365,4534.34
180,0,4.02292,426651,4637.51
181,0,4.28997,422241,4589.58
182,1,2.21559,227503,4375.06
183,0,2.24292,250429,4471.95
184,0,2.26611,251040,4482.86
185,0,2.12263,237321,4394.83
186,0,2.25781,239697,4280.3
187,0,2.19566,235827,4367.17
188,0,2.19566,243507,4509.39
189,0,2.36107,247127,4493.22
190,0,2.44403,256951,4507.91
191,0,2.58405,267990,4393.28
192,0,2.48662,273851,4416.95
193,0,2.56772,274184,4494.82
194,0,2.56099,288195,4574.52
195,0,2.62257,289342,4318.54
196,0,2.74387,310517,4435.96
197,0,2.72287,321960,4666.09
198,0,2.83694,316784,4525.49
199,0,3.01756,330001,4459.47
200,0,3.0671,321546,4528.82
201,0,3.03993,332350,4552.74
202,0,3.13574,333230,4564.79
203,0,3.21002,346713,4562.01
204,0,3.27964,360617,4564.77
205,0,3.43413,390231,4758.91
206,0,3.56144,415618,4617.98
207,0,3.64579,398151,4576.45
208,0,3.73158,364095,4495
209,0,3.99174,405236,4553.21
210,0,3.9997,430951,4842.15
211,0,3.96225,411829,4902.73
212,0,4.22252,442478,4916.42
213,0,4.33692,440003,4888.92
214,0,4.5829,507442,4742.45
215,0,4.64952,480443,4852.96
216,1,2.04455,236167,4541.67
217,0,1.95667,216364,4507.58
218,0,2.05613,236655,4465.19
219,0,1.99217,238713,4680.65
220,0,2.03423,247677,4673.15
221,0,2.1036,237078,4741.56
222,0,2.33843,233435,4668.7
223,0,2.28232,247233,4664.77
224,0,2.49005,286275,4544.05
225,0,2.46975,267839,4869.8
226,0,2.42837,265986,4836.11
227,0,2.3699,279032,4729.36
228,0,2.53958,292526,4643.27
229,0,2.65418,278308,4638.47
230,0,2.61098,319155,4693.46
231,0,2.81899,338516,4701.61
232,0,2.84422,306075,4708.85
233,0,2.87684,331449,4479.04
234,0,3.06628,310549,4566.9
235,0,3.01129,303329,4527.3
236,0,3.24764,318633,4487.79
237,0,3.13414,351431,4448.49
238,0,3.32206,349762,4484.13
239,0,3.26091,379287,4515.32
240,0,3.38469,382631,4501.54
241,0,3.50998,373176,4442.57
242,0,3.72793,388677,4467.55
243,0,3.64109,374515,4458.51
244,0,3.80798,429242,4665.67
245,0,4.003,429330,4717.91
246,0,4.10266,413330,4644.16
247,0,4.311,455469,4600.7
248,0,4.48692,491200,4678.1
249,0,4.75937,457207,4526.8
250,1,2.09362,211080,4307.76
251,0,2.05119,219454,4220.27
252,0,2.11444,227624,4294.79
253,0,2.08262,230329,4429.4
254,0,2.14962,224158,4483.16
255,0,2.30086,222784,4455.68
256,0,2.32199,223612,4563.51
257,0,2.42754,253436,4525.64
258,0,2.56021,254133,4458.47
259,0,2.54509,245620,4548.52
260,0,2.54746,294772,4605.81
261,0,2.67726,251169,4330.5
262,0,2.58919,260857,4207.37
263,0,2.7728,283348,4427.31
264,0,2.76515,294796,4335.24
265,0,2.76456,291065,4344.25
266,0,2.88675,295094,4404.39
267,0,3.08539,295289,4279.55
268,0,3.1739,321593,4231.49
