1,1,1.86586,205694,4285.29
2,0,1.71128,195749,4349.98
3,0,1.80302,201381,4284.7
4,0,1.89055,208704,4348
5,0,1.90118,218664,4287.53
6,0,1.92185,208569,4437.64
7,0,1.96799,218775,4464.8
8,0,1.95228,238963,4595.44
9,0,2.07275,253081,4686.69
10,0,2.26929,259837,4558.54
11,0,2.19128,261598,4589.44
12,0,2.22852,266360,4592.41
13,0,2.4292,287753,4641.18
14,0,2.20398,293211,4510.94
15,0,2.44454,291112,4695.35
16,0,2.37479,292492,4794.95
17,0,2.60182,314962,4772.15
18,0,2.68642,332707,4686.01
19,0,2.63753,335166,4591.32
20,0,2.77977,348005,4579.01
21,0,2.89861,369601,4738.47
22,0,2.89081,353887,4718.49
23,0,2.9935,365191,4681.94
24,0,3.03169,378658,4733.23
25,0,3.13319,394866,4757.42
26,0,3.14719,387407,4782.8
27,0,3.25482,416586,4733.93
28,0,3.33078,424137,4819.74
29,0,3.41012,417710,4641.22
30,0,3.53863,440030,4889.22
31,0,3.60115,417384,4968.86
32,0,3.66685,474043,4837.17
33,0,3.92564,475242,4950.44
34,0,3.97548,464117,4990.51
35,1,1.84491,216149,4803.31
36,0,2.05409,247498,4583.3
37,0,1.99202,249821,4626.31
38,0,1.93762,236710,4830.82
39,0,2.06544,249680,4801.54
40,0,1.80294,238729,4872.02
41,0,2.05428,270377,4828.16
42,0,2.15649,271803,4941.87
43,0,2.13396,265771,4921.69
44,0,2.14988,271307,5119
45,0,2.4089,285164,4752.73
46,0,2.34554,284728,4995.23
47,0,2.35145,293242,5055.9
48,0,2.47778,309742,4995.84
49,0,2.64678,311672,4869.88
50,0,2.57382,292798,5048.24
51,0,2.74978,349764,4791.29
52,0,2.79721,343668,4980.7
53,0,2.80464,326437,5022.11
54,0,2.90455,378159,4848.19
55,0,2.97718,355914,5012.87
56,0,3.15048,378638,5048.51
57,0,3.05949,373902,5121.95
58,0,3.34389,404946,4999.33
59,0,3.4228,408473,5236.83
60,0,3.53017,419144,4989.81
61,0,3.75715,421385,5138.84
62,0,3.8329,412648,5158.1
63,1,1.93354,207256,4710.36
64,0,1.8833,232332,4741.47
65,0,2.03682,230920,4810.83
66,0,1.87012,208391,4736.16
67,0,1.9731,222797,4740.36
68,0,1.99148,245883,4821.24
69,0,2.04755,239461,4886.96
70,0,2.15649,256282,4659.67
71,0,2.21342,258017,4778.09
72,0,2.21342,256689,4753.5
73,0,2.27395,277514,4625.23
74,0,2.20492,270881,4925.11
75,0,2.30677,280777,4840.98
76,0,2.46847,297140,4792.58
77,0,2.48638,328462,4902.42
78,0,2.52804,327555,4816.99
79,0,2.55471,331119,4869.4
80,0,2.66048,343087,4832.21
81,0,2.6607,342011,4956.68
82,0,2.79992,339574,4921.36
83,0,2.79851,351638,5023.4
84,0,2.99479,367888,4971.46
85,0,3.02033,409429,4932.88
86,0,3.13235,374909,4933.01
87,0,2.998,379464,4992.95
88,0,3.30435,407646,4911.4
89,0,3.43455,417327,4909.73
90,0,3.54849,424809,4939.64
91,0,3.63213,419787,5119.35
92,0,3.84255,448216,5036.13
93,0,3.91072,452730,5086.85
94,0,4.05262,461119,5239.99
95,1,1.84841,220976,4803.83
96,0,1.74771,216574,5036.6
97,0,1.85445,228819,4974.33
98,0,1.77144,205005,5125.12
99,0,1.83315,240465,5116.28
100,0,1.71867,221983,5162.4
101,0,1.87151,206056,5151.4
102,0,1.97593,253155,5063.1
103,0,2.03248,266281,4931.13
104,0,2.00881,264391,5084.44
105,0,2.19458,265185,5199.71
106,0,2.1528,294881,5173.35
107,0,2.19249,285255,5093.84
108,0,2.21055,271007,5313.86
109,0,2.44892,301406,5196.66
110,0,2.41904,323280,5131.43
111,0,2.43023,320640,5256.39
112,0,2.55086,352302,5258.24
113,0,2.54672,348609,5281.95
114,0,2.65492,345722,5401.91
115,0,2.74002,389258,5260.24
116,0,2.90847,378603,5258.38
117,0,2.91766,403765,5243.7
118,0,2.9396,396610,5218.55
119,0,3.01997,407042,5088.02
120,0,3.26892,395024,5338.16
121,0,3.13895,429564,5303.26
122,0,3.2314,422130,5211.48
123,0,3.47752,454874,5228.44
124,0,3.68455,449084,5103.23
125,0,3.68208,475891,5287.68
126,0,3.736,481983,5182.61
127,0,3.8813,453939,5158.4
128,0,3.97629,471606,5182.48
129,0,4.15314,522888,5177.11
130,0,4.26277,518302,5235.37
131,1,2.04652,258201,5062.76
132,0,2.22304,262751,5052.9
133,0,2.11353,249871,5099.41
134,0,2.14649,270255,5099.15
135,0,2.11631,266516,5028.6
136,0,2.33843,260505,5210.1
137,0,2.28819,300519,5008.65
138,0,2.34334,306825,5029.92
