1,1,2.43447,256178,4131.9
2,0,2.40471,236038,4141.02
3,0,2.46028,251706,4266.2
4,0,2.38785,245032,4083.87
5,0,2.52363,261232,4146.54
6,0,2.60073,286304,4210.35
7,0,2.59319,277787,4208.89
8,0,2.59984,280599,4251.5
9,0,2.79974,325847,4287.46
10,0,2.88959,323220,4252.89
11,0,2.94386,340386,4308.68
12,0,2.94957,342070,4500.92
13,0,3.00686,339117,4521.56
14,0,3.09424,350080,4606.32
15,0,3.21813,350689,4496.01
16,0,3.21483,367603,4538.31
17,0,3.50257,395324,4543.95
18,0,3.47332,394718,4755.64
19,0,3.36656,378488,4672.69
20,0,3.64323,453815,4777
21,0,3.8658,455382,4646.76
22,0,3.92063,447363,4810.35
23,0,4.14137,485076,4899.76
24,0,4.28441,497190,4603.61
25,0,4.47518,547278,4843.17
26,0,4.4957,539084,4900.76
27,0,4.62155,572703,4980.03
28,0,4.87553,562798,4810.24
29,1,2.02595,240895,4723.43
30,0,2.17686,277410,4782.93
31,0,1.99172,251153,4924.57
32,0,2.07885,261441,5027.71
33,0,2.27786,269718,4994.78
34,0,2.11955,263313,4968.17
35,0,2.15504,262724,4957.06
36,0,2.30539,324139,5064.67
37,0,2.38249,306832,5030.03
38,0,2.52075,328835,4907.99
39,0,2.44983,320042,5000.66
40,0,2.49164,313530,5139.84
41,0,2.52684,345090,5001.3
42,0,2.58845,342255,5033.16
43,0,2.65149,338151,4972.81
44,0,2.74529,351816,4955.15
45,0,2.80677,353468,4909.28
46,0,2.81573,360866,4943.37
47,0,3.03759,384350,4991.56
48,0,3.06989,406243,4954.18
49,0,3.24085,408669,4865.11
50,0,3.22074,410711,4720.82
51,0,3.27676,395145,4878.33
52,0,3.45409,434542,4828.24
53,0,3.38706,446905,4965.61
54,0,3.56516,463984,5043.3
55,0,3.89047,484916,4849.16
56,0,3.73797,455509,5118.08
57,0,3.87836,472672,5028.43
58,0,4.08799,523758,5085.03
59,0,4.18965,509187,5249.35
60,0,4.41643,546532,4879.75
61,0,4.51763,576179,5054.2
62,0,4.64913,585461,5227.33
63,0,4.79479,557047,5157.84
64,1,2.36092,274011,4724.33
65,0,2.17628,262041,4944.17
66,0,2.16873,268495,4881.73
67,0,2.24512,286162,4933.83
68,0,2.28819,297493,4958.22
69,0,2.30832,292737,4961.64
70,0,2.39657,316424,5022.6
71,0,2.37702,305597,5093.28
72,0,2.45193,316519,5024.11
73,0,2.50718,337496,5037.25
74,0,2.71147,347994,5043.39
75,0,2.60316,341534,5336.47
76,0,2.64726,327611,5200.17
77,0,2.81173,380344,5004.53
78,0,2.97988,384935,5201.82
79,0,3.09328,373402,4913.18
80,0,2.8451,356916,5248.76
81,0,3.06233,397877,5167.23
82,0,3.16885,394405,5258.73
83,0,3.19376,403921,5314.75
84,0,3.49993,446263,5129.46
85,0,3.4077,436907,5328.13
86,0,3.41536,477541,5306.01
87,0,3.6496,477133,5130.46
88,0,3.77872,477153,5186.45
89,0,4.05547,504105,5143.93
90,0,4.04644,510418,5316.85
91,0,4.18078,514495,5144.95
92,0,4.2683,564189,5477.56
93,0,4.45472,588964,5305.98
94,0,4.62976,597093,5284.01
95,0,4.61543,568009,5308.5
96,1,2.25041,290320,5184.29
97,0,2.31558,295485,5372.45
98,0,2.2782,299997,5172.36
99,0,2.24412,291135,5391.39
100,0,2.35251,345422,5233.67
101,0,2.2824,319109,5408.63
102,0,2.42595,330090,5324.03
103,0,2.48392,332369,5193.27
104,0,2.44255,338163,5454.24
105,0,2.57702,358788,5355.04
106,0,2.78301,380000,5205.48
107,0,2.85775,383695,5329.1
108,0,2.83983,391771,5087.94
109,0,2.86008,399549,5122.42
110,0,3.12152,388883,5255.18
111,0,3.04375,419081,5304.82
112,0,3.09796,413329,5102.83
113,0,3.29095,432991,5094.01
114,0,3.40365,417196,5087.76
115,0,3.36541,448092,5271.67
116,0,3.54773,463056,5262
