1,1,2.39198,276171,4680.86
2,0,2.4312,321485,4592.64
3,0,2.60698,324276,4632.51
4,0,2.72416,346124,4807.28
5,0,2.62896,312597,4809.18
6,0,2.63949,333391,4902.81
7,0,2.73913,362285,5175.5
8,0,2.89935,374281,4798.47
9,0,2.94458,385892,5011.58
10,0,2.92541,398044,4975.55
11,0,2.98393,411014,5074.25
12,0,2.96879,390155,5066.95
13,0,3.1704,419881,5120.5
14,0,3.21495,466594,5302.2
15,0,3.47477,497172,5125.48
16,0,3.61062,505722,5213.63
17,0,3.49345,520638,5206.38
18,0,3.70077,511059,5214.89
19,0,3.7575,517848,5127.21
20,0,3.91324,544430,5337.55
21,0,4.15232,593737,5348.98
22,0,4.07053,602219,5329.37
23,0,4.1782,611730,5273.53
24,0,4.40594,659132,5358.8
25,0,4.54118,636190,5257.77
26,0,4.60349,661729,5336.52
27,0,4.84876,678364,5178.35
28,0,4.86427,702885,5168.27
29,0,5.07589,696941,5279.86
30,0,5.31108,743908,5275.94
31,0,5.46181,758831,5306.51
32,0,5.48276,762948,5410.98
33,0,5.67987,730847,5257.89
34,0,5.8095,734414,5064.92
35,1,2.67236,329529,4992.86
36,0,2.68405,339243,4988.87
37,0,2.83409,375736,5077.51
38,0,2.82062,370795,5149.93
39,0,2.7992,371483,5159.49
40,0,2.80259,374850,5134.93
41,0,2.90441,372537,5103.25
42,0,3.04785,388903,5117.14
43,0,3.10037,421816,5207.6
44,0,3.25344,392793,4972.06
45,0,3.43642,440735,4952.08
46,0,3.32332,437812,4975.14
47,0,3.59144,454987,4945.51
48,0,3.62579,460574,4848.15
49,0,3.70655,461307,4960.29
50,0,3.89969,485979,4764.5
51,0,4.01109,484048,4840.48
52,0,4.11596,501705,4967.38
53,0,4.17078,488376,4835.41
54,0,4.36831,533702,4808.13
55,0,4.50781,499765,4805.43
56,0,4.5785,499501,4802.89
57,0,4.83637,537757,4801.4
58,1,2.28095,239501,4518.89
59,0,2.34442,281413,4538.92
60,0,2.45962,265824,4430.4
61,0,2.58549,279138,4361.53
62,0,2.53346,270134,4502.23
63,0,2.43891,247230,4262.59
64,0,2.51521,263355,4389.25
65,0,2.49821,247643,4502.6
66,0,2.64876,279476,4366.81
67,0,2.69115,292923,4438.23
68,0,2.66099,275434,4371.97
69,0,2.74402,314769,4433.37
70,0,2.94597,336990,4553.92
71,0,2.93457,334130,4339.35
72,0,2.96222,342183,4386.96
73,0,2.97798,332837,4379.43
74,0,3.11342,351060,4619.21
75,0,3.04698,329327,4573.99
76,0,3.26224,391044,4711.37
77,0,3.37817,417390,4536.85
78,0,3.54592,415009,4611.21
79,0,3.7471,434682,4435.53
80,0,3.70901,438559,4568.32
81,0,3.87187,449824,4785.36
82,0,4.04061,432097,4596.78
83,0,3.98438,453503,4773.72
84,0,4.14316,481422,4862.85
85,0,4.18192,508289,4795.18
86,0,4.379,492185,4778.5
87,0,4.56376,523837,4635.73
88,0,4.47764,514966,4951.6
89,0,4.87714,537383,4841.29
90,0,4.96582,550994,4791.25
91,0,5.20508,569757,4828.45
92,0,5.32525,568995,4741.62
93,1,2.32087,266236,4437.27
94,0,2.56674,255301,4558.95
95,0,2.59439,292405,4498.54
96,0,2.59101,265498,4424.97
97,0,2.45254,271341,4522.35
98,0,2.58446,262091,4518.81
99,0,2.76583,321013,4585.9
100,0,2.86831,329133,4447.74
101,0,2.74438,304471,4684.17
102,0,2.99273,339105,4521.4
103,0,3.05187,371141,4639.26
104,0,3.13176,354145,4599.29
105,0,3.29829,373481,4499.77
106,0,3.35352,387552,4669.3
107,0,3.53376,398149,4739.87
108,0,3.52628,397683,4678.62
109,0,3.66723,411688,4625.71
110,0,3.70325,434461,4621.93
111,0,3.7504,402916,4427.65
