1,1,2.20499,250642,4321.41
2,0,2.40201,259654,4187.97
3,0,2.51339,271100,4303.17
4,0,2.46586,278027,4413.13
5,0,2.55268,282240,4276.36
6,0,2.49169,292525,4366.04
7,0,2.55297,309365,4419.5
8,0,2.58754,307060,4582.99
9,0,2.5837,299821,4409.13
10,0,2.71275,308686,4607.25
11,0,2.64781,313207,4745.56
12,0,2.68355,329802,4711.46
13,0,2.83949,360125,4738.49
14,0,2.93334,373603,4670.04
15,0,2.86145,350176,4669.01
16,0,3.06274,389525,4529.36
17,0,3.18725,423618,4655.14
18,0,3.22843,411983,4735.44
19,0,3.31917,428707,4711.07
20,0,3.3645,433062,4865.87
21,0,3.40603,463819,4831.45
22,0,3.70545,448821,4774.69
23,0,3.81383,493626,4746.4
24,0,3.81432,495223,4716.41
25,0,4.01126,473972,4836.45
26,0,4.04196,511329,4778.78
27,0,4.28341,516679,4828.78
28,0,4.32238,538508,4808.11
29,0,4.39715,549206,4860.23
30,0,4.6436,554970,4743.33
31,0,4.77024,573527,4551.8
32,1,2.27173,274683,4655.64
33,0,2.14926,274364,4572.73
34,0,2.39318,284517,4822.32
35,0,2.4778,324614,4844.99
36,0,2.42735,299033,4902.18
37,0,2.47289,327575,4747.46
38,0,2.43697,308876,4679.94
39,0,2.68525,335220,4858.26
40,0,2.59771,363544,4980.05
41,0,2.5364,324079,4765.87
42,0,2.83057,380992,4884.51
43,0,2.68972,386386,5018
44,0,2.85892,388225,4977.24
45,0,3.04223,409272,4758.98
46,0,2.91644,403430,4802.74
47,0,3.08941,416010,4837.33
48,0,3.21523,437629,4862.54
49,0,3.34104,418923,5108.82
50,0,3.42545,470047,4896.32
51,0,3.38316,473573,5038.01
52,0,3.48146,449611,5051.81
53,0,3.83914,496489,4915.73
54,0,3.76293,513458,5083.74
55,0,3.89684,543982,5036.87
56,0,3.91264,562519,5113.81
57,0,4.11358,540803,5054.23
58,0,4.35809,567989,5026.45
59,0,4.38262,593698,5162.59
60,0,4.55392,565397,4832.45
61,1,2.19745,288196,4803.27
62,0,2.12577,286993,4704.8
63,0,2.14561,295025,4758.47
64,0,2.21296,296291,4938.18
65,0,2.34771,321722,4731.21
66,0,2.31497,327121,4956.38
67,0,2.38227,334126,4913.62
68,0,2.4111,336477,4876.48
69,0,2.5129,345927,4804.54
70,0,2.5836,348456,4773.37
71,0,2.71648,357654,4967.42
72,0,2.70759,359385,4791.8
73,0,2.82531,383375,5111.67
74,0,2.84972,365406,5075.08
75,0,2.91756,393697,4983.51
76,0,2.90017,383912,4985.87
77,0,2.97946,394899,5062.81
78,0,3.09796,436051,5130.01
79,0,3.25006,445787,4898.76
80,0,3.39784,472618,4974.93
81,0,3.4827,468248,5089.65
82,0,3.63413,466087,5011.69
83,0,3.60431,487001,5020.63
84,0,3.79963,476255,4859.74
85,0,3.95271,522565,5123.19
86,0,3.96204,524770,4997.81
87,0,4.28572,556343,4837.77
88,0,4.19007,577096,4974.97
89,0,4.40661,571271,4882.66
90,0,4.60395,566794,4886.16
91,0,4.65797,595620,4963.5
92,0,4.9155,637439,4865.95
93,0,4.94804,637126,4684.75
94,0,5.10963,601213,4771.53
95,0,5.33548,649356,4705.48
96,0,5.49766,654549,4884.69
97,0,5.68011,672154,4835.64
98,0,5.82567,710417,4865.87
99,1,2.66922,322071,4601.01
100,0,2.81659,348830,4713.92
101,0,2.82313,342565,4757.85
