1,1,2.32426,310986,5098.13
2,0,2.39921,318957,5144.47
3,0,2.42425,323644,5137.21
4,0,2.58153,342625,5038.6
5,0,2.53608,338321,5049.57
6,0,2.61342,352794,5112.96
7,0,2.41885,330825,5169.14
8,0,2.51627,346721,5174.94
9,0,2.65935,360786,5154.09
10,0,2.71339,381221,5222.21
11,0,2.6389,381230,5222.33
12,0,2.95302,418414,5165.6
13,0,2.9555,421744,5143.22
14,0,3.12384,449279,5164.13
15,0,3.1116,445092,5236.38
16,0,3.28681,482021,5127.88
17,0,3.31159,473834,5206.97
18,0,3.30701,472775,5253.06
19,0,3.60382,481490,5068.32
20,0,3.63515,528723,5234.88
21,0,3.82044,518264,5342.93
22,0,3.76871,510432,5488.52
23,0,3.99371,527078,5378.35
24,0,4.04502,553846,5483.62
25,0,4.19197,599896,5404.47
26,0,4.39209,604364,5348.35
27,0,4.34076,595170,5266.99
28,0,4.69602,674928,5399.42
29,0,4.7773,655742,5331.24
30,1,2.10735,286194,5110.61
31,0,1.89659,263733,5382.31
32,0,2.06063,280638,5197
33,0,2.18795,302757,5311.53
34,0,2.12326,305603,5457.2
35,0,2.00091,287375,5526.44
36,0,2.12681,291350,5202.68
37,0,2.25587,312634,5298.88
38,0,2.18795,309251,5425.46
39,0,2.37423,330453,5329.89
40,0,2.38101,347372,5263.21
41,0,2.4697,368526,5264.66
42,0,2.50699,350247,5306.77
43,0,2.61622,389616,5265.08
44,0,2.69336,359857,5371
45,0,2.88608,420712,5258.9
46,0,2.80172,414584,5455.05
47,0,2.84571,412831,5431.99
48,0,3.00699,436913,5461.41
49,0,3.11371,445864,5504.49
50,0,3.26467,477472,5488.18
51,0,3.31367,481050,5466.48
52,0,3.32401,476524,5477.29
53,0,3.40249,487243,5413.81
54,0,3.66135,527001,5433
55,0,3.6311,484263,5502.99
56,0,3.8321,517304,5503.23
57,0,3.90856,532910,5609.58
58,0,4.06897,542595,5536.68
59,0,4.16552,576030,5333.61
60,0,4.16373,567298,5454.79
61,0,4.53822,611606,5509.96
62,1,2.09359,270356,5199.15
63,0,2.20212,282493,5330.06
64,0,2.1961,287487,5227.04
65,0,2.28645,289982,5178.25
66,0,2.15587,279939,5281.87
67,0,2.25781,288308,5148.36
68,0,2.3456,325661,5252.6
69,0,2.36825,307541,5302.43
70,0,2.51893,328619,5216.17
71,0,2.58913,353984,5205.65
72,0,2.49175,332369,5275.7
73,0,2.65682,355312,5383.52
