1,1,2.28597,279092,4811.93
2,0,2.22506,267637,4695.39
3,0,2.31607,286286,4771.43
4,0,2.37181,287374,4789.57
5,0,2.32474,291076,4851.27
6,0,2.30327,290212,5003.66
7,0,2.30832,303321,4972.48
8,0,2.30722,308605,4977.5
9,0,2.48662,337146,5108.27
10,0,2.43866,338240,5048.36
11,0,2.61102,329373,4990.5
12,0,2.57919,352590,5185.15
13,0,2.69984,353019,4972.1
14,0,2.94136,353436,4977.97
15,0,2.92027,387986,4974.18
16,0,2.89978,400051,4819.89
17,0,3.30933,414171,4990.01
18,0,3.22452,412801,5034.16
19,0,3.40819,419079,5049.14
20,0,3.37395,423134,5098
21,0,3.47376,441229,5071.6
22,0,3.71017,475307,4900.07
23,0,3.57923,445320,5003.6
24,0,3.84605,476025,5010.79
25,0,3.85453,504834,5151.37
26,0,4.01875,517285,5332.84
27,0,4.07769,531481,5110.39
28,0,4.13149,531878,5318.78
29,0,4.28787,553715,5273.48
30,0,4.41492,534160,5186.02
31,0,4.46962,563411,5365.82
32,0,4.80923,581814,5241.57
33,0,4.90327,574246,5366.79
34,1,2.19988,264727,4994.85
35,0,2.36435,298360,4891.15
36,0,2.35247,292229,5126.82
37,0,2.15904,271424,5121.21
38,0,2.37928,297811,5134.67
39,0,2.3161,265048,5300.96
40,0,2.23033,280340,5097.09
41,0,2.15848,285908,5015.93
42,0,2.31054,300595,5273.6
43,0,2.43219,323663,5057.23
44,0,2.41697,330219,5159.67
45,0,2.63878,362759,5182.27
46,0,2.57683,331540,5100.62
47,0,2.75027,383207,5178.47
48,0,2.85733,348015,5117.87
49,0,2.9566,390853,4766.5
50,0,3.06549,359741,4927.96
51,0,3.08517,394428,5056.77
52,0,3.26221,391338,4953.65
53,0,3.44176,444693,4996.55
54,0,3.5443,433576,4983.63
55,0,3.47231,453015,4768.58
56,0,3.52264,446077,4745.5
57,0,3.59963,413659,4647.85
58,0,3.85816,448394,4821.44
59,0,3.91327,454819,4787.57
60,0,3.93405,430156,4833.21
61,0,4.26507,477821,4925.99
62,0,4.20661,485177,4756.64
63,0,4.48783,488295,4695.14
64,0,4.52739,498337,4934.03
65,0,4.68613,511097,4914.39
66,1,1.88667,208726,4440.98
67,0,2.19089,251264,4568.44
68,0,2.17345,257820,4523.16
69,0,2.21264,252645,4432.37
70,0,2.05284,238988,4509.21
71,0,2.08889,254228,4622.33
72,0,2.16842,263684,4708.64
73,0,2.26481,269014,4638.17
74,0,2.26291,275148,4663.53
75,0,2.38213,309774,4765.75
76,0,2.44926,300472,4769.4
77,0,2.54677,323335,4754.93
78,0,2.51348,319034,4833.85
79,0,2.55827,316173,4719
80,0,2.63784,338927,4841.81
81,0,2.73124,354759,4927.21
82,0,2.88063,358995,4786.6
83,0,2.88051,378256,4728.2
84,0,2.7275,368629,5049.71
85,0,2.97772,395937,4949.21
86,0,3.06462,388141,4913.18
87,0,3.08537,391990,5090.78
88,0,3.11317,390244,4939.8
89,0,3.21924,399320,4869.76
90,0,3.34131,426792,4849.91
91,0,3.49709,451544,5073.53
92,0,3.68877,481477,4963.68
93,0,3.6481,473596,5038.26
94,0,3.83551,494964,5050.65
95,0,3.96755,470818,5008.7
96,0,4.08277,487739,4976.93
97,0,4.21083,497195,4690.52
98,0,4.30816,501317,5168.22
99,0,4.43901,520328,4862.88
100,0,4.42248,515482,4909.35
101,0,4.58377,511591,4781.22
102,0,4.83945,546369,4792.71
103,1,2.143,219592,4879.82
104,0,2.23921,242858,4582.23
105,0,1.95304,236742,4642
106,0,2.17089,251676,4660.67
107,0,2.26896,260797,4657.09
108,0,2.16893,229682,4785.04
109,0,2.40259,261367,4585.39
110,0,2.37115,286721,4624.53
111,0,2.33762,296209,4855.89
112,0,2.48258,271578,4526.3
113,0,2.77772,280561,4525.18
114,0,2.7218,306138,4709.82
115,0,2.88333,347520,4696.22
116,0,2.74387,342890,4829.44
117,0,2.82638,357680,4899.73
118,0,2.91943,368843,4853.2
119,0,3.12018,406084,4892.58
120,0,3.18999,388768,4799.6
121,0,3.35024,403030,4797.98
122,0,3.26383,398930,4986.62
123,0,3.25771,392576,4907.2
124,0,3.58924,437057,4910.75
125,0,3.5733,428514,4925.45
126,0,3.76121,426864,5205.66
127,0,3.91791,446784,4964.27
128,0,3.99733,443017,4922.41
129,0,4.16578,483393,5035.34
130,0,4.17245,467761,5084.36
131,0,4.51645,508915,4893.41
132,0,4.56637,486716,5017.69
133,1,2.24147,236898,4230.32
134,0,2.1776,239912,4526.64
135,0,2.27517,226359,4353.06
136,0,2.20182,239904,4526.49
137,0,2.44828,255524,4562.93
138,0,2.31518,249184,4530.62
139,0,2.49141,268655,4477.58
140,0,2.55114,266064,4434.4
141,0,2.43267,251840,4578.91
142,0,2.60133,284429,4444.2
143,0,2.71386,307437,4588.61
144,0,2.73476,288668,4373.76
145,0,2.61237,284993,4749.88
146,0,2.72446,308270,4533.38
147,0,3.02638,329241,4510.15
148,0,2.94498,325518,4650.26
149,0,3.19077,347369,4694.18
150,0,3.19661,371270,4699.62
151,0,3.14404,357290,4828.24
152,0,3.43011,396423,4609.57
153,0,3.47124,378549,4616.45
154,0,3.52995,382668,4449.63
155,0,3.6417,405211,4552.93
156,0,3.73137,391910,4504.71
157,0,3.86561,411258,4569.53
158,0,4.01228,437077,4600.81
159,0,4.07862,446064,4646.5
160,0,4.36975,459667,4643.1
161,0,4.45727,476158,4622.89
162,0,4.44339,459891,4692.77
163,0,4.6914,481487,4767.2
164,0,4.8309,491334,4679.37
165,1,2.16828,234046,4589.14
166,0,2.22667,249106,4529.2
167,0,2.34804,262225,4370.42
168,0,2.26589,259582,4635.39
169,0,2.42532,280764,4679.4
170,0,2.56838,294715,4831.39
171,0,2.59737,291353,4482.35
172,0,2.67519,293557,4516.26
173,0,2.72393,285321,4528.9
174,0,2.75923,312991,4815.25
175,0,2.88335,317109,4530.13
176,0,2.73851,308943,4680.95
177,0,2.98156,320809,4717.78
178,0,2.90716,348472,4646.29
179,0,2.93443,313685,4681.87
180,0,3.07915,343476,4770.5
181,0,3.12351,360846,4876.3
182,0,3.16054,361268,4816.91
183,0,2.99805,354137,4659.7
184,0,3.19016,383904,4739.56
185,0,3.49202,446203,4746.84
186,0,3.5511,421687,4791.9
187,0,3.62006,427016,5083.52
188,0,3.70303,449221,5163.46
189,0,3.97052,448436,4821.89
190,0,3.95232,456738,4911.16
191,0,4.14841,455221,4894.85
192,0,4.29756,469673,4792.58
193,0,4.29345,470875,4854.38
194,1,2.20475,235730,4533.27
195,0,2.2476,244963,4710.83
196,0,2.20635,250141,4810.4
197,0,2.30941,260626,4738.65
198,0,2.10636,248509,4688.85
199,0,2.07152,243137,4862.74
200,0,2.12656,258847,4883.91
201,0,2.24762,265046,4819.02
202,0,2.30841,279148,4897.33
203,0,2.35987,293957,5157.14
204,0,2.36595,297838,5225.23
205,0,2.31715,289529,5079.46
206,0,2.52872,285040,4831.19
207,0,2.5704,302322,4798.76
208,0,2.64392,326262,5019.42
209,0,2.68332,333310,4974.78
210,0,2.76476,341200,5017.65
211,0,2.78696,344706,4924.37
212,0,2.75457,344243,4917.76
213,0,2.82971,364908,4998.74
214,0,3.08023,375032,4870.55
215,0,3.08144,361900,4761.84
216,0,3.26457,382196,4718.47
217,0,3.43143,386496,4955.08
218,0,3.60938,433147,4922.12
219,0,3.6315,401513,4956.95
220,0,3.62455,415937,5011.29
221,0,3.68632,413410,4921.55
222,0,3.88902,414106,4989.23
223,0,4.11581,440986,5011.2
224,1,1.71947,199011,4628.16
225,0,1.88809,226229,4713.1
226,0,1.91617,219078,4661.23
227,0,1.90237,219477,4669.72
228,0,1.86298,213380,4540
229,0,1.88153,212070,4512.13
230,0,2.00091,243222,4677.35
231,0,1.96349,225570,4903.7
232,0,2.16337,250821,4918.06
233,0,2.11069,252315,4852.21
234,0,2.16459,243361,4867.22
235,0,2.30015,269229,4807.66
236,0,2.36788,278647,4804.26
237,0,2.48798,286023,4688.9
238,0,2.43522,289878,4752.1
239,0,2.45309,297719,4801.92
240,0,2.59628,302830,4806.83
241,0,2.67444,315500,4853.85
242,0,2.67204,305633,4702.05
243,0,2.77077,305110,4767.34
244,0,2.80127,329001,4700.01
245,0,2.72705,309414,4990.55
246,0,3.03884,340536,4729.67
247,0,2.97872,330418,4788.67
248,0,3.07612,359524,4669.14
249,0,3.28842,357421,4582.32
250,0,3.59875,370912,4695.09
251,0,3.51721,382452,4780.65
252,0,3.63867,368462,4723.87
253,0,3.4882,362465,4530.81
254,0,3.82406,360233,4618.37
255,0,3.99743,363948,4493.19
256,0,4.09536,387698,4405.66
257,0,4.24991,380290,4694.94
258,0,4.47485,389122,4472.67
259,1,2.01848,201229,4106.71
260,0,1.91109,197833,4121.52
261,0,1.8992,193708,4121.45
262,0,2.05345,187622,4264.14
263,0,2.15504,225582,4256.26
264,0,2.11539,205975,4291.15
265,0,2.2358,211714,4410.71
266,0,2.24016,243297,4194.78
267,0,2.22513,241464,4390.25
268,0,2.17402,254369,4462.61
269,0,2.41904,262851,4172.24
270,0,2.41706,264224,4194.03
271,0,2.41399,267965,4186.95
272,0,2.5193,278166,4214.64
273,0,2.53608,286058,4269.52
274,0,2.67958,284548,4311.33
275,0,2.78301,304276,4168.16
276,0,2.79203,297245,4371.25
277,0,2.98191,303080,4392.46
278,0,2.96047,303376,4272.9
279,0,2.91488,309699,4424.27
280,0,3.13566,325938,4656.26
281,0,3.19497,302250,4380.43
282,0,3.3326,311051,4260.97
283,0,3.43032,338334,4393.95
284,0,3.4523,328319,4319.99
285,0,3.58963,347485,4454.94
286,0,3.68866,373699,4246.58
287,0,3.7736,353759,4262.16
288,0,4.00992,392771,4134.43
289,0,4.03497,398990,4384.51
290,1,1.77331,164133,4208.54
291,0,1.94951,190527,4053.77
292,0,1.81849,203966,4434.04
293,0,1.90776,207907,4423.55
294,0,1.94815,227639,4463.51
295,0,2.19222,244721,4370.02
296,0,2.19719,237016,4232.43
297,0,2.218,248299,4208.46
298,0,2.19222,238800,4264.29
299,0,2.27688,259448,4324.13
300,0,2.24481,249206,4296.66
301,0,2.23583,236493,4149
302,0,2.51893,257196,4082.48
303,0,2.58855,285213,4133.52
304,0,2.5731,272602,4130.33
305,0,2.6951,308799,4349.28
306,0,2.69592,309331,4296.26
307,0,2.57472,279519,4367.48
308,0,2.62364,295686,4348.32
309,0,2.75784,306674,4381.06
310,0,2.94921,323962,4437.84
311,0,2.9516,324820,4273.95
312,0,3.08745,356226,4291.88
313,0,3.09969,369259,4448.9
314,0,3.24559,361360,4251.29
315,0,3.23098,380171,4420.59
316,0,3.4088,390086,4432.8
317,0,3.49331,396858,4509.75
318,0,3.63119,402615,4473.5
319,0,3.48454,406853,4571.38
320,0,3.70171,419892,4717.89
321,0,3.70007,437953,4812.67
322,0,3.86788,458970,4831.26
323,0,4.18843,477634,4637.22
324,0,4.10439,432976,4655.66
325,0,4.29654,478106,4597.17
326,0,4.28004,464336,4597.39
327,1,1.99114,231733,4634.66
328,0,2.01444,244715,4617.26
329,0,2.03769,246384,5028.24
330,0,2.12326,263221,4700.38
331,0,2.1078,248270,4597.59
332,0,2.12681,267402,4775.04
333,0,2.18795,270985,4754.12
334,0,2.31879,285199,4599.98
335,0,2.2528,289696,4910.1
336,0,2.31296,301240,4858.71
337,0,2.48965,326412,5100.19
338,0,2.49721,321093,4865.05
339,0,2.49649,321211,4866.83
340,0,2.75016,358568,4911.89
341,0,2.77864,368649,4915.32
342,0,2.75317,385034,4936.33
343,0,2.88374,371601,4825.99
344,0,2.8796,385803,4946.19
345,0,3.03598,395633,4766.66
346,0,3.0504,408840,4867.14
347,0,3.10874,411778,5021.68
348,0,3.18193,426629,5019.16
349,0,3.24299,415649,4889.99
350,0,3.50015,442919,4762.57
351,0,3.3874,424614,4770.94
352,0,3.75889,434398,4670.95
353,0,3.66819,454250,4635.2
354,0,3.66194,462714,4770.25
355,0,3.94913,458908,4682.73
356,0,4.02689,481416,4766.5
357,0,4.22975,513895,4671.77
358,0,4.43273,505312,4812.5
359,1,1.98593,243277,4678.4
360,0,2.02846,222290,4631.04
361,0,2.18395,263411,4464.59
362,0,2.14632,226748,4446.04
363,0,1.99015,228494,4480.27
364,0,2.25209,264114,4401.9
365,0,2.11906,213191,4535.98
366,0,2.26936,264475,4482.63
367,0,2.3456,285419,4603.53
368,0,2.36329,276369,4606.15
369,0,2.46061,290697,4472.26
370,0,2.60915,314934,4499.06
371,0,2.56762,285283,4528.3
372,0,2.92187,388059,4619.75
373,0,2.74112,322856,4612.23
374,0,2.97213,336152,4542.59
375,0,2.93495,332729,4496.34
376,0,2.99972,341356,4612.92
377,0,3.06564,369757,4509.23
378,0,3.21723,379647,4687
379,0,3.2341,370485,4463.67
380,0,3.37822,367905,4432.59
381,0,3.51811,407545,4478.52
382,0,3.50649,393237,4519.97
383,0,3.77143,425950,4436.98
384,0,3.75865,447423,4612.61
385,0,3.86806,460010,4646.57
386,0,3.95117,416015,4674.33
387,0,4.12243,443271,4477.48
388,0,4.26902,475324,4442.28
389,0,4.45099,489750,4664.29
390,0,4.55278,518911,4633.13
391,0,4.66315,490770,4629.91
392,0,4.91035,512201,4742.6
393,0,5.01368,490826,4908.26
394,1,2.28253,255588,4484
395,0,2.22054,254600,4466.67
396,0,2.22171,261852,4514.69
397,0,2.38937,261736,4591.86
398,0,2.35624,261978,4440.31
399,0,2.29614,261626,4589.93
400,0,2.49538,264522,4483.42
401,0,2.43915,288813,4813.55
402,0,2.58682,324467,4569.96
403,0,2.68082,310144,4494.84
404,0,2.77752,316584,4588.17
405,0,2.71539,314298,4555.04
406,0,2.8691,341916,4620.49
407,0,2.84826,343668,4644.16
408,0,2.97492,360712,4565.97
409,0,3.08576,335260,4470.13
410,0,3.14329,361068,4457.63
411,0,3.41499,389363,4635.27
412,0,3.60801,397981,4471.7
413,0,3.35953,374624,4513.54
414,0,3.74066,415934,4472.41
415,0,3.73505,424499,4468.41
416,0,3.70438,402496,4680.19
417,0,3.72597,410715,4614.78
418,0,4.04997,406710,4519
419,0,3.94324,460268,4696.61
420,0,4.29035,446463,4650.66
421,0,4.43156,478630,4602.21
422,1,2.0124,229607,4415.52
423,0,2.36516,227295,4545.9
424,0,2.20758,245100,4376.79
425,0,2.04248,235708,4621.73
426,0,2.30681,241455,4390.09
427,0,2.30413,226032,4346.77
428,0,2.38292,260756,4495.79
429,0,2.52014,267880,4618.62
430,0,2.5919,281284,4464.83
431,0,2.64946,272705,4398.47
432,0,2.4923,276508,4532.92
433,0,2.96559,316353,4393.79
434,0,2.75547,312149,4459.27
435,0,2.86415,315799,4326.01
436,0,2.99002,313310,4412.82
437,0,3.19072,321473,4344.23
438,0,3.21691,313093,4604.31
439,0,3.17695,321656,4406.25
440,0,3.25298,322703,4246.09
441,0,3.49736,355631,4233.7
442,0,3.42012,338135,4335.06
443,0,3.36941,339176,4293.37
444,0,3.74278,384345,4177.66
445,0,3.59264,330157,4179.2
446,0,3.85208,362871,4219.43
447,0,3.86022,359424,4278.86
448,0,4.07859,384889,4094.56
449,0,4.4214,431122,4444.56
450,0,4.55085,445271,4543.58
451,1,1.94026,187053,4156.73
452,0,1.97153,184378,4097.29
453,0,2.15696,185549,4033.67
454,0,2.15696,191396,4160.78
455,0,2.2146,200695,4013.9
456,0,2.13725,196569,3931.38
457,0,2.35273,221732,4031.49
458,0,2.57556,246977,3983.5
459,0,2.26582,223882,4070.58
460,0,2.33468,234307,4184.05
461,0,2.43601,253109,4218.48
462,0,2.55953,270713,4366.34
463,0,2.56229,285540,4392.92
464,0,2.56469,265677,4285.11
465,0,2.60419,269087,4204.48
466,0,2.60188,277133,4136.31
467,0,2.68669,271417,4051
468,0,2.90104,316203,4273.01
469,0,3.15237,339991,4358.86
470,0,3.13048,329112,4219.38
471,0,3.02514,312616,4224.54
472,0,3.11926,327580,4094.75
473,0,3.12792,297689,4314.33
474,0,3.29593,344078,4355.42
475,0,3.21313,313482,4353.92
476,0,3.44713,339108,4292.51
477,0,3.36989,347216,4286.62
478,0,3.66815,411622,4474.15
479,0,3.78769,394982,4247.12
480,0,3.85382,407731,4291.91
481,0,3.96382,396332,4216.3
482,0,4.27119,440489,4235.47
483,0,4.18565,419966,4158.08
484,0,4.45801,468560,4146.55
485,0,4.58142,440389,4317.54
486,1,2.12559,203101,4231.27
487,0,2.20264,220329,4157.15
488,0,2.20077,236483,4299.69
489,0,2.23995,225114,4329.12
490,0,2.29001,246837,4255.81
491,0,2.29745,245457,4232.02
492,0,2.33676,260631,4072.36
493,0,2.40444,243343,4269.18
494,0,2.62505,279946,4116.85
495,0,2.5845,284081,4370.48
496,0,2.61924,292024,4358.57
497,0,2.70206,293892,4198.46
498,0,2.78542,313343,4292.37
499,0,2.84065,299856,4283.66
500,0,2.86351,297816,4136.33
501,0,2.90545,322955,4249.41
502,0,2.80457,290051,4143.59
503,0,3.22129,368584,4336.28
504,0,2.9747,325829,4403.09
505,0,3.13781,349509,4210.95
506,0,3.18843,360335,4341.39
507,0,3.17155,341715,4218.7
508,0,3.40386,379402,4262.94
509,0,3.4759,381237,4432.99
510,0,3.52664,404432,4444.31
511,0,3.36168,369854,4510.41
512,0,3.64294,387728,4561.51
513,0,3.67616,407838,4582.45
514,0,3.8738,458825,4588.25
515,0,3.94105,444622,4583.73
516,0,4.14145,482407,4594.35
517,0,4.46636,448823,4357.5
518,0,4.46962,465644,4311.52
519,0,4.70323,476048,4367.41
520,1,1.99448,216761,4515.85
521,0,2.08956,236298,4544.19
522,0,2.14642,246465,4401.16
523,0,2.18457,246859,4488.35
524,0,2.30027,235025,4700.5
525,0,2.24873,260566,4416.37
526,0,2.28508,265946,4507.56
527,0,2.43974,282856,4489.78
528,0,2.57158,286506,4547.71
529,0,2.55703,317082,4662.97
530,0,2.59531,312118,4589.97
531,0,2.6272,304334,4542.3
532,0,2.6756,304689,4616.5
533,0,3.0086,362890,4480.12
534,0,2.86164,319977,4444.12
535,0,3.0053,338532,4396.52
