1,1,2.06038,196088,3631.26
2,0,2.19249,208602,3725.04
3,0,2.18994,212500,3863.64
4,0,2.16009,210692,3901.7
5,0,2.34898,243077,3858.37
6,0,2.43224,241852,3964.79
7,0,2.50766,274232,3862.42
8,0,2.32573,248816,3887.75
9,0,2.41885,254546,3977.28
10,0,2.3808,270868,4167.2
11,0,2.53755,276810,4194.09
12,0,2.46624,282666,4156.85
13,0,2.65355,292979,4246.07
14,0,2.61563,304873,4176.34
15,0,2.83891,311603,4154.71
16,0,2.92016,335008,4135.9
17,0,2.72072,304403,4287.37
18,0,2.85213,346498,4331.23
19,0,3.0695,357959,4261.42
20,0,3.04036,353760,4262.17
21,0,3.21135,366067,4306.67
22,0,3.19309,386625,4393.47
23,0,3.10662,410099,4409.67
24,0,3.2775,414629,4410.95
25,0,3.36082,433264,4376.4
26,0,3.45269,433292,4466.93
27,0,3.68465,442335,4468.03
28,0,3.7655,459001,4413.47
29,0,3.65818,461896,4618.96
30,0,3.93652,472734,4589.65
31,0,4.11528,512575,4496.27
32,0,4.15261,544495,4537.46
33,0,4.31868,513960,4588.93
34,0,4.46857,519847,4481.44
35,0,4.62262,567827,4616.48
36,0,4.70232,582805,4625.44
37,0,4.89957,599964,4650.88
38,0,4.9995,622494,4645.48
39,1,2.31864,278788,4496.58
40,0,2.3538,289136,4589.46
41,0,2.43866,310942,4640.93
42,0,2.28435,291097,4695.11
43,0,2.44732,319986,4637.48
44,0,2.3997,301989,4793.48
45,0,2.41397,308655,4822.73
46,0,2.66709,329884,4646.25
47,0,2.53745,321755,4875.08
48,0,2.53715,351507,4750.09
49,0,2.71758,366083,4881.11
50,0,2.749,340981,5014.43
51,0,2.85253,365010,5000.14
52,0,3.09808,411593,4842.27
53,0,2.99913,393346,4916.82
54,0,3.10548,387723,4846.54
55,0,3.23701,415575,4947.32
56,0,3.28134,427133,4745.92
57,0,3.49128,465456,4899.54
58,0,3.45327,470113,4897.01
59,0,3.56843,481666,4965.63
60,0,3.74652,465868,4903.87
61,0,3.7994,515207,4953.91
62,0,3.85294,505280,4812.19
63,0,4.07207,537784,4933.8
64,0,4.23303,540948,4873.41
65,0,4.3759,550105,4955.9
66,0,4.64671,551727,4970.51
67,0,4.72761,575741,4879.16
68,0,4.85805,588709,4825.48
69,1,2.36446,284896,4670.43
70,0,2.45766,278026,4793.55
71,0,2.48353,307783,4663.38
72,0,2.3408,288705,4732.87
73,0,2.51639,309904,4695.52
74,0,2.40005,295939,4697.44
75,0,2.59158,327555,4747.17
76,0,2.58785,319687,4771.45
77,0,2.79206,344573,4853.14
78,0,2.84393,363050,4714.94
79,0,2.90659,371877,4767.65
80,0,2.92125,362030,4892.3
81,0,3.021,380815,4760.19
82,0,3.15205,384033,4800.41
83,0,3.17551,413368,4863.15
84,0,3.2657,432703,4917.08
85,0,3.36294,439553,4938.8
86,0,3.47017,461627,4859.23
87,0,3.61347,462827,4771.41
88,0,3.48061,464789,4944.56
89,0,3.85798,478896,4837.33
90,0,3.9426,529060,4944.49
91,0,4.10847,501675,4967.08
92,0,4.15412,526778,5016.93
93,0,4.31772,554217,5038.34
94,0,4.3367,540943,5055.54
95,0,4.66039,574492,5039.4
96,1,2.26193,274444,4814.81
97,0,2.12353,246133,4826.14
98,0,2.31607,303614,4743.97
99,0,2.12531,271904,4943.71
100,0,2.2824,283877,4811.47
101,0,2.35496,280723,4924.96
102,0,2.29995,285495,4838.9
103,0,2.35143,296244,4937.4
104,0,2.38185,315792,4934.25
105,0,2.35383,297969,5050.32
106,0,2.57381,320665,4933.31
107,0,2.78508,335933,4799.04
108,0,2.83018,358270,4841.49
109,0,2.66741,322367,4959.49
110,0,2.97633,370137,4745.35
111,0,2.85098,351950,4888.19
112,0,3.0299,383421,4915.65
113,0,3.09162,372024,4709.16
114,0,3.07936,379404,4802.58
115,0,3.32465,407827,4855.08
116,0,3.3297,411218,4895.45
117,0,3.40653,424157,4819.97
118,0,3.41889,405104,4880.77
119,0,3.52506,422595,4857.41
120,0,3.83432,450513,4844.23
121,0,3.73059,434407,4826.74
122,0,3.86715,470341,4799.4
123,0,4.04935,468513,4830.03
124,0,4.17707,500687,4814.3
125,0,4.51543,552598,4805.2
126,0,4.53794,547654,4641.14
127,0,4.48588,544992,4618.58
128,0,4.79001,580939,4684.99
129,0,4.81154,578810,4905.17
130,0,5.09826,590289,4722.31
131,0,5.17981,638014,4691.28
132,0,5.43509,657643,4800.31
133,0,5.46828,647005,4792.63
134,0,5.56192,660231,4749.86
135,0,5.85609,668154,4841.7
136,0,5.98484,655102,4712.96
137,1,3.10467,337629,4562.55
138,0,2.92902,321830,4469.86
139,0,3.02183,342391,4446.64
140,0,3.22264,349881,4543.91
141,0,3.19989,349328,4536.73
142,0,3.19616,366874,4585.93
143,0,3.16463,355885,4562.63
144,0,3.25251,380961,4645.87
145,0,3.39757,380049,4691.96
146,0,3.42595,394263,4638.39
147,0,3.6275,421826,4535.76
148,0,3.73414,410142,4608.34
149,0,3.76487,424287,4714.3
150,0,3.90314,427860,4754
151,0,3.98815,461073,4657.3
152,0,4.05728,466601,4574.52
153,0,4.36519,474776,4654.67
154,0,4.2729,489921,4536.31
155,0,4.69501,510044,4553.96
156,0,4.69526,523798,4594.72
157,0,4.88715,508437,4499.44
158,0,4.96708,496833,4436.01
159,0,5.11654,536973,4550.62
160,0,5.40334,529233,4523.36
161,0,5.32668,536057,4621.18
162,0,5.62739,557278,4494.18
163,1,2.61981,245427,4305.74
164,0,2.7237,271701,4180.02
165,0,2.73444,277097,4135.78
166,0,2.67747,274831,4228.17
167,0,2.78345,288436,4305.01
168,0,2.69793,281263,4464.49
169,0,2.68515,279609,4509.82
170,0,2.89289,297688,4314.32
171,0,2.99889,301467,4306.67
172,0,3.09399,337180,4436.58
173,0,3.1618,341342,4376.18
174,0,3.14616,315796,4325.97
175,0,3.14249,309629,4360.97
176,0,3.40305,354484,4270.89
177,0,3.47072,368488,4386.76
178,0,3.40459,362036,4415.07
179,0,3.46799,367872,4432.19
180,0,3.71185,377684,4391.67
181,0,3.76214,390414,4337.93
182,0,3.72417,386201,4439.09
183,0,4.05732,400366,4448.51
184,0,4.00363,369363,4504.43
185,0,4.30241,441575,4415.75
186,0,4.37586,434769,4436.42
187,0,4.4238,429014,4468.9
188,0,4.48608,427593,4548.86
189,0,4.70764,466438,4484.98
190,0,4.80887,501468,4398.84
191,1,2.51577,242185,4324.73
192,0,2.68776,242319,4327.12
193,0,2.5589,236670,4382.78
194,0,2.6937,262557,4450.12
195,0,2.62648,288922,4514.41
196,0,2.40659,270270,4580.85
197,0,2.75174,316778,4461.66
198,0,2.78813,305586,4493.91
199,0,2.92899,314599,4494.27
200,0,2.93643,322361,4540.3
201,0,2.9611,332047,4548.59
202,0,3.10967,348205,4642.73
203,0,3.23716,359480,4608.72
204,0,3.20373,374402,4622.25
205,0,3.20333,363024,4537.8
206,0,3.26284,394115,4691.85
207,0,3.24694,391091,4769.4
208,0,3.33717,383607,4621.77
209,0,3.55865,417224,4851.44
210,0,3.66927,420899,4729.2
211,0,3.65576,427266,4545.38
212,0,3.90067,428757,4711.62
