1,1,2.09104,239645,4437.87
2,0,2.14931,232177,4380.7
3,0,2.14781,243579,4428.71
4,0,2.34723,258302,4531.61
5,0,2.2215,248640,4604.44
6,0,2.32572,264037,4552.36
7,0,2.26929,260036,4562.04
8,0,2.19118,243617,4596.55
9,0,2.26929,263010,4614.21
10,0,2.30636,283683,4650.54
11,0,2.40807,303145,4524.55
12,0,2.31843,292643,4502.2
13,0,2.37046,278677,4723.34
14,0,2.40298,293647,4736.24
15,0,2.46446,310171,4629.42
16,0,2.55953,342089,4886.99
17,0,2.86145,338361,4511.48
18,0,2.68714,332318,4680.54
19,0,2.79769,367589,4901.19
20,0,2.77257,348263,5047.29
21,0,2.96306,373301,4785.91
22,0,3.047,392330,4904.12
23,0,3.08154,378337,4850.47
24,0,3.10581,380203,5137.88
25,0,3.36342,427844,4861.86
26,0,3.46016,426334,4900.39
27,0,3.53351,449215,4991.28
28,0,3.53863,479169,5043.88
29,0,3.77726,481893,5019.72
30,0,3.8602,475906,5062.83
31,0,3.95059,464357,5159.52
32,0,4.04048,495298,5159.35
33,0,4.08621,529777,5193.89
34,0,4.28445,574711,5224.65
35,0,4.51772,552398,5114.8
36,0,4.7175,567415,5158.32
37,1,2.10438,246006,4730.88
38,0,2.1222,241240,4730.2
39,0,2.06954,248203,4866.73
40,0,1.81717,237009,5152.37
41,0,1.84937,242749,5057.27
42,0,2.06937,257780,4957.31
43,0,2.02257,259612,5090.43
44,0,2.15696,234900,5106.52
45,0,2.17996,259665,4993.56
46,0,2.10912,273065,4964.82
47,0,2.32894,299376,4907.8
48,0,2.3958,314316,4835.63
49,0,2.36866,315146,5002.32
50,0,2.69693,331875,4880.51
51,0,2.59499,330034,4853.44
52,0,2.77985,356641,4885.49
53,0,2.89343,381141,4949.88
54,0,2.98018,386494,4831.18
55,0,3.04678,395088,4877.63
56,0,3.0415,393165,4976.77
57,0,3.20367,398265,4741.25
58,0,3.16394,407122,5153.44
59,0,3.39416,400338,4882.17
60,0,3.54228,431700,5078.82
61,0,3.64428,444619,4940.21
62,0,3.69232,449740,5053.26
63,0,3.7421,450289,5059.43
64,0,3.90022,488937,5093.09
65,0,4.04044,511301,5012.75
66,0,4.10737,496763,5174.61
67,0,4.29188,539630,4818.12
68,0,4.33439,514485,5043.97
69,1,1.95694,215736,5136.57
70,0,2.02501,241463,4829.26
71,0,1.96799,241207,4922.59
72,0,2.03773,229550,4990.22
73,0,1.90272,245770,5015.71
74,0,1.82895,234470,5097.17
75,0,1.93329,243338,4966.08
76,0,2.2221,272178,4860.32
77,0,2.23318,266070,5020.19
78,0,2.10954,248345,4966.9
79,0,2.38317,272562,4867.18
80,0,2.46115,302739,4962.93
81,0,2.47519,286751,4860.19
82,0,2.54433,311580,4945.71
83,0,2.50607,321313,4943.28
84,0,2.63743,316016,4937.75
85,0,2.76787,339132,4987.24
86,0,2.78904,340785,4868.36
87,0,2.79131,331533,4804.83
88,0,2.80722,334717,4922.31
89,0,2.94534,357921,4836.77
90,0,3.06327,378436,4979.42
91,0,3.16806,388696,4798.72
92,0,3.14726,392914,4973.59
93,0,3.31689,389825,4997.76
94,0,3.40293,401449,5018.11
95,0,3.47712,426032,5071.81
96,0,3.52384,428891,4987.1
97,0,3.78548,464664,4943.23
98,0,3.78927,433142,5036.53
99,0,3.92721,488079,5031.74
100,0,4.08486,470886,5063.29
101,0,4.09788,492901,5081.45
102,0,4.20012,490476,4954.3
103,0,4.23553,476222,5120.67
104,0,4.45929,509160,5143.03
105,1,2.2771,282390,4868.79
106,0,2.1078,270710,5013.15
107,0,2.38676,265697,4920.31
108,0,2.27447,283490,4887.76
109,0,2.39236,313384,4974.35
110,0,2.47588,293182,5143.54
111,0,2.47604,323758,4980.89
112,0,2.54201,325365,5005.62
113,0,2.58579,322659,5121.57
114,0,2.73103,332353,5113.12
115,0,2.81509,353799,5054.27
116,0,2.70327,328494,5132.72
117,0,3.00041,368833,4853.07
118,0,2.96897,378406,5045.41
119,0,3.22643,413997,4870.55
120,0,3.13758,387431,5165.75
121,0,3.28693,400592,4885.27
122,0,3.39835,402390,5158.85
123,0,3.45066,437352,4969.91
124,0,3.64497,429862,5057.2
125,0,3.78225,469178,4991.26
126,0,3.82512,459734,4997.11
127,0,3.65872,427874,5155.11
128,0,4.08292,493831,5039.09
129,0,4.14137,475627,5169.86
130,0,4.18593,512101,5121.01
131,0,4.42196,514460,5043.73
132,1,2.16415,242749,4954.06
133,0,2.11675,260109,4907.72
134,0,2.33625,283198,4882.72
135,0,2.12054,261749,5033.63
136,0,2.2146,258402,5168.04
