1,1,2.12065,258535,4535.7
2,0,2.13727,277609,4705.24
3,0,2.12122,261877,4761.4
4,0,2.14651,263404,4789.16
5,0,2.20459,270640,4748.07
6,0,2.20321,285398,4837.25
7,0,2.20048,286240,4935.17
8,0,2.25469,317083,4878.2
9,0,2.27046,305285,4923.95
10,0,2.38926,320330,5084.6
11,0,2.40527,317600,5122.58
12,0,2.49478,352713,4967.79
13,0,2.58572,348303,5122.1
14,0,2.58326,346423,4948.9
15,0,2.80641,370639,4876.83
16,0,2.94483,401786,4899.83
17,0,2.84471,395966,5012.23
18,0,2.87089,381016,5013.37
19,0,3.04945,406342,5016.57
20,0,3.15254,413532,5105.33
21,0,3.27151,443479,4982.91
22,0,3.4461,449566,5108.7
23,0,3.45829,444190,5047.61
24,0,3.66909,478542,5037.28
25,0,3.63901,480722,5169.05
26,0,3.7636,491774,5122.65
27,0,3.94272,518925,5137.87
28,0,3.99114,504472,5200.74
29,0,4.192,508728,5087.28
30,0,4.24499,529745,5297.45
31,0,4.4654,582611,5345.06
32,0,4.48225,575653,5379.93
33,0,4.74646,627126,5226.05
34,0,4.9023,624330,5336.15
35,1,2.60002,329274,5144.91
36,0,2.50606,331131,5256.05
37,0,2.37276,306027,5186.9
38,0,2.60182,348980,5287.58
39,0,2.53589,341914,5260.22
40,0,2.59961,342114,5263.29
41,0,2.68455,372401,5320.01
42,0,2.84876,389064,5257.62
43,0,2.7611,383898,5484.26
44,0,2.76457,402386,5588.69
45,0,2.86646,408603,5521.66
46,0,3.00622,421638,5337.19
47,0,3.1108,438960,5353.17
48,0,3.28043,472010,5553.06
49,0,3.28955,463210,5449.53
50,0,3.36308,469009,5390.91
51,0,3.55199,488602,5552.3
52,0,3.71137,527650,5554.21
53,0,3.75721,548463,5654.26
54,0,3.71926,547759,5765.88
55,0,3.87584,558717,5759.97
56,0,3.94258,599202,5817.5
57,0,4.12423,579728,5855.84
58,0,4.24447,648320,5788.57
59,0,4.31967,656101,5910.82
60,0,4.64491,682407,5933.97
61,0,4.6834,705055,6026.11
62,0,4.79558,723551,5835.09
63,0,4.96798,729263,5742.23
64,0,5.09974,759002,5883.74
65,0,5.32995,764251,5878.85
66,1,2.62578,386811,5605.96
67,0,2.78142,411753,5718.79
68,0,2.5937,381747,5697.72
69,0,2.68791,392232,5603.31
70,0,2.70772,410205,5777.54
71,0,2.78626,404020,5855.36
72,0,2.8526,411630,5880.43
73,0,2.94689,461650,5918.59
74,0,2.97149,466821,5909.13
75,0,3.1601,461938,5847.32
76,0,3.15233,475821,5732.78
77,0,3.09889,443193,5755.75
78,0,3.26528,493906,5879.83
79,0,3.40585,525616,5840.18
80,0,3.35041,504127,5930.91
81,0,3.50366,543315,5905.6
82,0,3.57983,559801,5955.33
83,0,3.7576,586344,6044.78
84,0,3.81814,582478,6067.48
85,0,3.93836,602154,6021.54
86,0,4.01968,627902,6037.52
87,0,4.0559,636775,6064.52
88,0,4.28809,641013,5990.78
89,0,4.28675,653169,6104.38
90,0,4.51634,687775,6140.85
91,0,4.63979,690484,6165.04
92,0,4.79449,703060,6167.19
93,0,4.96719,739847,6165.39
94,1,2.34163,346855,5980.26
95,0,2.22123,329944,6110.07
96,0,2.38317,343286,6241.56
97,0,2.28341,363130,6154.75
98,0,2.50737,392867,5952.53
99,0,2.58828,412484,6065.94
100,0,2.59749,406231,5887.41
101,0,2.72273,416425,6035.14
102,0,2.69905,412853,6071.37
103,0,2.78493,422623,5952.44
104,0,2.87696,428906,6040.93
105,0,3.01765,455070,5910
106,0,3.04252,456362,6004.76
107,0,3.038,443016,5753.45
108,0,3.21929,474955,5936.94
109,0,3.36207,505792,6021.33
110,0,3.41627,510823,5871.53
111,0,3.49577,505010,5872.21
112,0,3.57212,527507,5796.78
113,0,3.62178,484602,5982.74
114,0,3.90149,574008,5917.61
115,0,3.93216,560812,5841.79
116,0,3.9877,571600,5892.78
117,0,4.17338,572256,5899.55
118,1,1.92542,280946,5618.92
119,0,1.86108,259591,5643.28
120,0,1.88176,279331,5819.4
121,0,1.93219,284971,5699.42
122,0,2.07001,302673,5820.63
123,0,2.06454,310713,5862.51
124,0,2.02094,294993,5672.94
125,0,2.21541,324869,5801.23
126,0,2.17804,335852,5597.53
127,0,2.46933,376119,5613.72
128,0,2.39492,371957,5811.83
129,0,2.36139,350813,5846.88
130,0,2.50963,391288,5928.61
131,0,2.54733,393221,5782.66
132,0,2.59351,398103,5854.46
133,0,2.61343,396080,5824.71
134,0,2.62043,395059,5643.7
135,0,2.73344,411441,5877.73
136,0,2.7052,408360,5918.26
137,0,2.87279,415072,5929.6
138,0,3.00987,449513,5993.51
139,0,3.04524,442330,6143.47
140,0,3.18477,489524,6119.05
141,0,3.26222,493879,6097.27
142,0,3.48648,530915,6033.12
143,0,3.35596,504007,6072.37
144,0,3.47133,525992,5977.18
145,0,3.63663,537594,5907.63
146,0,3.8289,550293,5854.18
147,0,3.92143,564315,5878.28
148,0,4.01103,586811,5987.87
149,0,4.18747,591688,6037.63
150,0,4.31899,618294,6121.72
151,1,1.85941,249348,5667
152,0,1.88452,250178,5818.09
153,0,1.84965,230020,5897.95
154,0,1.88032,261559,5944.52
155,0,2.00609,273924,5828.17
156,0,2.19983,298169,5734.02
157,0,1.92492,281392,5987.06
158,0,2.10954,297627,5952.54
159,0,2.10033,294264,5885.28
160,0,2.16793,304149,5963.71
161,0,2.36464,338042,5930.56
162,0,2.56626,371593,5806.14
163,0,2.45955,338727,5840.12
164,0,2.49059,349348,5822.47
165,0,2.40834,304317,5741.83
166,0,2.71693,385242,5665.32
167,0,2.64914,378509,5734.98
168,0,2.7338,395506,5731.97
169,0,2.84161,383300,5636.76
170,0,2.94401,400798,5645.04
