1,1,1.52537,203455,5216.79
2,0,1.88038,235579,5121.28
3,0,1.86779,241512,5138.55
4,0,1.7308,232864,5062.26
5,0,1.83656,248650,5180.21
6,0,1.69248,230794,5245.32
7,0,1.67321,231200,5254.55
8,0,1.85233,259716,5300.33
9,0,1.72876,242015,5378.11
10,0,1.83615,250218,5212.88
11,0,1.83481,253788,5287.25
12,0,1.89394,258210,5269.59
13,0,1.90272,262564,5358.45
14,0,1.96407,264809,5296.18
15,0,2.01475,273873,5370.06
16,0,2.12862,284826,5274.56
17,0,2.03228,278559,5356.9
18,0,2.05655,288148,5436.75
19,0,2.01475,277817,5447.39
20,0,2.19574,322615,5288.77
21,0,2.12997,306241,5468.59
22,0,2.09052,307118,5388.04
23,0,2.23766,319389,5506.71
24,0,2.09064,298802,5533.37
25,0,2.31695,342118,5518.03
26,0,2.04569,322611,5562.26
27,0,2.17505,310278,5540.68
28,0,2.41236,371603,5308.61
29,0,2.39418,367444,5403.59
30,0,2.38881,383840,5331.11
31,0,2.20358,324396,5593.03
32,0,2.71234,416151,5335.27
33,0,2.35158,356347,5567.92
34,0,2.47724,383211,5474.44
35,0,2.44127,365490,5622.92
36,0,2.46451,371240,5540.9
37,0,2.72268,401283,5422.74
38,0,2.77069,389390,5408.19
39,0,2.8099,401947,5359.29
40,0,3.0567,432043,5268.82
41,0,2.85481,399021,5392.18
42,0,3.06021,435721,5249.65
43,0,3.06683,432399,5404.99
44,0,2.92887,414741,5457.12
45,0,3.05019,432825,5343.52
46,0,3.2736,466481,5300.92
47,0,3.10332,435289,5373.94
48,0,3.07326,432947,5345.02
49,0,3.22771,451341,5248.15
50,0,3.21135,448054,5271.22
51,0,3.29313,426919,5336.49
52,0,3.30065,437163,5331.26
53,0,3.43318,447996,5270.54
54,0,3.45337,450350,5361.31
55,0,3.51551,467379,5251.45
56,0,3.59936,466823,5304.81
57,1,1.71198,224026,5209.91
58,0,1.66123,232600,5056.52
59,0,1.6675,226234,5141.68
60,0,1.65067,229438,5098.62
61,0,1.65067,229966,5110.36
62,0,1.83501,242403,5157.51
63,0,1.70238,234290,5206.44
64,0,1.86586,244174,5086.96
65,0,1.83315,243892,5189.19
66,0,1.8092,233030,5178.44
67,0,1.77065,244679,5319.11
68,0,1.81109,248401,5175.02
69,0,1.9336,276350,5214.15
70,0,1.85233,254274,5189.27
71,0,1.85233,263779,5383.24
72,0,1.78023,254740,5420
73,0,1.96974,274711,5386.49
74,0,1.84937,263652,5492.75
75,0,2.03248,287148,5317.56
76,0,1.97555,280280,5390
77,0,1.97555,280548,5395.15
78,0,2.03248,288769,5347.57
79,0,2.03248,291212,5392.81
80,0,2.01468,283403,5347.23
81,0,2.03248,287750,5328.7
82,0,2.19417,307984,5310.07
83,0,2.33781,325082,5243.26
84,0,2.19417,310831,5359.16
85,0,2.39484,334297,5223.39
86,0,2.32226,329174,5309.26
87,0,2.39484,337128,5267.62
88,0,2.30636,325650,5338.52
89,0,2.39484,333940,5217.81
90,0,2.32226,325549,5250.79
91,0,2.59158,352474,5108.32
92,0,2.50418,344522,5220.03
93,0,2.61547,359974,5142.49
94,0,2.63702,359476,5063.04
95,0,2.66453,365745,5151.34
96,0,2.73649,370427,5074.34
97,0,2.80743,375704,5009.39
98,0,2.84871,385105,5067.17
99,0,2.87936,384370,4991.82
100,0,3.01988,397598,4969.98
101,0,2.94149,392769,4971.76
102,0,3.02897,400803,5010.04
103,0,3.18073,391603,4957
104,0,3.16351,393326,4916.57
105,0,3.20906,413841,4868.72
106,0,3.2263,418676,4868.33
107,0,3.30183,419895,4939.94
108,0,3.47835,418571,4811.16
109,0,3.53629,433440,4870.11
110,1,1.7308,213965,4651.41
111,0,1.68255,224327,4578.1
112,0,1.67321,208416,4736.73
113,0,1.67321,209326,4757.41
114,0,1.83315,220716,4696.09
115,0,1.67379,203831,4740.26
116,0,1.78301,228754,4575.08
117,0,1.7237,197285,4697.26
