1,1,1.55097,206357,5033.1
2,0,1.7308,227553,4946.8
3,0,1.7071,224201,4982.24
4,0,1.53008,201714,5042.85
5,0,1.60099,216601,5037.23
6,0,1.69741,234969,4895.19
7,0,1.67321,221257,5028.57
8,0,1.81513,222773,4950.51
9,0,1.67321,222617,5059.48
10,0,1.67379,217038,5047.4
11,0,1.67321,225304,5120.55
12,0,1.67321,222277,5051.75
13,0,1.85233,244915,4998.27
14,0,1.77065,235634,5122.48
15,0,1.80266,239760,5101.28
16,0,1.85233,250010,5102.24
17,0,1.80266,241332,5134.72
18,0,1.90618,255452,5109.04
19,0,1.99556,279842,4997.18
20,0,2.10822,295785,5013.31
21,0,2.02937,279822,5087.67
22,0,2.1255,298132,5053.08
23,0,2.14095,292988,5051.52
24,0,2.1255,301033,5102.25
25,0,2.10796,309159,5152.65
26,0,2.14522,313232,5134.95
27,0,2.15717,309440,5157.33
28,0,2.28624,343606,5128.45
29,0,2.32886,328252,5128.94
30,0,2.32226,318684,5140.06
31,0,2.39484,333035,5203.67
32,0,2.39484,329992,5156.12
33,0,2.61461,367141,5029.33
34,0,2.57674,355073,5145.99
35,0,2.61461,373206,5112.41
36,0,2.57674,357375,5179.35
37,0,2.69916,372695,5176.32
38,0,2.59158,378430,5183.97
39,0,2.73649,376523,5157.85
40,0,2.73187,401964,5153.38
41,0,2.90421,412035,5086.85
42,0,2.9079,415909,5072.06
43,0,3.0505,423144,5037.43
44,0,3.03725,429579,5053.87
45,0,3.03775,429858,5117.36
46,0,3.05617,441275,5072.13
47,0,3.04209,432116,5144.24
48,0,3.10407,459490,4994.46
49,0,3.38479,479898,4998.94
50,0,3.25605,461703,5073.66
51,0,3.3891,483143,5032.74
52,0,3.40562,491267,5064.61
53,0,3.40562,488546,5036.56
54,0,3.49964,496644,5067.8
55,0,3.43381,489574,5047.15
56,1,1.78386,241948,5040.58
57,0,1.72982,225665,5014.78
58,0,1.74955,250272,5005.44
59,0,1.68047,239381,4987.1
60,0,1.83382,263247,4966.92
61,0,1.83528,246963,5040.06
62,0,1.80363,259599,4992.29
63,0,1.95117,275648,5011.78
64,0,1.80061,255274,5005.37
65,0,1.70714,242627,5162.28
66,0,1.74098,260689,5111.55
67,0,1.78293,260639,5012.29
68,0,1.84561,276581,5028.75
69,0,1.80218,266519,5028.66
70,0,1.92481,278056,4965.29
71,0,1.97058,291853,4946.66
