1,1,1.45936,168424,4812.11
2,0,1.52537,185739,4762.54
3,0,1.69611,200101,4764.31
4,0,1.61111,209606,4763.77
5,0,1.66135,198815,4849.15
6,0,1.642,199118,4740.9
7,0,1.64597,206316,4798.05
8,0,1.75685,221598,4714.85
9,0,1.5324,199384,4863.02
10,0,1.61273,212419,4827.7
11,0,1.63673,211520,4919.07
12,0,1.61862,221671,4818.93
13,0,1.7642,222931,4846.33
14,0,1.73602,241698,4833.96
15,0,1.60322,201025,5025.62
16,0,1.81401,223192,4959.82
17,0,1.81401,221569,4923.76
18,0,1.76441,229716,5104.8
19,0,1.84937,241792,5037.33
20,0,1.80409,225844,5018.76
21,0,1.71199,221911,5160.72
22,0,1.90272,246984,5040.49
23,0,1.76441,230971,5132.69
24,0,1.88126,250667,5115.65
25,0,1.9442,250932,5121.06
26,0,1.97778,259480,5087.84
27,0,2.09087,255499,5009.78
28,0,2.01882,255785,5015.39
29,0,2.02094,263834,5073.73
30,0,2.11491,274195,4985.36
31,0,1.97971,264373,5084.1
32,0,2.11502,271599,5124.51
33,0,2.09424,273220,5059.63
34,0,2.23775,286869,5032.79
35,0,2.04843,274680,5086.67
36,0,2.1961,279902,5089.13
37,0,2.18865,287147,5037.67
38,0,2.31582,302386,4957.15
39,0,2.32106,297866,4964.43
40,0,2.29047,323040,4969.85
41,0,2.53994,321638,4948.28
42,0,2.53653,330300,4929.85
43,0,2.50718,331511,4947.93
44,0,2.506,331561,4948.67
45,0,2.58696,338089,4899.84
46,0,2.70712,368534,4913.79
47,0,2.83094,366603,4888.04
48,0,2.51346,333894,4983.49
49,0,2.8485,359526,4858.46
50,0,2.8485,359601,4859.47
51,0,2.8485,359650,4860.14
52,0,2.85132,382405,4902.63
53,0,2.71295,357904,5040.9
54,0,3.01616,399707,4934.65
55,0,2.93918,396120,4951.5
56,0,3.14445,406835,4901.63
57,0,3.01414,411429,5017.43
58,0,3.20661,424528,4994.45
59,0,3.13682,428032,4977.12
60,0,3.39516,455068,4946.39
61,0,3.2991,448083,4978.7
62,0,3.42885,462853,4923.97
63,0,3.30182,426601,4903.46
64,0,3.39354,451820,4965.05
65,0,3.67053,475025,4897.16
66,0,3.3242,426432,4901.52
67,0,3.53151,466608,4963.91
68,0,3.4465,452079,5023.1
69,0,3.51872,461273,5013.84
70,0,3.74142,490284,4952.36
71,0,3.74142,494502,4994.97
72,0,3.83498,511503,5014.74
73,0,3.74072,460318,5114.64
74,0,4.06221,534553,4904.16
75,0,3.9915,524827,4998.35
76,0,4.10994,527190,5020.86
77,0,4.12566,490073,5052.3
78,0,4.47241,552945,4981.49
79,0,4.3831,573706,4988.75
80,0,4.33726,554875,5044.32
81,0,4.38284,536595,5062.22
