1,1,1.61983,194244,4517.3
2,0,1.52479,177518,4671.53
3,0,1.56958,188864,4606.44
4,0,1.7128,192601,4585.74
5,0,1.70916,200344,4659.16
6,0,1.6343,191068,4660.2
7,0,1.83501,216891,4614.7
8,0,1.76799,209050,4645.56
9,0,1.83501,217589,4629.55
10,0,1.78023,218292,4644.51
11,0,1.8026,211421,4596.11
12,0,1.80266,218143,4641.34
13,0,1.8026,214903,4671.8
14,0,1.83787,216488,4606.13
15,0,1.83787,216984,4616.68
16,0,2.01176,230134,4512.43
17,0,2.01929,232565,4560.1
18,0,1.99996,228349,4660.18
19,0,1.98303,226232,4616.98
20,0,2.05932,237376,4654.43
21,0,2.01978,234751,4695.02
22,0,2.05932,239062,4687.49
23,0,2.05636,242413,4661.79
24,0,2.22912,262747,4691.91
25,0,2.25938,253877,4615.95
26,0,2.38952,265858,4583.76
27,0,2.29461,260695,4573.6
28,0,2.39318,265998,4508.44
29,0,2.33436,269749,4572.02
30,0,2.349,262356,4523.38
31,0,2.41143,270229,4503.82
32,0,2.48919,273891,4417.6
33,0,2.61615,295657,4347.9
34,0,2.54426,294685,4464.92
35,0,2.60645,308040,4464.35
36,0,2.70051,319985,4444.24
37,0,2.63004,302742,4518.54
38,0,2.7492,313639,4480.56
39,0,2.69207,307070,4515.74
40,0,2.83112,335265,4530.61
41,0,2.81692,343398,4459.71
42,0,3.0056,340542,4480.82
43,0,2.90407,341325,4551
44,0,3.04872,361184,4404.68
45,0,3.11213,351480,4393.5
46,0,3.28391,367125,4319.12
47,0,3.17678,358059,4366.57
48,0,3.23943,380577,4324.74
49,0,3.33027,375898,4370.91
50,0,3.18285,349893,4429.03
51,0,3.41502,382672,4398.53
52,0,3.58145,374483,4405.68
53,0,3.52613,390207,4434.17
54,0,3.64967,390092,4383.06
55,1,1.47362,165019,4342.61
56,0,1.51796,162687,4281.24
57,0,1.52305,169515,4237.88
58,0,1.69248,192890,4383.86
59,0,1.70238,193637,4303.04
60,0,1.74764,201079,4371.28
61,0,1.70124,196010,4454.77
62,0,1.71128,197678,4392.84
63,0,1.69741,196892,4474.82
64,0,1.71128,200279,4450.64
65,0,1.77046,202899,4508.87
