1,1,1.52537,156185,4004.74
2,0,1.52537,157886,4048.36
3,0,1.46288,173084,4025.21
4,0,1.47594,168937,4022.31
5,0,1.48574,150423,4065.49
6,0,1.54548,148020,4111.67
7,0,1.65772,166447,4059.68
8,0,1.58259,167046,3977.29
9,0,1.48333,161403,4247.45
10,0,1.44829,155410,4316.94
11,0,1.50421,157258,4368.28
12,0,1.4888,154903,4186.57
13,0,1.57189,180523,4198.21
14,0,1.55717,167505,4295
15,0,1.65929,177993,4237.93
16,0,1.44829,159981,4443.92
17,0,1.59469,180978,4414.1
18,0,1.67321,184285,4188.3
19,0,1.72474,191611,4165.46
20,0,1.67321,186501,4238.66
21,0,1.78023,197314,4198.17
22,0,1.85233,206290,4210
23,0,1.72869,189888,4315.64
24,0,1.82642,216603,4247.12
25,0,1.71128,190904,4242.31
26,0,1.83481,204169,4253.52
27,0,1.85233,205914,4202.33
28,0,1.85233,208060,4246.12
29,0,1.96021,216793,4169.1
30,0,1.97555,217044,4173.92
31,0,2.03248,225473,4175.43
32,0,2.01322,222851,4204.74
33,0,2.0849,227207,4131.04
34,0,1.96021,227886,4382.42
35,0,1.96974,214707,4209.94
36,0,2.14688,229828,4104.07
37,0,2.03248,224664,4160.44
38,0,2.23586,239530,4059.83
39,0,2.24873,243427,4125.88
40,0,2.21338,245170,4155.42
41,0,2.26458,255115,4251.92
42,0,2.33539,261122,4211.65
43,0,2.33539,264093,4259.56
44,0,2.33539,264764,4270.39
45,0,2.26458,251793,4196.55
46,0,2.39484,261861,4091.58
47,0,2.35676,258198,4164.48
48,0,2.51627,273867,4087.57
49,0,2.51627,276244,4123.04
50,0,2.51627,275161,4106.88
51,0,2.55521,274679,4039.4
52,0,2.63702,287544,4049.92
53,0,2.62598,303186,4331.23
54,0,2.69762,308028,4278.17
55,0,2.75898,312460,4222.43
56,0,2.73649,308285,4223.08
57,0,2.69762,304381,4227.51
58,0,2.87936,323570,4202.21
59,0,2.87936,323862,4206
60,0,2.87936,322033,4182.25
61,0,2.94149,327944,4151.19
62,0,2.98925,329303,4116.29
63,0,2.98925,336057,4200.71
64,0,2.90642,328519,4266.48
65,0,2.88226,333625,4170.31
66,0,3.12424,351951,4189.89
67,0,3.12361,364970,4243.84
68,0,3.18706,359634,4181.79
69,0,3.12214,378663,4207.37
70,0,3.21232,362182,4211.42
71,0,3.24373,372365,4280.06
72,0,3.25987,414715,4189.04
73,0,3.27897,372734,4334.12
74,0,3.37094,425970,4095.87
75,0,3.27521,408864,4259
76,0,3.53634,401538,4226.72
77,0,3.47196,411067,4281.95
78,0,3.55155,422628,4226.28
79,0,3.49536,411387,4330.39
80,0,3.48482,406258,4321.89
81,0,3.65874,439463,4351.12
82,0,3.77056,430985,4353.38
83,0,3.83991,481890,4227.11
84,0,3.91659,472674,4258.32
85,0,3.87129,476333,4291.29
86,0,3.98773,477517,4263.54
87,0,3.99709,470698,4358.31
88,0,4.06827,504006,4344.88
89,0,4.0709,534130,4342.52
90,0,4.27207,526692,4352.83
91,0,4.2119,526087,4384.06
92,0,4.4457,524537,4371.14
93,0,4.37091,539723,4460.52
94,0,4.55114,548555,4353.61
95,0,4.49424,549723,4505.93
96,0,4.82695,557403,4423.83
97,0,4.73302,588826,4427.26
98,0,4.65282,563769,4439.13
99,0,4.82243,565726,4454.54
100,0,4.86751,594910,4342.41
101,0,5.05452,612831,4408.86
102,0,5.08815,582380,4445.65
103,0,5.22225,636920,4362.47
104,0,5.22058,597781,4363.36
105,0,5.49333,668677,4548.82
106,0,5.39297,627081,4610.89
107,0,5.62126,666994,4568.45
108,0,5.69634,707856,4596.47
109,0,5.79757,687192,4643.19
110,0,5.92385,696866,4645.77
111,0,6.03447,725037,4647.67
112,1,1.90855,246364,4399.36
113,0,2.31293,268986,4338.48
114,0,2.16803,235904,4451.02
115,0,2.19169,266775,4302.82
116,0,2.31612,260533,4415.81
117,0,2.32296,278572,4285.72
118,0,2.22168,269534,4418.59
119,0,2.35538,294083,4389.3
120,0,2.32971,282708,4417.31
121,0,2.45895,307961,4399.44
122,0,2.35427,302791,4325.59
123,0,2.32389,303167,4458.34
124,0,2.46509,319499,4376.7
125,0,2.59057,307795,4526.4
126,0,2.62027,293328,4378.03
127,0,2.66628,312500,4340.28
128,0,2.77907,314190,4303.97
129,0,2.78617,313175,4410.92
130,0,2.76282,311475,4449.64
131,0,3.00386,347451,4289.52
132,0,3.02247,369120,4242.76
133,0,2.85144,341621,4324.32
134,0,2.9077,333913,4336.53
135,0,3.11834,372974,4287.06
136,0,3.03815,362728,4318.19
137,0,3.16722,377387,4240.3
138,0,3.18349,393806,4280.5
139,0,3.20918,396364,4504.14
140,0,3.26594,374519,4458.56
141,0,3.44004,411171,4374.16
142,0,3.31187,404912,4549.57
143,0,3.32491,396372,4504.23
144,0,3.57686,446051,4551.54
145,0,3.5571,426279,4583.65
146,0,3.52058,420446,4724.11
147,1,1.80089,214556,4565.02
148,0,1.86711,223043,4551.9
149,0,1.88268,227154,4543.08
150,0,1.92196,230776,4525.02
151,0,1.86586,228033,4750.69
152,0,1.89572,246421,4649.45
153,0,1.80603,226344,4815.83
154,0,1.96807,253144,4687.85
155,0,1.83796,228769,4867.43
156,0,1.90427,239672,4699.45
157,0,1.95927,238994,4686.16
158,0,1.95005,246088,4643.17
159,0,1.95005,232762,4750.24
160,0,1.95927,240051,4706.88
161,0,2.15756,262342,4684.68
162,0,1.97701,248619,4690.92
163,0,2.1087,254852,4633.67
164,0,2.26454,274835,4580.58
165,0,2.37469,299894,4685.84
166,0,2.25348,281987,4699.78
167,0,2.38024,291988,4634.73
168,0,2.45626,287536,4564.06
169,0,2.41842,292067,4635.98
170,0,2.40707,300186,4841.71
171,0,2.61928,323903,4763.28
172,0,2.45221,297390,4720.48
173,0,2.43143,303053,4662.35
174,0,2.64946,312484,4663.94
175,0,2.79874,347452,4632.69
176,0,2.63532,321677,4801.15
177,0,2.66869,332554,4750.77
178,0,2.68731,319511,4768.82
179,0,2.80784,299897,4837.05
180,0,2.83752,341197,4738.85
181,0,2.85516,342242,4753.36
182,0,3.01741,376582,4707.27
183,0,3.10581,385962,4650.14
184,0,3.21898,377635,4720.44
185,0,3.19495,393419,4797.79
186,0,3.31406,410665,4720.29
187,0,3.37843,408463,4862.65
188,0,3.42798,441356,4850.07
189,0,3.5819,436495,4796.65
190,0,3.5896,437006,4855.62
191,0,3.54687,443890,4824.89
192,0,3.44233,412403,5029.3
193,0,3.51718,441825,4909.17
194,0,3.70986,445368,5004.13
195,0,3.7114,417660,5032.05
196,0,3.84419,434970,4942.84
197,1,1.70403,191250,4447.67
198,0,1.70124,194152,4412.55
199,0,1.49559,175496,4499.9
200,0,1.67379,191182,4446.09
201,0,1.70403,192707,4481.56
202,0,1.66567,191107,4550.17
203,0,1.78746,199038,4523.59
204,0,1.84815,205459,4466.5
205,0,1.73387,194910,4532.79
206,0,1.56543,177788,4678.63
207,0,1.71948,202467,4601.52
208,0,1.87523,206916,4498.17
209,0,1.80604,217502,4438.82
210,0,1.69922,211228,4693.96
211,0,1.75161,214687,4667.11
212,0,1.74866,198711,4731.21
213,0,1.78714,217112,4719.83
214,0,1.928,242952,4584
215,0,1.81883,219180,4764.78
216,0,1.92507,238136,4669.33
217,0,1.91687,239407,4603.98
218,0,1.9537,232312,4839.83
219,0,2.0491,243518,4774.86
220,0,2.02557,252194,4670.26
221,0,2.11567,264096,4716
222,0,2.10053,246920,4658.87
223,0,2.11696,249688,4623.85
224,0,1.99631,235771,4715.42
225,0,2.1879,264309,4479.81
226,0,2.10191,249254,4615.81
227,0,2.20844,254321,4461.77
228,0,2.27298,261985,4440.42
229,0,2.3576,282157,4408.7
230,0,2.39792,277488,4475.61
231,0,2.41537,270938,4369.97
232,0,2.228,248548,4519.05
233,0,2.32888,266499,4516.93
234,0,2.51695,284039,4438.11
235,0,2.47319,270771,4367.27
236,0,2.63086,297652,4377.24
237,0,2.61567,304161,4408.13
238,0,2.63822,297147,4369.81
239,0,2.65174,290522,4401.85
240,0,2.62676,304013,4405.99
241,0,2.85632,301147,4302.1
242,0,2.85048,303859,4279.7
243,0,2.96375,292461,4365.09
244,0,3.0093,331565,4306.04
245,0,3.05318,307287,4267.88
246,0,3.18655,324705,4272.43
247,0,3.20233,321230,4226.71
248,0,2.99596,302013,4377
249,0,3.32725,312474,4339.92
250,0,3.24275,319884,4322.76
251,1,1.53008,163302,4082.55
252,0,1.53008,162512,4062.8
253,0,1.40468,151809,4216.92
254,0,1.70916,173202,4027.95
255,0,1.67653,171046,4072.52
256,0,1.63194,168704,4114.73
257,0,1.48956,157950,4156.58
258,0,1.616,168703,4217.57
259,0,1.63194,171782,4189.8
260,0,1.63194,171524,4183.51
261,0,1.62776,177653,4229.83
262,0,1.62776,177947,4236.83
263,0,1.65142,176356,4198.95
264,0,1.62397,176228,4195.9
265,0,1.63194,172735,4213.05
266,0,1.62776,175582,4180.52
267,0,1.66567,177793,4233.17
268,0,1.80409,188634,4191.87
269,0,1.78739,196390,4007.96
270,0,1.79511,198024,4213.28
271,0,1.80514,197131,4106.9
272,0,1.8424,191819,4169.98
273,0,1.67194,182181,4337.64
274,0,1.73295,198178,4216.55
275,0,1.84799,207545,4235.61
276,0,1.96429,223540,4139.63
277,0,1.94653,226788,4123.42
278,0,2.02867,231563,4135.05
279,0,2.00581,228226,4149.56
280,0,2.01685,217673,4268.1
281,0,2.12601,243144,4052.4
282,0,2.07263,220513,4160.62
283,0,2.20732,250281,4102.97
284,0,2.32433,257115,4081.19
285,0,2.20241,232612,4153.79
286,0,2.35097,276454,4065.5
287,0,2.41486,264405,4131.33
288,0,2.41486,258170,4033.91
289,0,2.37766,270114,4155.6
290,0,2.48092,265112,4142.38
291,0,2.59665,279463,4050.19
292,0,2.42391,265677,4087.34
293,0,2.54342,265005,4077
294,0,2.66298,282171,4089.43
295,0,2.54146,269666,4148.71
296,0,2.60838,276550,4127.61
297,0,2.68642,288917,4069.25
298,0,2.72073,282126,4148.91
299,0,2.70226,295666,4050.22
300,0,2.7287,295401,4102.79
301,0,2.7287,292695,4065.21
302,0,2.88248,316831,4061.94
303,0,2.9202,313373,4069.78
304,0,2.91003,309205,4122.73
305,0,2.97634,308099,4107.99
306,0,3.01823,316402,4005.09
307,0,3.13426,330183,3978.11
308,0,3.28711,337561,3925.13
309,0,3.36227,353750,3930.56
310,0,3.28512,331029,4036.94
311,0,3.50326,350457,4028.24
312,0,3.51151,349591,4065.01
313,0,3.56598,340817,4057.35
314,0,3.6854,364032,4000.35
315,0,3.68482,372007,4000.08
316,0,3.71003,362208,4024.53
317,0,3.88642,378537,3984.6
318,1,1.79997,177183,3937.4
319,0,1.73107,162660,3872.86
320,0,1.74102,178717,3885.15
321,0,1.9333,193574,4032.79
322,0,1.85121,191436,3906.86
323,0,1.88821,194155,4044.9
324,0,1.74125,180272,4006.04
325,0,1.79122,187002,4065.26
326,0,1.73368,176582,4106.56
327,0,1.84072,185369,4119.31
328,0,1.86945,190277,4048.45
329,0,2.01359,209148,4100.94
330,0,1.84152,201816,4118.69
331,0,1.76684,185463,4215.07
332,0,1.98151,208592,4090.04
333,0,1.76313,188066,4274.23
334,0,2.09324,226635,4120.64
335,0,2.10956,222893,4127.65
336,0,2.05292,219818,4147.51
337,0,2.11186,230644,3976.62
338,0,2.23021,228212,3934.69
339,0,2.31005,247071,3860.48
340,0,2.09243,220886,4016.11
341,0,2.14267,216646,3939.02
342,0,2.46094,245862,3902.57
343,0,2.34109,242318,3972.43
344,0,2.36744,254360,3913.23
345,0,2.49443,256111,3822.55
346,0,2.50995,265967,3854.59
347,0,2.53866,259426,3930.7
348,0,2.66079,277495,3749.93
349,0,2.67851,289979,3972.32
350,0,2.68659,282023,3972.15
351,0,2.58957,275753,4055.19
352,0,2.7572,288721,4010.01
353,0,2.76908,279280,3989.71
354,0,2.80406,289008,4014
355,0,2.8436,307205,3989.68
356,0,2.87328,305616,3969.04
357,0,2.89812,297933,4026.12
358,0,2.9177,298264,4085.81
359,0,3.09363,315491,3894.95
360,0,3.12297,330715,3937.08
361,0,3.28097,336408,3911.72
362,0,3.15284,320259,3905.6
363,0,3.24115,338356,3934.37
364,0,3.28019,335754,3997.07
365,0,3.22876,336855,4010.18
366,0,3.44194,369444,3888.88
367,0,3.36935,371359,3909.04
368,0,3.59796,379853,3876.05
369,0,3.59466,382455,3942.84
370,0,3.54304,381001,4053.2
371,0,3.5583,401191,4093.79
372,0,3.75458,441560,4088.52
373,0,3.8258,413981,4181.63
374,0,3.81757,417494,4174.94
375,0,4.02888,419547,4237.85
376,0,4.02493,427631,4233.97
377,0,4.07256,437502,4206.75
378,0,4.17988,439804,4228.88
379,1,1.98705,206448,4213.22
380,0,2.05409,224023,4148.57
381,0,2.02736,226172,4038.79
382,0,2.19049,229016,4089.57
383,0,2.19762,230532,4116.64
384,0,2.18258,256355,4069.13
385,0,2.08321,253020,4147.87
386,0,2.23757,263942,4189.56
387,0,2.29709,278043,4149.9
388,0,2.18964,256498,4137.06
389,0,2.18043,265001,4206.37
390,0,2.28853,283166,4226.36
391,0,2.22279,267653,4248.46
392,0,2.3387,281100,4073.91
393,0,2.3662,291787,4355.03
394,0,2.52007,309151,4293.76
395,0,2.46805,309977,4305.24
396,0,2.47778,308355,4343.03
397,0,2.53213,321733,4289.77
398,0,2.52182,316608,4397.33
399,0,2.52095,317745,4413.12
400,0,2.64683,336628,4488.37
401,0,2.64683,334166,4455.55
402,0,2.70381,337593,4442.01
403,0,2.71412,345169,4602.25
404,0,2.70732,347881,4517.94
405,0,2.7642,351233,4621.49
406,0,2.72688,338808,4578.49
407,0,2.88526,365493,4512.26
408,0,2.98892,377584,4495.05
409,0,2.88244,366337,4522.68
410,0,3.07475,384333,4521.56
411,0,3.00918,372695,4545.06
412,0,3.16711,392174,4456.52
413,0,3.06753,392262,4508.76
414,0,3.06593,384022,4571.69
415,0,3.17109,385254,4532.4
416,0,3.28178,403464,4482.93
417,0,3.313,411862,4576.24
418,0,3.3,407705,4530.06
419,0,3.3,411914,4576.82
420,0,3.63443,441292,4412.92
421,0,3.66033,446466,4377.12
422,0,3.66307,449802,4409.82
423,0,3.73353,465967,4437.78
424,0,3.75014,459723,4420.41
425,0,3.77456,453046,4485.6
426,0,3.82101,470734,4399.38
427,0,3.83977,475932,4406.78
428,0,3.86946,461883,4398.89
429,0,4.08156,503504,4455.79
430,0,4.07148,503628,4417.79
431,1,1.81352,219142,4214.27
432,0,1.86822,225461,4175.2
433,0,2.18046,256691,4074.46
434,0,2.19633,252437,4071.56
435,0,2.11653,241865,4170.09
436,0,2.19358,246101,4101.68
437,0,2.19662,261832,4091.12
438,0,2.12292,253926,4303.83
439,0,2.31545,292174,4360.81
440,0,2.15826,253587,4528.34
441,0,2.36976,290101,4395.47
442,0,2.35694,290151,4396.23
443,0,2.36056,295942,4352.09
444,0,2.41833,299593,4341.93
445,0,2.33605,284546,4377.63
446,0,2.3838,293615,4255.29
