1,1,1.7071,204248,4538.84
2,0,1.65815,202216,4595.82
3,0,1.63266,202710,4714.19
4,0,1.66319,203058,4722.28
5,0,1.67321,206432,4691.64
6,0,1.8199,219958,4679.96
7,0,1.84937,224197,4670.77
8,0,1.71128,212355,4719
9,0,1.8145,222462,4733.23
10,0,1.99172,236380,4634.9
11,0,1.84937,223885,4664.27
12,0,1.87485,231393,4722.31
13,0,2.00881,244785,4707.4
14,0,1.8092,216710,4815.78
15,0,1.8743,228858,4869.32
16,0,2.00881,245876,4728.38
17,0,2.10653,271154,4675.07
18,0,1.93203,256947,4758.28
19,0,2.01692,260530,4736.91
20,0,1.94179,260030,4727.82
21,0,1.94179,260665,4739.36
22,0,2.0111,271758,4767.68
23,0,2.18265,281503,4691.72
24,0,2.03536,268661,4797.52
25,0,2.02657,262073,4853.2
26,0,1.96582,261212,4928.53
27,0,2.22352,289406,4823.43
28,0,2.27781,302186,4873.97
29,0,2.23767,298671,4740.81
30,0,2.33222,304785,4689
31,0,2.40966,309057,4754.72
32,0,2.23846,289827,4751.26
33,0,2.40966,311458,4791.66
34,0,2.3997,303738,4899
35,0,2.4272,328749,4834.54
36,0,2.38893,318532,4826.24
37,0,2.47751,331099,4869.1
38,0,2.55573,345955,4804.93
39,0,2.67047,335996,4799.94
40,0,2.70986,334702,4781.46
41,0,2.66501,348210,4770
42,0,2.69376,349428,4921.52
43,0,2.96988,390865,4825.49
44,0,2.9557,392724,4848.44
45,0,3.03777,387278,4902.25
46,0,3.00602,371841,5024.88
47,0,3.24162,383898,4985.69
48,0,3.19426,367235,5030.62
49,0,3.35018,408204,4978.1
50,0,3.34045,396755,5022.22
51,0,3.35023,399416,5055.9
52,0,3.35089,377374,5099.65
53,1,1.53008,184104,4602.6
54,0,1.78386,213149,4440.6
55,0,1.74764,211231,4591.98
56,0,1.74764,209512,4554.61
57,0,1.71128,207234,4605.2
58,0,1.7133,202546,4603.32
59,0,1.85726,230422,4431.19
60,0,1.79686,225643,4512.86
61,0,1.77046,209122,4647.16
62,0,1.8199,222235,4728.4
63,0,1.8199,220267,4686.53
64,0,1.76652,215906,4693.61
65,0,1.8199,221574,4714.34
66,0,1.85233,231913,4732.92
67,0,1.83926,227558,4740.79
68,0,1.83926,232059,4834.56
69,0,1.99276,250400,4724.53
70,0,2.0519,254678,4805.25
71,0,2.03135,263443,4878.57
72,0,2.03787,268638,4884.33
73,0,2.0519,262997,4962.21
