1,1,1.63266,185025,4302.91
2,0,1.85233,206891,4222.27
3,0,1.7071,191985,4266.33
4,0,1.83926,201535,4198.65
5,0,1.85233,204690,4177.35
6,0,1.71128,191102,4246.71
7,0,1.85233,204079,4164.88
8,0,1.67321,190923,4339.16
9,0,1.80266,203208,4323.57
10,0,2.03248,228680,4234.81
11,0,1.89076,217771,4355.42
12,0,2.06063,229709,4253.87
13,0,1.96021,223661,4301.17
14,0,2.00091,223032,4289.08
15,0,2.15509,238108,4177.33
16,0,2.03248,232975,4314.35
17,0,2.08864,239162,4270.75
18,0,2.12681,239946,4284.75
19,0,2.24873,250523,4246.15
20,0,2.24512,251931,4343.64
21,0,2.15509,247956,4350.11
22,0,2.23379,257209,4359.47
23,0,2.34128,276325,4317.58
24,0,2.4272,293848,4321.29
25,0,2.54146,298577,4265.39
26,0,2.4237,278643,4286.82
27,0,2.50418,280684,4252.79
28,0,2.57674,288906,4187.04
29,0,2.43422,274393,4287.39
30,0,2.48476,280790,4254.39
31,0,2.62479,302692,4204.06
32,0,2.48476,282091,4274.11
33,0,2.66931,301361,4185.57
34,0,2.60414,301087,4240.66
35,0,2.62479,304507,4229.26
36,0,2.86837,325785,4123.86
37,0,2.86631,318455,4190.2
38,0,2.94745,335856,4146.37
39,0,2.94654,327655,4200.71
40,0,2.87883,320535,4217.57
41,0,3.15766,358182,4164.91
42,0,3.14763,360367,4142.15
43,0,3.26671,347014,4131.12
44,0,3.22828,354280,4168
45,0,3.40855,361374,4153.72
46,0,3.35776,363968,4136
47,0,3.46975,357539,4206.34
48,0,3.65538,367441,4128.55
49,1,1.91166,194773,3819.08
50,0,1.88268,193632,3872.64
51,0,1.7308,179457,3901.24
52,0,1.7308,181893,3954.2
53,0,1.86586,188853,3934.44
54,0,1.86586,190077,3959.94
55,0,1.90646,197195,3866.57
56,0,1.89076,194284,3885.68
57,0,1.96021,207362,3987.73
58,0,1.96021,205679,3955.37
59,0,2.02657,212674,4012.72
60,0,1.90646,208696,4092.08
61,0,1.87656,204963,4182.92
62,0,2.05428,224678,4012.11
63,0,1.8528,213864,4193.41
64,0,1.87779,216293,4241.04
65,0,2.04641,231482,4208.76
66,0,2.00885,225827,4181.98
67,0,2.18594,242524,4110.58
68,0,2.20694,247368,4192.68
69,0,2.1852,245990,4169.32
70,0,2.22426,250362,4172.7
71,0,2.21653,262845,4172.14
72,0,2.27405,258698,4172.55
73,0,2.29046,260378,4268.49
74,0,2.44689,277168,4199.52
75,0,2.33437,256312,4134.06
76,0,2.32578,263841,4187.95
77,0,2.4968,279423,4109.16
78,0,2.44335,281833,4206.46
79,0,2.54283,289122,4072.14
80,0,2.56582,279341,4107.96
81,0,2.55961,288006,4114.37
82,0,2.68453,296145,4113.12
83,0,2.69683,295943,4054.01
84,0,2.62053,284705,4126.16
85,0,2.92038,312014,4000.18
86,0,2.76519,308401,4005.21
87,0,2.91068,303328,4099.03
88,0,2.91938,281878,4085.19
89,0,2.96069,302993,4094.5
90,0,2.94303,310144,4080.84
91,0,3.03606,331642,4044.41
92,0,3.14002,335304,4039.81
93,0,3.2378,322061,4128.99
94,0,3.27917,332793,4108.56
95,0,3.284,328401,4105.01
96,1,1.64502,174963,3803.54
97,0,1.63702,177499,3776.57
98,0,1.51601,156672,4017.23
99,0,1.64259,177586,3860.57
100,0,1.67195,175529,3989.3
101,0,1.63265,184152,3918.13
102,0,1.65888,170116,3956.19
103,0,1.65929,166952,3975.05
104,0,1.71556,176628,3925.07
105,0,1.62363,178412,3964.71
106,0,1.69741,176939,4021.34
107,0,1.89559,191408,3987.67
108,0,1.77629,204607,4011.9
109,0,1.91678,213191,3947.98
110,0,1.80482,207974,3999.5
111,0,1.85636,201814,4118.65
112,0,1.98236,236375,3939.58
113,0,1.99785,231597,3993.05
114,0,2.00009,231978,4069.79
115,0,2.01107,237845,4031.27
116,0,2.04936,238777,4047.07
117,0,2.18756,242781,4046.35
118,0,2.00788,234133,4180.95
119,0,2.06928,242299,4106.76
120,0,2.20822,262624,4168.63
121,0,2.371,284485,4064.07
122,0,2.2366,257013,4213.33
123,0,2.04199,244013,4207.12
124,0,2.21177,270405,4225.08
125,0,2.35204,286126,4270.54
126,0,2.57797,305656,4187.07
127,0,2.41426,284153,4305.35
128,0,2.4044,285865,4203.9
129,0,2.55614,314406,4248.73
130,0,2.59623,314453,4192.71
131,0,2.60785,320292,4270.56
132,0,2.57085,325652,4229.25
133,0,2.60049,312266,4337.03
134,0,2.69196,317293,4174.91
135,0,2.77583,318855,4195.46
136,0,2.64644,315649,4208.65
137,0,2.97735,352554,4197.07
138,0,2.96731,345060,4208.05
139,0,2.87434,325124,4334.99
140,0,2.96731,346799,4229.26
141,0,2.88721,364050,4233.14
142,0,2.95797,350760,4330.37
143,0,2.94285,359140,4225.18
144,0,3.14415,370758,4213.16
145,0,3.1332,374271,4301.97
146,0,3.17091,371797,4224.97
147,0,3.33585,380275,4133.42
148,0,3.3636,388085,4172.96
