1,1,1.4546,164017,4316.24
2,0,1.53008,174541,4363.52
3,0,1.39497,163874,4429.03
4,0,1.53008,175048,4376.2
5,0,1.66319,187955,4371.05
6,0,1.50047,169392,4457.68
7,0,1.49559,172332,4418.77
8,0,1.49559,174415,4472.18
9,0,1.60603,181325,4533.12
10,0,1.60468,184950,4510.98
11,0,1.55314,179937,4498.43
12,0,1.61965,188738,4493.76
13,0,1.55717,177814,4559.33
14,0,1.5111,194700,4527.91
15,0,1.67379,193497,4499.93
16,0,1.67198,187019,4561.44
17,0,1.79105,202021,4489.36
18,0,1.74063,213057,4438.69
19,0,1.59043,199314,4529.86
20,0,1.72397,220597,4411.94
21,0,1.77561,209986,4564.91
22,0,1.77291,211902,4606.57
23,0,1.75659,211235,4592.07
24,0,1.94754,237281,4477
25,0,1.79396,212033,4609.41
26,0,2.06454,241227,4551.45
27,0,1.96974,232375,4556.37
28,0,1.97555,240070,4616.73
29,0,2.00881,240182,4618.88
30,0,2.08379,244878,4620.34
31,0,1.96974,236859,4644.29
32,0,2.0849,254589,4628.89
33,0,2.19417,263371,4540.88
34,0,2.38434,278716,4424.06
35,0,2.38455,280431,4523.08
36,0,2.18907,264045,4632.37
37,0,2.38455,280559,4525.15
38,0,2.44833,297593,4508.98
39,0,2.3354,269399,4566.08
40,0,2.34448,275292,4588.2
41,0,2.50418,293653,4449.29
42,0,2.50257,293916,4521.78
43,0,2.46696,299799,4474.61
44,0,2.46581,319842,4442.25
45,0,2.52363,285608,4533.46
46,0,2.48594,307055,4450.07
47,0,2.48419,303535,4463.75
48,0,2.7113,313935,4421.62
49,0,2.86429,331737,4364.96
50,0,2.72196,324065,4320.87
51,0,2.83677,329811,4283.26
52,0,2.85507,338030,4278.86
53,0,2.85874,331286,4417.15
54,0,2.94149,345000,4367.09
55,0,3.03732,351687,4341.81
56,0,3.13055,345438,4372.63
57,0,3.26027,371867,4324.03
58,0,3.23827,358703,4374.43
59,0,3.30553,370085,4353.94
60,0,3.43084,371056,4365.36
61,0,3.4616,374152,4350.6
62,0,3.45574,360621,4344.83
63,0,3.51962,379389,4311.24
64,0,3.66194,387642,4307.13
65,0,3.79532,408959,4350.63
66,0,3.75166,407824,4338.55
67,1,1.70238,191417,4253.71
68,0,1.92703,215979,4234.88
69,0,1.8369,200366,4263.11
70,0,1.71128,195814,4351.42
71,0,1.72474,200841,4366.11
72,0,1.76652,198823,4322.24
73,0,1.78023,204367,4348.23
74,0,1.76799,198273,4406.07
75,0,1.95143,215100,4389.8
76,0,1.89659,218261,4454.31
77,0,1.8026,208100,4523.91
78,0,1.84063,213244,4537.11
79,0,1.97971,229247,4408.6
80,0,1.97971,232033,4462.17
81,0,2.03248,237255,4393.61
82,0,2.017,237181,4475.11
83,0,2.07275,239348,4432.37
84,0,2.20499,257416,4438.21
85,0,2.21338,259416,4396.88
86,0,2.21338,261613,4434.12
87,0,2.21338,265543,4500.73
88,0,2.35532,272779,4399.66
89,0,2.425,283797,4434.33
90,0,2.27118,268020,4393.77
91,0,2.27118,272062,4460.03
92,0,2.32226,276758,4463.84
93,0,2.45399,290477,4401.17
94,0,2.43358,283462,4360.95
95,0,2.45399,293009,4439.53
96,0,2.56441,300506,4419.21
97,0,2.69916,312928,4346.22
98,0,2.60505,304982,4420.03
99,0,2.57674,303375,4396.74
100,0,2.79331,320964,4337.35
101,0,2.82023,326518,4296.29
102,0,2.80743,324359,4324.79
103,0,2.75898,320686,4333.59
104,0,2.98925,342683,4283.54
105,0,2.94149,342856,4339.95
106,0,2.98925,346637,4332.96
107,0,3.22771,364314,4236.21
108,0,3.29959,357230,4356.46
109,0,3.2808,371517,4370.79
110,1,1.23658,139780,4235.76
111,0,1.39497,156902,4240.59
112,0,1.55097,170984,4170.34
113,0,1.57547,175665,4182.5
114,0,1.54365,173731,4237.34
115,0,1.69393,181549,4222.07
116,0,1.54365,174655,4259.88
117,0,1.51833,166800,4276.92
118,0,1.42371,158728,4289.95
119,0,1.57548,170530,4263.25
120,0,1.61965,179153,4265.55
121,0,1.55314,173746,4343.65
122,0,1.71128,194855,4330.11
123,0,1.67321,191999,4363.61
124,0,1.67321,193811,4404.8
125,0,1.67321,193389,4395.2
126,0,1.72474,203374,4421.17
127,0,1.78023,207712,4419.4
128,0,1.72474,201330,4376.74
129,0,1.78023,210856,4486.3
130,0,1.78023,211142,4492.38
131,0,1.82918,215889,4497.69
132,0,1.87194,219057,4470.55
133,0,1.97971,231280,4447.69
134,0,1.97616,231125,4531.86
135,0,2.01511,233710,4494.42
136,0,2.00618,238123,4492.89
137,0,1.99658,245745,4468.09
138,0,2.03228,232818,4477.27
139,0,2.12604,256301,4418.98
140,0,2.14651,246513,4482.05
141,0,2.36421,265249,4420.82
142,0,2.32012,270541,4435.1
143,0,2.19697,259011,4465.71
144,0,2.33952,278059,4413.63
145,0,2.31745,283981,4437.2
146,0,2.35451,280762,4528.42
147,0,2.21664,281521,4540.66
148,0,2.32894,270669,4437.2
149,0,2.32106,271441,4524.02
150,0,2.32894,274708,4503.41
151,0,2.33865,282271,4480.49
152,0,2.36011,276863,4538.74
153,0,2.46429,302400,4382.61
154,0,2.47274,303982,4470.32
155,0,2.46622,304454,4477.26
156,0,2.53808,294483,4530.51
157,0,2.74794,326734,4356.45
158,0,2.8553,346438,4385.29
159,0,2.72908,319997,4324.28
160,0,2.74494,340080,4360
161,0,2.80491,336533,4370.56
162,0,2.82264,340840,4369.74
163,0,3.03794,362317,4313.3
164,0,3.09226,366550,4312.35
165,0,3.06055,350188,4323.31
166,0,3.0293,351380,4338.02
167,0,3.02764,341090,4372.95
168,0,3.06725,365667,4301.96
169,0,3.13926,368113,4330.74
170,0,3.27613,343796,4407.64
171,0,3.47301,405862,4272.23
172,0,3.33577,367417,4374.01
173,0,3.48561,407771,4337.99
174,0,3.46632,399278,4387.67
175,0,3.47131,416848,4387.87
176,0,3.48096,400085,4348.75
177,0,3.49811,400023,4444.7
178,0,3.693,441307,4413.07
179,1,1.7308,198381,4312.63
180,0,1.7308,199246,4331.43
181,0,1.7308,199026,4326.65
182,0,1.75693,204448,4349.96
183,0,1.65815,197999,4499.98
184,0,1.8199,206566,4395.02
185,0,1.8199,210189,4472.11
186,0,1.8199,209595,4459.47
187,0,1.83615,217514,4531.54
188,0,1.93545,218778,4464.86
189,0,1.85233,224848,4588.73
190,0,1.9532,230561,4520.8
191,0,1.98545,245378,4461.42
192,0,2.03248,242182,4484.85
193,0,2.07275,244711,4531.69
194,0,2.17402,257633,4519.88
195,0,2.17402,257691,4520.89
196,0,2.13267,263158,4616.81
197,0,2.16743,274239,4570.65
198,0,2.12326,258324,4612.93
199,0,2.23677,281439,4539.34
200,0,2.18727,292034,4563.03
201,0,2.30067,289777,4599.63
202,0,2.52132,293877,4452.68
203,0,2.27261,287926,4498.84
204,0,2.38434,286425,4546.43
205,0,2.53608,303255,4526.19
206,0,2.55632,309687,4554.22
207,0,2.48353,302976,4590.55
208,0,2.53393,320897,4519.68
209,0,2.58455,327209,4608.58
210,0,2.69357,342607,4568.09
211,0,2.74697,337447,4560.09
212,0,2.91167,356510,4570.64
213,0,2.67061,341778,4497.08
214,0,2.79169,322742,4610.6
215,0,2.79169,325646,4652.09
216,0,2.9243,339865,4592.77
217,0,3.10867,368772,4497.22
218,0,3.12241,363594,4544.93
219,0,3.24101,381687,4438.22
220,0,3.11134,373991,4505.92
221,0,3.29595,391765,4555.41
222,0,3.14904,378728,4562.99
223,0,3.35569,397058,4563.89
224,0,3.47607,366497,4639.2
225,1,1.41851,169688,4465.47
226,0,1.41851,167145,4398.55
227,0,1.57547,180714,4302.71
228,0,1.49559,174157,4465.56
229,0,1.54365,182759,4457.54
230,0,1.49559,172196,4415.28
231,0,1.52873,178877,4586.59
232,0,1.66319,192920,4486.51
233,0,1.7133,196810,4472.95
234,0,1.71128,203030,4511.78
235,0,1.70703,192852,4383
236,0,1.64092,183680,4480
237,0,1.72231,197335,4484.89
238,0,1.72876,200341,4452.02
239,0,1.77872,206224,4483.13
240,0,1.70703,203429,4623.39
241,0,1.83615,217522,4531.71
242,0,1.8026,210092,4567.22
243,0,1.89458,216989,4520.6
244,0,1.99217,230815,4525.78
245,0,1.83926,219038,4563.29
246,0,1.9549,233214,4572.82
247,0,1.99628,236619,4550.37
248,0,2.017,242727,4579.75
249,0,2.06767,239463,4518.17
250,0,1.97971,236797,4553.79
251,0,2.02657,238682,4503.43
252,0,2.15179,250354,4470.61
253,0,2.18865,255314,4479.19
254,0,2.30022,267864,4464.4
255,0,2.36621,275007,4435.6
256,0,2.33081,272852,4547.53
257,0,2.36621,276788,4464.32
258,0,2.36011,276142,4526.92
259,0,2.50723,287351,4353.8
260,0,2.28645,248234,4432.75
261,0,2.39859,252139,4502.48
262,0,2.445,287305,4420.08
263,0,2.68642,305713,4305.82
264,0,2.72221,297509,4311.72
265,0,2.72221,299482,4340.32
266,0,2.69916,313036,4347.72
267,0,2.77299,302304,4257.8
268,0,2.90067,318566,4304.95
269,0,2.91938,300134,4349.77
270,0,2.93162,292356,4429.64
271,0,3.1263,312333,4278.53
272,0,3.12152,314992,4256.65
273,0,3.1743,306341,4314.66
274,1,1.51601,157574,4040.36
275,0,1.57547,164095,3907.02
276,0,1.34508,140991,4028.31
277,0,1.51601,158287,4058.64
278,0,1.56958,162747,3969.44
279,0,1.56958,161481,3938.56
280,0,1.51833,156992,4025.44
281,0,1.51833,159355,4086.03
282,0,1.53295,162697,4067.43
283,0,1.36344,147307,4091.86
284,0,1.53881,161828,4149.44
285,0,1.45829,165496,4137.4
286,0,1.52567,171871,4191.98
287,0,1.56372,176284,4197.24
288,0,1.50943,171427,4285.68
289,0,1.54615,185321,4309.79
290,0,1.70284,201067,4371.02
291,0,1.70449,173668,4341.7
292,0,1.63809,191394,4349.86
293,0,1.52771,177887,4447.18
294,0,1.6426,197820,4396
295,0,1.68502,207097,4406.32
296,0,1.56254,195338,4439.5
297,0,1.72304,210533,4386.1
298,0,1.72304,215081,4480.85
299,0,1.6653,214753,4569.21
300,0,1.78347,213602,4450.04
301,0,1.78739,216040,4408.98
302,0,1.89444,208266,4431.19
303,0,1.85278,209218,4548.22
304,0,2.00468,237286,4477.09
305,0,1.85616,230696,4523.45
306,0,1.87431,230938,4618.76
307,0,1.89318,236978,4646.63
308,0,2.02176,239033,4780.66
309,0,1.9445,246860,4571.48
310,0,1.97616,237754,4661.84
311,0,2.16378,262194,4599.89
312,0,2.20668,255199,4725.91
313,0,2.16766,273503,4635.64
314,0,2.05336,267663,4695.84
315,0,2.23114,287591,4638.56
316,0,2.21059,286119,4690.48
317,0,2.21373,286205,4691.89
318,0,2.07469,281794,4776.17
319,0,2.30766,298803,4596.97
320,0,2.33654,293746,4662.63
321,0,2.35664,296891,4638.92
322,0,2.28467,281043,4763.44
323,0,2.38794,305891,4634.71
324,0,2.53606,319198,4694.09
325,0,2.54478,311948,4726.48
326,0,2.58754,332380,4681.41
327,0,2.62774,331079,4729.7
328,0,2.69007,339207,4583.88
329,0,2.75292,345482,4545.82
330,0,2.75072,341774,4618.57
331,0,2.79965,352502,4577.95
332,0,2.90698,349283,4595.83
333,0,2.9766,353019,4644.99
334,0,3.08664,364313,4611.56
335,0,3.07119,362786,4651.1
336,0,3.17767,389742,4585.2
337,0,3.17804,379900,4632.93
338,1,1.39497,174005,4702.84
339,0,1.41851,174861,4601.61
340,0,1.57547,196225,4672.02
341,0,1.57547,192114,4574.14
342,0,1.39497,173257,4682.62
343,0,1.57547,194608,4633.52
344,0,1.57547,195151,4646.45
345,0,1.72474,212046,4609.7
346,0,1.67321,199557,4535.39
347,0,1.64534,197539,4703.31
348,0,1.72474,210557,4577.33
349,0,1.72474,211416,4596
350,0,1.78023,219999,4680.83
351,0,1.87194,226429,4621
352,0,1.87194,229266,4678.9
353,0,1.87194,231330,4721.02
354,0,1.87194,231840,4731.43
355,0,1.90646,240434,4714.39
356,0,1.90646,241680,4738.82
357,0,1.83615,231242,4817.54
358,0,1.90646,245209,4808.02
359,0,1.93901,246449,4739.4
360,0,2.01511,250729,4821.71
361,0,2.0711,260800,4741.82
362,0,2.017,254706,4805.77
363,0,2.19595,270843,4669.71
364,0,2.29825,277505,4703.47
365,0,2.36875,287536,4637.68
366,0,2.18727,296163,4627.55
367,0,2.34816,298127,4732.17
368,0,2.22101,288823,4734.8
369,0,2.35057,310010,4769.38
370,0,2.38842,315996,4716.36
371,0,2.41021,314548,4839.2
372,0,2.25639,297638,4879.31
373,0,2.5524,325046,4851.43
374,0,2.67443,326963,4670.9
375,0,2.56441,325184,4782.12
376,0,2.54478,320523,4783.93
377,0,2.81925,364973,4619.91
378,0,2.67443,331596,4737.09
379,0,2.85319,356576,4691.79
380,0,2.88208,371995,4592.53
381,0,2.86701,376198,4702.48
382,0,2.91374,367668,4774.91
383,0,3.00461,387517,4725.82
384,0,2.97298,385392,4699.9
385,0,2.84678,355804,4681.63
386,0,3.04014,370542,4631.77
387,0,3.06587,385607,4590.56
388,0,3.01996,387842,4672.8
389,0,3.17593,397599,4623.24
390,0,3.2268,413546,4594.96
391,0,3.24516,404437,4595.88
392,0,3.38919,428253,4604.87
393,0,3.37815,426465,4585.65
394,0,3.42112,416398,4575.8
395,0,3.71713,434547,4526.53
396,0,3.85807,459761,4507.46
397,1,1.63266,197780,4599.53
398,0,1.59277,205954,4576.76
399,0,1.69248,204597,4649.93
400,0,1.88072,222634,4638.21
401,0,1.62618,197331,4698.36
402,0,1.89945,221875,4622.4
403,0,1.94019,247824,4589.33
404,0,1.98071,253608,4528.71
405,0,1.87509,240528,4538.26
406,0,1.97616,236623,4639.67
407,0,1.97616,238603,4678.49
408,0,1.90451,228666,4763.88
409,0,1.97971,246163,4733.9
410,0,2.02657,249400,4705.66
411,0,1.90618,241617,4832.34
412,0,2.19249,262978,4696.04
413,0,2.18524,273147,4709.43
414,0,2.21599,274950,4740.52
415,0,2.22633,298620,4740
416,0,2.2787,301214,4706.47
417,0,2.20732,289264,4742.03
418,0,2.56118,324638,4637.69
419,0,2.49269,314419,4623.81
420,0,2.37542,300709,4698.58
421,0,2.49821,322687,4676.62
422,0,2.56019,319312,4695.76
423,0,2.65216,327063,4740.04
424,0,2.86409,360707,4684.51
425,0,2.72166,346343,4680.31
426,0,2.81042,351032,4680.43
427,0,2.94274,370344,4687.9
428,0,2.86148,357779,4586.91
429,0,2.9403,359065,4663.18
430,0,3.06529,342910,4633.92
431,0,2.9597,377984,4666.47
432,0,3.08939,338429,4766.61
433,0,3.09375,392786,4621.01
434,0,3.20041,394530,4641.53
435,0,3.23947,387126,4664.17
436,0,3.37419,364562,4796.87
437,0,3.37684,394738,4699.26
438,1,1.55097,182825,4459.15
439,0,1.66135,183888,4485.07
440,0,1.7308,199543,4337.89
441,0,1.71128,198244,4405.42
442,0,1.72474,203691,4428.07
443,0,1.71128,195291,4339.8
444,0,1.80089,207451,4413.85
445,0,1.78023,207527,4415.47
446,0,1.76652,202652,4405.48
447,0,1.76799,199857,4441.27
448,0,1.92542,220391,4407.82
449,0,1.83615,213893,4456.1
450,0,1.94433,227968,4469.96
451,0,1.94261,224274,4485.48
452,0,1.92141,223526,4561.76
453,0,1.89076,228714,4574.28
454,0,1.89076,227764,4555.28
455,0,1.89076,225386,4507.72
456,0,2.05069,243994,4518.41
457,0,1.99251,242419,4573.94
458,0,2.0927,262444,4524.9
459,0,2.11881,251423,4571.33
460,0,2.12317,258849,4541.21
461,0,2.15509,259620,4554.74
462,0,2.03248,248663,4604.87
463,0,2.0849,253508,4609.24
464,0,2.21338,271311,4598.49
465,0,2.25932,243917,4690.71
466,0,2.14094,266110,4668.6
467,0,2.33539,284260,4584.84
468,0,2.19264,271255,4676.81
469,0,2.32226,287756,4641.23
470,0,2.35353,299804,4612.37
471,0,2.445,298507,4592.42
472,0,2.50403,308054,4597.82
473,0,2.56441,312795,4599.93
474,0,2.57674,317223,4597.43
475,0,2.60826,304183,4679.74
476,0,2.62598,324468,4635.26
477,0,2.78956,338461,4636.45
478,0,2.80065,328624,4694.63
479,0,2.73518,323402,4620.03
480,0,2.74147,320712,4648
481,0,2.95288,358341,4535.96
482,0,2.93454,343782,4583.76
483,0,2.90388,332044,4548.55
484,0,2.96773,333724,4635.06
485,0,2.93698,333948,4638.17
486,1,1.47822,171229,4390.49
487,0,1.4546,168354,4430.37
488,0,1.70238,192992,4288.71
489,0,1.74764,197512,4293.74
490,0,1.7308,197209,4287.15
491,0,1.7071,192172,4270.49
492,0,1.7133,189085,4297.39
493,0,1.75693,197999,4212.74
494,0,1.71128,192479,4277.31
495,0,1.69436,186085,4229.2
496,0,1.67447,174895,4265.73
497,0,1.7133,186155,4230.8
498,0,1.6863,181113,4312.21
499,0,1.6863,180307,4293.02
500,0,1.72876,192487,4277.49
501,0,1.67321,187792,4268
502,0,1.55314,172544,4313.6
503,0,1.67321,184128,4184.73
504,0,1.67321,188082,4274.59
505,0,1.72474,192549,4185.85
506,0,1.71128,190921,4242.69
507,0,1.78023,197431,4200.66
508,0,1.90618,207983,4159.66
509,0,1.85233,208946,4264.2
510,0,1.97971,220653,4243.33
511,0,1.87485,210584,4297.63
512,0,1.90646,215402,4223.57
513,0,2.0849,231320,4205.82
514,0,2.01322,226881,4280.77
515,0,2.19417,246168,4244.28
516,0,2.15823,242897,4261.35
517,0,2.12326,239744,4281.14
518,0,2.15509,241966,4245.02
519,0,2.25209,258706,4311.77
520,0,2.31501,256695,4278.25
521,0,2.3251,261478,4286.52
522,0,2.49229,275276,4235.02
523,0,2.42768,274228,4284.81
524,0,2.50418,281444,4264.3
525,0,2.53312,281877,4270.86
526,0,2.50418,280799,4254.53
527,0,2.57674,293028,4246.78
528,0,2.51627,288153,4300.79
529,0,2.50418,288706,4374.33
530,0,2.56441,293924,4322.41
531,0,2.56441,293685,4318.9
532,0,2.69762,309647,4300.65
533,0,2.69916,309492,4298.5
534,0,2.75898,318765,4307.64
535,0,2.73649,315357,4319.96
536,0,2.92618,328180,4207.44
537,0,2.82023,325311,4280.41
538,0,2.82023,326837,4300.49
539,0,3.04509,346687,4280.09
540,0,3.04509,346205,4274.14
541,0,3.03788,346621,4332.76
542,0,3.04509,349298,4312.32
543,0,3.05124,355229,4332.06
544,0,3.14973,361540,4304.05
545,0,3.2637,361647,4305.32
546,0,3.2263,373870,4347.33
547,0,3.26487,374442,4303.93
548,0,3.40784,389643,4281.79
549,0,3.44548,378792,4353.93
550,1,1.55097,175260,4274.63
551,0,1.72982,191134,4247.42
552,0,1.65929,184242,4386.71
553,0,1.50047,166885,4391.71
554,0,1.56465,177715,4334.51
555,0,1.69957,189840,4314.55
556,0,1.67379,188230,4377.44
557,0,1.72982,190112,4224.71
558,0,1.8199,202771,4314.28
559,0,1.83315,199929,4253.81
560,0,1.81513,193684,4304.09
561,0,1.81636,199422,4335.26
562,0,1.80076,193888,4406.55
563,0,1.81209,199964,4347.04
564,0,1.83315,205098,4363.79
565,0,1.70346,191407,4451.33
566,0,1.83787,207659,4418.28
567,0,1.79396,206486,4488.83
568,0,1.85233,215902,4406.16
569,0,1.85233,217950,4447.96
570,0,1.83787,210312,4474.72
571,0,1.85233,219169,4472.84
572,0,1.83315,215242,4579.62
573,0,1.84937,218213,4546.1
574,0,1.85233,224939,4590.59
575,0,1.81849,211569,4599.33
576,0,1.89076,228126,4562.52
577,0,2.00091,236763,4553.13
578,0,2.07859,248435,4600.65
579,0,2.04807,248395,4516.27
580,0,2.11026,253090,4601.64
581,0,2.15179,261247,4665.12
582,0,2.19595,268390,4627.41
583,0,2.16239,279815,4587.13
584,0,2.19595,270987,4672.19
585,0,2.32894,284073,4656.93
586,0,2.18865,271605,4765
587,0,2.41975,290947,4692.69
588,0,2.36621,291781,4706.15
589,0,2.36379,304472,4684.18
590,0,2.36621,292496,4717.68
591,0,2.50723,309140,4683.94
592,0,2.51602,324309,4700.13
593,0,2.54478,314953,4700.79
594,0,2.56232,320106,4777.7
595,0,2.67443,332856,4755.09
596,0,2.67232,326834,4736.72
597,0,2.55632,324148,4766.88
598,0,2.61547,333058,4757.97
599,0,2.61834,357480,4830.81
600,0,2.54979,349271,4919.31
601,0,2.77833,373399,4787.17
602,0,2.76223,357736,4834.27
603,0,2.75904,390529,4705.17
604,0,2.86429,362341,4767.64
605,0,2.82225,372695,4778.14
606,0,2.90418,370743,4814.84
607,0,3.06299,398292,4685.79
608,0,3.18447,413023,4640.71
609,0,3.08473,394947,4816.43
610,0,3.33595,418038,4697.06
611,0,3.28292,419313,4764.92
612,0,3.33595,422100,4742.7
613,0,3.427,436617,4745.84
614,0,3.46669,454581,4735.22
615,0,3.53634,452755,4765.84
616,0,3.59068,457209,4762.59
617,0,3.59068,460568,4797.58
618,0,3.81068,487650,4780.88
619,0,3.75962,483694,4789.05
620,0,3.81068,485809,4762.83
621,0,3.88159,500906,4816.4
622,0,3.83193,492648,4829.88
623,0,3.90204,509055,4848.14
624,1,2.02044,259963,4814.13
625,0,2.09321,267327,4773.7
626,0,1.91166,247507,4853.08
627,0,2.11095,271242,4843.61
628,0,2.18743,278569,4802.91
629,0,2.0711,264273,4804.96
630,0,2.21338,285363,4836.66
631,0,2.27526,294698,4831.11
632,0,2.14094,278388,4884
633,0,2.10278,273032,4964.22
634,0,2.21218,285159,4916.53
635,0,2.26458,295138,4918.97
636,0,2.26458,295719,4928.65
637,0,2.24016,288305,4970.78
638,0,2.26458,297967,4966.12
639,0,2.31501,299569,4992.82
640,0,2.3332,300310,5005.17
641,0,2.35059,318220,4821.52
642,0,2.34334,306962,5032.16
643,0,2.36446,304496,4991.74
644,0,2.58557,348533,4908.92
645,0,2.41755,335496,4933.76
646,0,2.59499,337703,4966.22
647,0,2.55521,332714,4892.85
648,0,2.4219,315481,5007.63
649,0,2.59499,340478,5007.03
650,0,2.71265,356724,4954.5
651,0,2.71265,357126,4960.08
652,0,2.78852,363320,4909.73
653,0,2.94654,379678,4867.67
654,0,2.80493,362617,4900.23
655,0,3.06245,392664,4788.59
656,0,3.16329,402004,4785.76
657,0,3.18853,407227,4790.91
658,0,3.1108,397774,4850.9
659,0,3.27037,410774,4832.64
660,0,3.31446,420564,4779.14
661,0,3.33595,420500,4724.72
662,0,3.3177,417699,4746.58
663,0,3.39848,390482,4820.77
664,0,3.33352,395639,4766.73
665,0,3.51075,422893,4751.61
666,0,3.6746,439632,4727.23
667,0,3.68266,436532,4693.89
668,0,3.814,458190,4675.41
669,0,3.85017,428062,4756.24
670,0,3.93415,421755,4792.67
671,1,1.99251,236333,4459.11
672,0,2.01468,237335,4478.02
673,0,2.0494,237721,4402.24
674,0,1.91166,227104,4453.02
675,0,1.92703,231074,4530.86
676,0,2.19595,256698,4425.83
677,0,2.06616,247042,4491.67
678,0,2.11881,249248,4531.78
679,0,2.03248,245711,4550.2
680,0,2.06616,249721,4540.38
681,0,2.17402,262627,4607.49
682,0,2.20499,262105,4519.05
683,0,2.19595,265275,4573.71
684,0,2.25209,273400,4556.67
685,0,2.1849,253890,4616.18
686,0,2.32226,282359,4554.18
687,0,2.32288,288459,4507.17
688,0,2.30463,276898,4539.31
689,0,2.41318,289448,4522.62
690,0,2.48353,297760,4511.52
691,0,2.49527,295643,4548.35
692,0,2.445,295598,4547.66
693,0,2.54676,309713,4424.47
694,0,2.62967,306141,4502.07
695,0,2.8556,323317,4369.15
696,0,2.66453,315198,4439.41
697,0,2.89606,331581,4421.08
698,0,2.89599,336835,4374.48
699,0,2.96392,318984,4369.64
700,0,2.98102,337763,4330.29
701,0,2.99693,320487,4390.23
702,0,3.06241,331081,4299.75
703,0,3.08204,328246,4319.03
704,0,3.01619,299938,4346.93
705,0,3.27667,335470,4246.46
706,0,3.18275,318591,4305.28
707,0,3.20355,323912,4262
708,0,3.33438,345718,4268.12
709,1,1.57547,168355,4008.45
710,0,1.75255,180932,4020.71
711,0,1.88072,186597,3887.44
712,0,1.94019,192929,3937.33
713,0,1.69248,174711,3970.7
714,0,1.81732,166476,4060.39
715,0,1.80337,178329,3962.87
716,0,1.85833,187017,3979.09
717,0,1.67198,166396,4058.44
718,0,1.74057,173798,4041.81
719,0,1.6863,168999,4023.79
720,0,1.59023,166603,4063.49
721,0,1.84937,189539,3948.73
722,0,1.7271,173537,4035.74
723,0,1.85833,187605,3991.6
724,0,1.66339,172275,4101.79
725,0,1.81991,193404,4029.25
726,0,1.79396,183914,3998.13
727,0,1.80337,182382,4052.93
728,0,1.79396,185531,4033.28
729,0,1.79696,187347,3986.11
730,0,1.83615,193387,4028.9
731,0,1.8369,190853,4060.7
732,0,1.98586,196039,4084.15
733,0,1.9336,212143,4002.7
734,0,2.00881,211451,4066.37
735,0,2.00881,211154,4060.65
736,0,1.88383,197020,4191.91
737,0,2.0849,224087,4074.31
738,0,2.14688,222863,3979.7
739,0,2.21338,238696,4045.69
740,0,2.14688,228133,4073.8
741,0,2.19417,235452,4059.52
742,0,2.3251,246270,4037.21
743,0,2.3505,250602,4041.97
744,0,2.35965,241093,4086.32
