1,1,2.02044,237442,4397.07
2,0,2.02044,232186,4299.74
3,0,1.82528,222217,4444.34
4,0,1.78386,215552,4490.67
5,0,1.97534,243438,4270.84
6,0,1.92845,234111,4335.39
7,0,2.12681,243505,4348.3
8,0,2.12152,245137,4300.65
9,0,2.10293,244078,4358.54
10,0,2.23296,256836,4353.15
11,0,2.25209,260678,4344.63
12,0,2.32226,269021,4339.05
13,0,2.30636,270008,4426.36
14,0,2.25209,265156,4419.27
15,0,2.21338,262575,4450.42
16,0,2.2872,261849,4364.15
17,0,2.25209,268488,4474.8
18,0,2.33539,275985,4451.37
19,0,2.35595,263901,4326.25
20,0,2.38434,277623,4406.71
21,0,2.50257,288311,4435.55
22,0,2.51627,293342,4378.24
23,0,2.63304,306627,4318.69
24,0,2.57674,301466,4369.07
25,0,2.53658,311977,4333.01
26,0,2.75798,328053,4260.43
27,0,2.66501,313768,4298.19
28,0,2.83149,332779,4266.4
29,0,2.85874,320217,4269.56
30,0,2.84532,342789,4231.96
31,0,2.84213,333053,4325.36
32,0,2.90298,337399,4381.81
33,0,2.97937,356679,4246.18
34,0,2.99276,365517,4351.39
35,0,2.94529,372656,4384.19
36,0,2.99394,371980,4428.33
37,0,3.04174,374814,4462.07
38,0,2.98556,379419,4463.75
39,0,3.09733,410107,4362.84
40,0,3.23684,399880,4394.29
41,0,3.09022,413052,4441.42
42,0,3.16,426481,4442.51
43,0,3.22538,437268,4461.92
44,0,3.27948,442338,4423.38
45,0,3.37579,462438,4446.52
46,0,3.24084,431454,4494.31
47,0,3.40639,470508,4524.12
48,0,3.5434,474946,4566.79
49,0,3.48869,489101,4528.71
50,0,3.761,480505,4533.07
51,0,3.69803,486316,4631.58
52,0,3.78822,515537,4562.27
53,0,3.93337,511883,4490.2
54,0,3.85739,536197,4582.88
55,0,3.94779,541366,4549.29
56,0,3.99763,539104,4607.73
57,0,4.2349,559242,4546.68
58,0,4.18885,551818,4560.48
59,0,4.24387,543387,4566.28
60,0,4.41593,552572,4566.71
61,0,4.46007,580723,4536.9
62,0,4.49301,563732,4546.23
63,0,4.72322,614564,4586.3
64,0,4.78069,612337,4535.83
65,0,4.81049,597546,4632.14
66,0,5.03119,616908,4569.69
67,0,4.9687,604515,4545.23
68,0,5.1284,650833,4551.28
69,0,5.10004,623125,4581.8
70,0,5.29066,651779,4622.55
71,0,5.4622,661943,4694.63
72,0,5.59227,689653,4478.27
73,1,2.58611,305039,4236.65
74,0,2.47559,307019,4264.15
75,0,2.61318,319144,4255.25
76,0,2.67221,335776,4197.2
77,0,2.77746,338499,4339.73
78,0,2.66511,316875,4225
79,0,2.84186,358235,4316.08
80,0,2.7801,358184,4264.1
81,0,2.87935,366117,4257.17
82,0,2.97581,356590,4245.12
83,0,2.99672,365023,4195.67
84,0,3.04135,352393,4297.48
85,0,3.05945,376486,4183.18
86,0,3.09649,381995,4244.39
87,0,3.12788,384576,4273.07
88,0,3.1226,388253,4266.52
89,0,3.27168,395553,4253.26
90,0,3.34924,404870,4261.79
91,0,3.33499,411626,4287.77
92,0,3.41679,408126,4341.77
93,0,3.56009,460958,4268.13
94,0,3.63072,458429,4205.77
95,0,3.581,418481,4359.18
96,0,3.63766,438235,4296.42
97,0,3.76535,479668,4244.85
98,0,3.93157,455421,4337.34
99,0,3.86114,470672,4318.09
100,0,3.88378,473214,4341.41
101,0,4.11099,467532,4329
102,0,4.19117,488409,4247.03
103,0,4.11591,492139,4279.47
104,0,4.25356,487979,4135.42
105,0,4.44438,480196,4212.25
106,0,4.50204,510019,4250.16
107,0,4.476,502084,4219.19
108,0,4.65146,513358,4277.98
109,0,4.82581,513166,4312.32
110,0,4.88294,530123,4309.94
111,0,5.02563,559409,4174.69
112,0,4.96472,559468,4238.39
113,1,2.40176,266082,3971.37
