1,1,1.39497,161430,4362.97
2,0,1.48333,162931,4287.66
3,0,1.57547,177922,4236.24
4,0,1.48333,165366,4351.74
5,0,1.42371,160272,4331.68
6,0,1.49559,170177,4363.51
7,0,1.48333,169064,4449.05
8,0,1.53295,175321,4383.02
9,0,1.53295,177248,4431.2
10,0,1.66567,186923,4450.55
11,0,1.82343,201599,4289.34
12,0,1.61996,182064,4440.59
13,0,1.54959,170280,4481.05
14,0,1.55314,178501,4462.52
15,0,1.55717,176233,4518.79
16,0,1.67379,194945,4533.6
17,0,1.61996,187939,4583.88
18,0,1.67321,198693,4515.75
19,0,1.85233,216933,4427.2
20,0,1.80266,211306,4495.87
21,0,1.85233,213653,4360.27
22,0,1.78023,206971,4403.64
23,0,1.89076,217018,4340.36
24,0,1.85233,216917,4426.88
25,0,1.85233,210714,4300.29
26,0,2.017,223255,4212.36
27,0,2.02657,225662,4257.77
28,0,2.0124,219543,4221.98
29,0,2.0711,229441,4171.65
30,0,2.08416,220173,4317.12
31,0,2.18825,230914,4356.87
32,0,2.15823,241249,4232.44
33,0,2.23663,252467,4279.1
34,0,2.24598,246243,4320.05
35,0,2.30347,268765,4266.11
36,0,2.26155,256684,4350.58
37,0,2.35035,265678,4285.13
38,0,2.40969,272951,4402.44
39,0,2.43953,264585,4409.75
40,0,2.5755,293671,4318.69
41,0,2.61116,286121,4335.17
42,0,2.69853,310777,4316.35
43,0,2.76633,307515,4331.2
44,0,2.543,286207,4271.75
45,0,2.59103,273672,4344
46,0,2.60196,281703,4268.23
47,0,2.79077,299970,4224.93
48,0,2.81222,313418,4235.38
49,0,2.93211,304416,4228
50,0,2.85774,316053,4270.99
51,0,2.89598,318072,4298.27
52,0,2.89024,310897,4318.01
53,0,2.97348,289892,4459.88
54,0,3.08376,342821,4285.26
55,0,3.15751,328973,4386.31
56,1,1.37279,149935,4164.86
57,0,1.38414,151797,4216.58
58,0,1.55402,168801,4220.02
59,0,1.34508,152778,4365.09
60,0,1.35187,152420,4482.94
61,0,1.52537,168135,4311.15
62,0,1.65929,177318,4221.86
63,0,1.67198,176832,4312.98
64,0,1.67198,177933,4339.83
65,0,1.67198,179401,4375.63
66,0,1.67443,173804,4345.1
67,0,1.67198,179687,4382.61
68,0,1.65929,182617,4348.02
69,0,1.67198,181279,4421.44
70,0,1.63285,178036,4450.9
71,0,1.6863,183492,4368.86
72,0,1.63285,178823,4470.57
73,0,1.65929,181933,4331.74
74,0,1.67198,182041,4440.02
75,0,1.63345,168349,4316.64
76,0,1.70555,174133,4247.15
77,0,1.8187,186040,4326.51
78,0,1.86688,193828,4307.29
79,0,1.91374,178668,4357.76
80,0,1.79105,194343,4318.73
81,0,2.03128,202179,4301.68
82,0,1.86688,198029,4400.64
83,0,1.87151,179208,4480.2
84,0,1.92853,216253,4325.06
85,0,1.92653,205510,4467.61
86,0,2.19222,225162,4330.04
87,0,2.15504,230521,4349.45
88,0,2.15018,237780,4323.27
89,0,2.23921,231766,4372.94
90,0,2.26435,230594,4270.26
91,0,2.17997,238472,4258.43
92,0,2.23825,227484,4374.69
93,0,2.44892,243466,4197.69
94,0,2.16645,244624,4217.66
95,0,2.5627,266128,4362.75
96,0,2.52363,274308,4354.1
97,0,2.51716,256440,4421.38
98,0,2.50659,284073,4370.35
99,0,2.60369,276585,4461.05
100,0,2.6407,271863,4384.89
101,0,2.6407,278441,4490.98
