1,1,1.35637,194971,5570.6
2,0,1.53923,226502,5392.9
3,0,1.52166,220109,5502.73
4,0,1.6758,244786,5321.43
5,0,1.83678,244350,5430
6,0,1.67078,237274,5518
7,0,1.75666,252922,5498.3
8,0,1.65958,249429,5542.87
9,0,1.67548,244706,5561.5
10,0,1.79153,255471,5435.55
11,0,1.78739,264698,5402
12,0,1.74962,261950,5457.29
13,0,1.78581,257401,5476.62
14,0,1.75498,245868,5587.91
15,0,1.88582,261053,5554.32
16,0,1.89915,258155,5612.07
17,0,1.91954,281000,5509.8
18,0,1.88779,285490,5709.8
19,0,1.87779,292910,5743.33
20,0,2.05229,321909,5647.53
21,0,2.04751,332511,5732.95
22,0,1.92755,284584,5580.08
23,0,1.98834,296169,5588.09
24,0,2.23478,329450,5490.83
25,0,2.05428,317750,5674.11
26,0,2.07508,303573,5621.72
27,0,2.22354,320573,5527.12
28,0,2.3325,336996,5524.52
29,0,2.21221,326640,5536.27
30,0,2.34479,330907,5515.12
31,0,2.38185,348243,5441.3
32,0,2.42277,348919,5451.86
33,0,2.40783,354647,5456.11
34,0,2.44013,363881,5431.06
35,0,2.46662,351925,5498.83
36,0,2.59794,389116,5480.51
37,0,2.63605,392971,5457.93
38,0,2.63284,379260,5418
39,0,2.65535,372819,5482.63
40,0,2.96145,433566,5352.67
41,0,2.6579,371643,5465.34
42,0,2.80956,408134,5441.79
43,0,3.01098,442945,5468.46
44,0,3.06705,425349,5453.19
45,0,3.00268,399726,5475.7
46,0,3.21505,394869,5264.92
47,0,3.35046,440148,5178.21
48,0,3.33431,425111,5184.28
49,0,3.59384,454949,5229.3
50,0,3.36806,435421,5310.01
51,0,3.79836,483586,5256.37
52,0,3.63462,472988,5314.47
53,0,3.73218,471348,5480.79
54,0,3.79478,471156,5543.01
55,1,1.52841,216564,5036.37
56,0,1.55929,206601,5297.46
57,0,1.55579,207188,5179.7
58,0,1.65888,216100,5025.58
59,0,1.65888,218889,5090.44
60,0,1.69248,226049,5137.48
61,0,1.8417,232735,5171.89
62,0,1.83133,237663,5281.4
63,0,1.83626,248371,5068.8
64,0,2.05382,271728,5126.94
65,0,2.0369,283185,5244.17
66,0,2.05078,288650,5248.18
67,0,1.87517,275374,5295.65
68,0,2.07341,304706,5253.55
69,0,2.2606,330329,5327.89
70,0,2.30456,332756,5367.03
71,0,1.94167,282002,5423.12
72,0,2.44212,352559,5262.07
73,0,2.44831,341387,5252.11
74,0,2.26484,322464,5286.3
75,0,2.11802,304666,5345.02
76,0,2.31793,334204,5390.39
77,0,2.48389,365366,5373.03
78,0,2.32031,332325,5447.95
79,0,2.29834,353161,5433.25
80,0,2.5339,374555,5428.33
81,0,2.65638,383206,5249.4
82,0,2.65305,377781,5246.96
83,0,2.67093,376372,5301.01
84,0,2.85862,417887,5357.53
85,0,2.69558,398750,5316.67
86,0,2.67737,400439,5411.34
87,0,2.8576,424288,5439.59
88,0,2.741,420542,5461.58
89,0,2.87787,436781,5326.6
90,0,2.81514,380999,5148.64
91,0,3.00854,392049,5091.55
92,0,2.9282,393995,5253.27
93,0,3.00659,412135,5151.69
94,0,2.9813,413082,5163.52
95,0,3.26227,419861,4939.54
96,0,3.30425,421214,5014.45
97,0,3.37902,437408,4970.55
98,0,3.46765,443546,4928.29
99,0,3.38315,431168,4899.64
100,0,3.34029,424405,5052.44
101,0,3.57845,443954,4988.25
102,0,3.69568,472776,4976.59
103,0,3.83245,508883,4989.05
104,0,3.814,481250,5065.79
105,1,1.52479,185858,4891
106,0,1.69751,208316,4844.56
107,0,1.49784,201678,4801.86
108,0,1.51601,190054,4873.18
109,0,1.69248,206489,4692.93
110,0,1.76799,212562,4723.6
111,0,1.79396,215327,4681.02
112,0,1.79396,217992,4738.96
113,0,1.8369,222929,4743.17
114,0,1.79396,218771,4755.89
115,0,1.81609,231619,4632.38
116,0,2.01732,239075,4687.75
117,0,1.97928,236787,4735.74
118,0,1.92153,237348,4843.84
119,0,2.02471,252248,4759.4
120,0,1.82297,218308,4961.55
121,0,2.00425,259533,4806.17
122,0,1.97328,260955,4832.5
123,0,2.03634,263319,4876.28
124,0,2.10166,264174,4717.39
125,0,2.26375,282426,4707.1
126,0,2.23178,278339,4638.98
127,0,2.22402,278241,4715.95
128,0,2.30476,285422,4679.05
129,0,2.24048,277097,4861.35
130,0,2.25477,297906,4728.67
131,0,2.3588,306353,4786.77
132,0,2.41682,298025,4806.85
133,0,2.45685,320577,4857.23
134,0,2.47534,333900,4910.29
135,0,2.3554,323622,4830.18
136,0,2.70824,362288,4895.78
137,0,2.84612,384554,4806.93
138,0,2.45361,307071,4797.98
139,0,2.6371,324773,4847.36
140,0,2.70498,355083,4798.42
141,0,2.79106,364150,4920.95
142,0,2.82354,367994,4842.03
143,0,2.73863,364990,4866.53
144,0,2.85802,391585,4894.81
145,0,2.89607,386780,4958.72
146,0,2.83461,350220,4797.53
147,0,2.9613,365479,4808.93
148,0,3.03439,380085,4751.06
149,0,3.04236,384091,4861.91
150,0,3.1519,386643,4894.22
151,0,3.2648,410583,4887.89
152,0,3.32436,416991,4793
153,0,3.46265,438460,4765.87
154,0,3.42548,427511,4858.08
155,0,3.35008,414599,4820.92
156,1,1.69248,209416,4759.45
157,0,1.50204,187235,4800.9
158,0,1.71178,198114,4832.05
