1,1,1.90177,209963,4467.3
2,0,1.91495,216263,4413.53
3,0,1.88579,213503,4447.98
4,0,1.85833,210431,4477.26
5,0,1.85833,209556,4458.64
6,0,1.8922,215301,4485.44
7,0,2.01929,229601,4501.98
8,0,1.87523,211613,4600.28
9,0,1.83787,211942,4509.4
10,0,1.87674,217709,4535.6
11,0,1.90272,224633,4584.35
12,0,2.03149,235440,4527.69
13,0,2.17091,250419,4553.07
14,0,1.94874,234992,4699.84
15,0,2.03976,236741,4641.98
16,0,2.23586,265501,4500.02
17,0,2.03248,249724,4624.52
18,0,2.14094,260572,4571.44
19,0,2.25209,270990,4516.5
20,0,2.19417,262825,4531.47
21,0,2.36867,286557,4548.52
22,0,2.21162,259400,4632.14
23,0,2.40289,292797,4504.57
24,0,2.59935,284589,4590.15
25,0,2.5189,302220,4579.09
26,0,2.48356,289231,4590.97
27,0,2.56916,298157,4587.03
28,0,2.64276,305173,4422.8
29,0,2.7191,316055,4515.07
30,0,2.68125,307030,4582.54
31,0,2.56699,299840,4612.92
32,0,2.84147,332672,4557.15
33,0,2.71387,317566,4670.09
34,0,2.70498,316069,4648.07
35,0,2.7519,321355,4657.32
36,0,2.91454,325844,4589.35
37,0,2.96851,330168,4461.73
38,0,3.08752,344130,4469.22
39,0,3.05394,341988,4441.4
40,0,3.13571,352610,4520.64
41,0,3.184,351384,4447.9
42,0,3.14099,329281,4510.7
43,1,1.35637,152137,4346.77
44,0,1.41851,160930,4235
45,0,1.51601,168238,4313.79
46,0,1.39497,159325,4306.08
47,0,1.53881,171132,4388
48,0,1.49559,167709,4300.23
49,0,1.66319,180294,4192.88
50,0,1.66841,178807,4257.31
51,0,1.49673,162589,4394.3
52,0,1.66841,182413,4343.17
53,0,1.66319,184139,4282.3
54,0,1.55314,178209,4455.23
55,0,1.63194,180915,4412.56
56,0,1.63194,183468,4474.83
57,0,1.63194,187131,4564.17
58,0,1.72231,199132,4525.73
59,0,1.81677,201379,4576.8
60,0,1.81738,216066,4501.38
61,0,1.84068,209354,4551.17
62,0,1.88088,216695,4610.53
63,0,1.83787,214778,4569.74
64,0,1.85218,209872,4663.82
65,0,1.84815,210293,4571.59
66,0,2.1256,234443,4508.52
67,0,2.01978,224376,4487.52
68,0,2.15181,248753,4442.02
69,0,2.05198,226222,4616.78
70,0,2.0859,236590,4549.81
71,0,2.15228,244306,4524.19
72,0,2.16298,268746,4479.1
73,0,2.30691,270055,4577.2
74,0,2.19435,260249,4565.77
75,0,2.33215,269199,4562.69
76,0,2.34133,282863,4562.31
77,0,2.1878,267404,4691.3
78,0,2.23794,265940,4665.61
79,0,2.21836,268684,4713.75
80,0,2.39417,282912,4637.9
81,0,2.34668,284130,4657.87
82,0,2.44913,295474,4616.78
83,0,2.34717,281324,4768.2
84,0,2.4678,282553,4709.22
85,0,2.44846,307781,4663.35
86,0,2.54613,297304,4719.11
87,0,2.53467,303635,4671.31
88,0,2.52455,296208,4701.71
89,0,2.54426,317513,4669.31
90,0,2.70131,324006,4695.74
91,0,2.7151,314323,4691.39
92,0,2.73095,323536,4688.93
93,0,2.77089,310497,4704.5
94,0,2.76726,327369,4676.7
95,0,2.89854,327451,4677.87
96,0,2.90529,341357,4741.07
97,0,2.98966,361666,4696.96
98,0,3.07971,357569,4704.86
99,0,2.98848,360664,4683.95
100,0,3.27382,389809,4640.58
101,0,3.29946,381157,4705.64
102,0,3.30849,381886,4657.15
103,0,3.25528,379638,4745.48
104,0,3.47909,390395,4647.56
105,0,3.46399,400068,4706.68
106,1,1.70098,201328,4575.64
107,0,1.69248,198757,4517.2
108,0,1.69248,203353,4621.66
109,0,1.69248,201339,4575.89
110,0,1.74167,213070,4631.96
111,0,1.69741,206529,4693.84
112,0,1.73364,204828,4655.18
113,0,1.83203,218583,4650.7
114,0,1.79396,214994,4673.78
115,0,1.7692,208168,4731.09
116,0,1.79696,219269,4665.3
117,0,1.72869,213319,4848.16
118,0,1.79396,219595,4773.8
119,0,1.79396,225683,4906.15
120,0,1.84937,228314,4756.54
121,0,1.89398,236973,4836.18
122,0,1.83315,227951,4850.02
123,0,1.87658,234696,4889.5
124,0,1.91906,251480,4836.15
125,0,1.97595,262509,4861.28
126,0,2.15649,265217,4822.13
127,0,2.15649,266582,4846.95
128,0,2.31319,277601,4786.22
129,0,2.15649,268498,4881.78
130,0,2.22593,263280,4875.56
131,0,2.29747,282620,4872.76
132,0,2.35421,304018,4825.68
133,0,2.40602,306610,4866.83
134,0,2.41349,302519,4959.33
135,0,2.57071,323015,4894.17
136,0,2.33519,288712,4977.79
137,0,2.51141,310908,4935.05
138,0,2.63873,326787,4877.42
139,0,2.73076,322539,4814.01
140,0,2.55117,326260,4943.33
141,0,2.86066,356844,4822.22
142,0,2.62465,316518,5024.1
143,0,2.82953,335085,4927.72
144,0,2.94424,343059,4971.87
145,0,2.63647,312614,5042.16
146,0,2.89854,335998,4799.97
147,0,3.05174,367061,4767.03
148,0,2.89854,343888,4912.69
149,0,3.00753,349602,4923.97
150,0,3.12621,361031,4813.75
151,0,3.25889,380490,4756.12
152,0,3.2169,390338,4818.99
153,0,3.31697,382658,4843.77
154,0,3.18508,387363,4842.04
155,0,3.44479,407084,4846.24
156,0,3.51518,416484,4787.17
157,0,3.41,408261,4692.66
158,0,3.79222,437618,4756.72
159,0,3.41034,382670,4906.03
160,1,1.71198,189703,4411.7
161,0,1.86586,213952,4457.33
162,0,1.70098,197791,4495.25
163,0,1.86586,212933,4436.1
164,0,1.70807,202240,4596.36
165,0,1.85233,223692,4565.14
166,0,1.83787,213107,4534.19
167,0,1.69971,201736,4584.91
168,0,1.77595,209909,4664.64
169,0,1.9975,223310,4557.35
170,0,1.88088,222409,4732.11
171,0,1.8755,228841,4767.52
172,0,1.8755,226387,4716.4
173,0,2.0124,247346,4756.65
174,0,1.8026,222595,4839.02
175,0,1.83926,232905,4852.19
176,0,2.16682,262907,4694.77
177,0,1.94066,251505,4836.63
178,0,1.86192,246397,4927.94
179,0,1.8922,235910,4914.79
180,0,2.13102,273340,4795.44
181,0,2.06599,256154,4833.09
182,0,2.11589,264373,4895.8
183,0,2.00445,258613,4973.33
184,0,2.13836,294267,4904.45
185,0,2.19274,279923,4744.46
186,0,2.22568,279582,4738.68
187,0,2.23747,287282,4788.03
188,0,2.38285,311726,4723.12
189,0,2.35825,290749,4845.82
190,0,2.41859,315996,4716.36
191,0,2.43734,312459,4734.23
192,0,2.39516,285209,4834.05
193,0,2.39318,290436,4922.64
194,0,2.50205,311593,4793.74
195,0,2.56887,305924,4780.06
196,0,2.61643,317522,4739.13
197,0,2.62655,331061,4662.83
198,0,2.81712,338913,4707.12
199,0,2.74784,343900,4710.96
200,0,2.80332,333427,4763.24
201,0,2.89064,343897,4710.92
202,0,2.8626,340207,4725.1
203,0,2.87533,346121,4741.38
204,0,2.84865,339289,4712.35
205,0,2.87784,338897,4773.2
206,0,3.1008,351205,4682.73
207,0,3.15723,348904,4652.05
208,0,3.20806,371457,4701.99
209,0,3.22266,368440,4663.8
210,1,1.39354,163042,4528.94
211,0,1.39497,164653,4450.08
212,0,1.39743,172017,4410.69
213,0,1.42158,176037,4513.77
214,0,1.38159,159458,4555.94
215,0,1.56958,186670,4552.93
216,0,1.56958,183112,4466.15
217,0,1.54365,184897,4509.68
218,0,1.57547,185184,4409.14
